date,open,high,low,close,volume,adjrate
1988-01-05,1.543949,1.543949,1.526793,1.543949,92700,0.017155
1988-01-06,1.526793,1.526793,1.526793,1.526793,1500,0.017155
1988-01-07,1.526793,1.526793,1.526793,1.526793,54500,0.017155
1988-01-08,1.526793,1.526793,1.492484,1.492484,33100,0.017155
1988-01-11,1.475328,1.475328,1.475328,1.475328,3300,0.017155
1988-01-12,1.475328,1.475328,1.475328,1.475328,0,0.017155
1988-01-13,1.475328,1.475328,1.475328,1.475328,0,0.017155
1988-01-14,1.475328,1.475328,1.475328,1.475328,6600,0.017155
1988-01-15,1.475328,1.475328,1.475328,1.475328,29800,0.017155
1988-01-18,1.475328,1.475328,1.475328,1.475328,8200,0.017155
1988-01-19,1.475328,1.475328,1.475328,1.475328,0,0.017155
1988-01-20,1.473186,1.473186,1.473186,1.473186,4900,0.017155
1988-01-21,1.475327,1.488194,1.475327,1.479617,38000,0.017155
1988-01-22,1.475328,1.475328,1.475328,1.475328,4900,0.017155
1988-01-25,1.475328,1.492484,1.475328,1.492484,6600,0.017155
1988-01-26,1.492484,1.492484,1.492484,1.492484,0,0.017155
1988-01-27,1.492484,1.492484,1.492484,1.492484,1500,0.017155
1988-01-28,1.50964,1.50964,1.50535,1.50535,3300,0.017155
1988-01-29,1.50964,1.50964,1.50964,1.50964,3300,0.017155
1988-02-01,1.526793,1.526793,1.526793,1.526793,24700,0.017155
1988-02-02,1.526793,1.526793,1.526793,1.526793,0,0.017155
1988-02-03,1.526793,1.526793,1.526793,1.526793,0,0.017155
1988-02-04,1.526793,1.526793,1.526793,1.526793,0,0.017155
1988-02-05,1.513926,1.513926,1.513926,1.513926,8200,0.017155
1988-02-08,1.513926,1.513926,1.513926,1.513926,31400,0.017155
1988-02-09,1.513926,1.513926,1.513926,1.513926,3300,0.017155
1988-02-10,1.513927,1.513927,1.50964,1.50964,9900,0.017155
1988-02-11,1.50535,1.50535,1.50535,1.50535,34700,0.017155
1988-02-12,1.505349,1.531082,1.505349,1.531082,38000,0.017155
1988-02-16,1.531082,1.539659,1.531082,1.539659,14800,0.017155
1988-02-17,1.539659,1.556815,1.539659,1.556815,9900,0.017155
1988-02-18,1.561105,1.56325,1.561105,1.56325,24700,0.017155
1988-02-19,1.56325,1.56325,1.56325,1.56325,0,0.017155
1988-02-22,1.573971,1.573971,1.573971,1.573971,8200,0.017155
1988-02-23,1.578258,1.578258,1.578258,1.578258,4900,0.017155
1988-02-24,1.586837,1.61257,1.586837,1.61257,31400,0.017155
1988-02-25,1.629723,1.646879,1.629723,1.629723,86100,0.017155
1988-02-26,1.646879,1.646879,1.646879,1.646879,3300,0.017155
1988-02-29,1.646879,1.659745,1.646879,1.659745,13200,0.017155
