date,open,high,low,close,volume,adjrate
1988-01-05,1.453166,1.481659,1.453166,1.474538,1470400,0.056987
1988-01-06,1.467417,1.560018,1.438914,1.560018,3915200,0.056987
1988-01-07,1.524403,1.538645,1.4959,1.531524,2582400,0.056987
1988-01-08,1.510152,1.517273,1.396178,1.396178,2611200,0.056987
1988-01-11,1.396178,1.41043,1.353443,1.374806,1828800,0.056987
1988-01-12,1.360564,1.360564,1.282204,1.32494,3752000,0.056987
1988-01-13,1.339191,1.381927,1.32494,1.381927,1032000,0.056987
1988-01-14,1.374806,1.453166,1.374806,1.41043,1075200,0.056987
1988-01-15,1.414141,1.456989,1.414141,1.4427,1790400,0.057137
1988-01-18,1.449849,1.449849,1.414141,1.4427,1520000,0.057137
1988-01-19,1.428421,1.4427,1.421281,1.421281,1169600,0.057137
1988-01-20,1.406992,1.406992,1.342715,1.399852,2155200,0.057137
1988-01-21,1.385564,1.399853,1.357005,1.385564,4724800,0.057137
1988-01-22,1.399852,1.456989,1.399852,1.456989,2241600,0.057137
1988-01-25,1.456989,1.456989,1.428421,1.428421,984000,0.057137
1988-01-26,1.42842,1.449849,1.42842,1.4427,1772800,0.057137
1988-01-27,1.442701,1.442701,1.421281,1.428421,288000,0.057137
1988-01-28,1.42842,1.449849,1.42842,1.4427,875200,0.057137
1988-01-29,1.449849,1.456989,1.428421,1.456989,676800,0.057137
1988-02-01,1.44985,1.478418,1.442701,1.478418,512000,0.057137
1988-02-02,1.492698,1.492698,1.414141,1.428421,2171200,0.057137
1988-02-03,1.4427,1.4427,1.414141,1.421281,2246400,0.057137
1988-02-04,1.428421,1.43556,1.399852,1.414141,1110400,0.057137
1988-02-05,1.406992,1.456989,1.406992,1.456989,788800,0.057137
1988-02-08,1.464129,1.485558,1.456989,1.464129,107200,0.057137
1988-02-09,1.485558,1.485558,1.449849,1.471278,800000,0.057137
1988-02-10,1.478418,1.535555,1.478418,1.535555,1356800,0.057137
1988-02-11,1.528415,1.599831,1.514126,1.564123,2345600,0.057137
1988-02-12,1.564123,1.571263,1.556974,1.556974,182400,0.057137
1988-02-16,1.528415,1.614111,1.514126,1.614111,1553600,0.057137
1988-02-17,1.606971,1.642689,1.585552,1.585552,2174400,0.057137
1988-02-18,1.585551,1.656968,1.556974,1.599831,2843200,0.057137
1988-02-19,1.599831,1.614111,1.585551,1.599831,396800,0.057137
1988-02-22,1.585551,1.599831,1.571263,1.599831,1641600,0.057137
1988-02-23,1.599831,1.599831,1.556974,1.564123,457600,0.057137
1988-02-24,1.578403,1.599832,1.535555,1.578403,700800,0.057137
1988-02-25,1.592692,1.614111,1.571263,1.578403,1246400,0.057137
1988-02-26,1.585552,1.585552,1.571263,1.571263,2948800,0.057137
1988-02-29,1.585552,1.599832,1.571263,1.592692,2518400,0.057137
1988-03-01,1.585551,1.599831,1.585551,1.599831,670400,0.057137
1988-03-02,1.599831,1.6284,1.599831,1.62126,814400,0.057137
1988-03-03,1.614111,1.642689,1.614111,1.642689,4136000,0.057137
1988-03-04,1.6284,1.6284,1.606971,1.614111,172800,0.057137
1988-03-07,1.606971,1.656968,1.606971,1.656968,1884800,0.057137
1988-03-08,1.656968,1.714105,1.656968,1.671248,3118400,0.057137
1988-03-09,1.685537,1.685537,1.671248,1.685537,1360000,0.057137
1988-03-10,1.692677,1.735534,1.685537,1.685537,3942400,0.057137
1988-03-11,1.692677,1.692677,1.649829,1.678397,2036800,0.057137
1988-03-14,1.685537,1.685537,1.671248,1.671248,1230400,0.057137
1988-03-15,1.671248,1.671248,1.656968,1.664108,452800,0.057137
1988-03-16,1.649829,1.678397,1.6284,1.671248,1528000,0.057137
1988-03-17,1.671248,1.699826,1.656968,1.671248,2020800,0.057137
1988-03-18,1.664108,1.664108,1.614111,1.6284,860800,0.057137
1988-03-21,1.614111,1.614111,1.556974,1.599831,796800,0.057137
1988-03-22,1.614111,1.614111,1.556974,1.571263,723200,0.057137
1988-03-23,1.556974,1.556974,1.499837,1.528415,1579200,0.057137
1988-03-24,1.506987,1.521266,1.471278,1.485558,1822400,0.057137
