date,open,high,low,close,volume,adjrate
1980-03-17,0.298438,0.316183,0.298438,0.298438,112000,0.012905
1980-03-18,0.298438,0.300051,0.290372,0.300051,249600,0.012905
1980-03-19,0.300052,0.303278,0.295212,0.295212,278400,0.012905
1980-03-20,0.295211,0.296825,0.291985,0.291985,294400,0.012905
1980-03-21,0.291985,0.300051,0.291985,0.296825,115200,0.012905
1980-03-24,0.296825,0.298438,0.291985,0.291985,230400,0.012905
1980-03-25,0.291985,0.303278,0.290372,0.296825,534400,0.012905
1980-03-26,0.296825,0.30973,0.296825,0.296825,252800,0.012905
1980-03-27,0.295211,0.295211,0.291985,0.291985,304000,0.012905
1980-03-28,0.293599,0.295212,0.293599,0.295212,348800,0.012905
1980-03-31,0.295212,0.296825,0.293599,0.293599,409600,0.012905
1980-04-01,0.293599,0.295212,0.293599,0.293599,464000,0.012905
1980-04-02,0.295212,0.300052,0.295212,0.295212,124800,0.012905
1980-04-03,0.295212,0.298438,0.295212,0.295212,70400,0.012905
1980-04-07,0.295212,0.298438,0.293598,0.298438,220800,0.012905
1980-04-08,0.296825,0.296825,0.293599,0.293599,960000,0.012905
1980-04-09,0.295211,0.304891,0.295211,0.300051,928000,0.012905
1980-04-10,0.300051,0.300051,0.296825,0.300051,227200,0.012905
1980-04-11,0.300052,0.300052,0.295212,0.295212,454400,0.012905
1980-04-14,0.295212,0.296825,0.293599,0.296825,140800,0.012905
1980-04-15,0.296825,0.296825,0.293599,0.293599,460800,0.012905
1980-04-16,0.293599,0.296825,0.293599,0.293599,332800,0.012905
1980-04-17,0.293599,0.296825,0.293599,0.296825,137600,0.012905
1980-04-18,0.296825,0.298438,0.295212,0.295212,140800,0.012905
1980-04-21,0.295212,0.298438,0.295212,0.295212,92800,0.012905
1980-04-22,0.295212,0.300052,0.293599,0.295212,220800,0.012905
1980-04-23,0.295212,0.298438,0.295212,0.295212,336000,0.012905
1980-04-24,0.295211,0.300051,0.295211,0.300051,172800,0.012905
1980-04-25,0.300052,0.301665,0.296825,0.301665,51200,0.012905
1980-04-28,0.301665,0.308118,0.300052,0.303278,105600,0.012905
1980-04-29,0.303278,0.31457,0.303278,0.311344,182400,0.012905
1980-04-30,0.311344,0.31457,0.311344,0.31457,224000,0.012905
1980-05-01,0.31457,0.31457,0.311344,0.311344,86400,0.012905
1980-05-02,0.311344,0.31457,0.311344,0.311344,124800,0.012905
1980-05-05,0.311344,0.31457,0.309731,0.311344,211200,0.012905
1980-05-06,0.311343,0.312956,0.30973,0.30973,211200,0.012905
1980-05-07,0.309731,0.31457,0.309731,0.312957,265600,0.012905
1980-05-08,0.312957,0.312957,0.311344,0.311344,19200,0.012905
1980-05-09,0.30973,0.30973,0.300051,0.300051,124800,0.012905
1980-05-12,0.293598,0.293598,0.288759,0.291985,1849600,0.012905
1980-05-13,0.291985,0.300051,0.290372,0.300051,912000,0.012905
1980-05-14,0.303278,0.30973,0.303278,0.306504,144000,0.012905
1980-05-15,0.306504,0.312956,0.303277,0.30973,195200,0.012905
1980-05-16,0.30973,0.30973,0.306504,0.308117,438400,0.012905
1980-05-19,0.308118,0.311344,0.308118,0.311344,179200,0.012905
1980-05-20,0.311343,0.311343,0.30973,0.30973,44800,0.012905
1980-05-21,0.30973,0.311343,0.308117,0.30973,64000,0.012905
