date,open,high,low,close,volume,adjrate
1962-01-02,0.056091,0.056091,0.053059,0.053059,2480300,0.001516
1962-01-03,0.053058,0.053058,0.051922,0.05249,507300,0.001516
1962-01-04,0.05249,0.054195,0.050406,0.051353,845500,0.001516
1962-01-05,0.051163,0.051163,0.050216,0.050216,338200,0.001516
1962-01-08,0.050216,0.050974,0.049269,0.050974,873700,0.001516
1962-01-09,0.050974,0.053058,0.050406,0.051732,930100,0.001516
1962-01-10,0.051732,0.052111,0.050974,0.052111,450900,0.001516
1962-01-11,0.052111,0.052301,0.051543,0.051922,422700,0.001516
1962-01-12,0.051922,0.05268,0.051543,0.051543,535500,0.001516
1962-01-15,0.051543,0.051732,0.050785,0.050785,310000,0.001516
1962-01-16,0.050784,0.050784,0.050027,0.050216,197200,0.001516
1962-01-17,0.050216,0.050974,0.050027,0.050027,422700,0.001516
1962-01-18,0.050026,0.050026,0.049458,0.049837,479100,0.001516
1962-01-19,0.050406,0.053059,0.050406,0.05268,1409200,0.001516
1962-01-22,0.05268,0.054006,0.052491,0.053059,563700,0.001516
1962-01-23,0.053059,0.054575,0.052301,0.052301,817300,0.001516
1962-01-24,0.051922,0.051922,0.050785,0.051543,338200,0.001516
1962-01-25,0.051543,0.052301,0.051164,0.051543,817300,0.001516
1962-01-26,0.051543,0.051922,0.051354,0.051543,1381000,0.001516
1962-01-29,0.051164,0.051164,0.050406,0.050406,197200,0.001516
1962-01-30,0.050406,0.050974,0.050216,0.050974,197200,0.001516
1962-01-31,0.051732,0.051732,0.050785,0.051732,563700,0.001516
1962-02-01,0.051732,0.05249,0.050974,0.050974,535500,0.001516
1962-02-02,0.050974,0.050974,0.050785,0.050974,140900,0.001516
1962-02-05,0.050974,0.051732,0.050406,0.050406,676400,0.001516
1962-02-06,0.050406,0.050595,0.050027,0.050595,563700,0.001516
1962-02-07,0.050595,0.050595,0.049458,0.049458,535500,0.001516
1962-02-08,0.049458,0.050027,0.049269,0.049269,732800,0.001516
1962-02-09,0.049459,0.049837,0.049459,0.049648,366400,0.001516
1962-02-12,0.049648,0.050595,0.049459,0.050027,310000,0.001516
1962-02-13,0.050027,0.050027,0.04889,0.04889,197200,0.001516
1962-02-14,0.04889,0.049458,0.048511,0.048511,394500,0.001516
1962-02-15,0.048131,0.048131,0.046995,0.047563,817300,0.001516
1962-02-16,0.047564,0.048321,0.047185,0.048132,620000,0.001516
1962-02-19,0.048132,0.0487,0.048132,0.048321,591800,0.001516
1962-02-20,0.048321,0.048889,0.048321,0.0487,873700,0.001516
1962-02-21,0.0487,0.049647,0.048511,0.049458,56300,0.001516
1962-02-23,0.049459,0.049837,0.04908,0.049648,704600,0.001516
1962-02-26,0.049648,0.050785,0.049269,0.050406,845500,0.001516
1962-02-27,0.050406,0.050974,0.050406,0.050785,676400,0.001516
1962-02-28,0.050785,0.050974,0.050406,0.050406,450900,0.001516
1962-03-01,0.050406,0.050785,0.050406,0.050785,225400,0.001516
1962-03-02,0.050784,0.050784,0.050406,0.050595,845500,0.001516
1962-03-05,0.050595,0.050785,0.049838,0.050027,1155600,0.001516
1962-03-06,0.050027,0.050027,0.049838,0.050027,648200,0.001516
1962-03-07,0.050026,0.050026,0.049269,0.049837,1014600,0.001516
1962-03-08,0.050216,0.050974,0.050216,0.050974,479100,0.001516
1962-03-09,0.051164,0.051922,0.051164,0.051922,648200,0.001516
1962-03-12,0.051921,0.052679,0.051732,0.051732,366400,0.001516
1962-03-13,0.051732,0.0523,0.051732,0.051732,450900,0.001516
1962-03-14,0.051732,0.051922,0.050785,0.050785,535500,0.001516
1962-03-15,0.050784,0.051542,0.050406,0.050595,930100,0.001516
1962-03-16,0.050785,0.051543,0.050785,0.051543,648200,0.001516
1962-03-19,0.051543,0.051922,0.051543,0.051922,479100,0.001516
1962-03-20,0.051732,0.051732,0.051543,0.051543,338200,0.001516
1962-03-21,0.051543,0.051543,0.051354,0.051543,1296500,0.001516
