date,open,high,low,close,volume,adjrate
1987-12-30,3.216887,3.24486,3.216887,3.216887,83600,0.111892
1987-12-31,3.216887,3.230873,3.188914,3.188914,34600,0.111892
1988-01-04,3.216888,3.272833,3.188915,3.258847,85200,0.111892
1988-01-05,3.300806,3.384725,3.300806,3.356752,54600,0.111892
1988-01-06,3.328779,3.356751,3.314792,3.342765,90400,0.111892
1988-01-07,3.356752,3.384725,3.356752,3.384725,35400,0.111892
1988-01-08,3.356752,3.412698,3.356752,3.356752,69400,0.111892
1988-01-11,3.328779,3.384725,3.300806,3.384725,69600,0.111892
1988-01-12,3.412698,3.412698,3.370739,3.384725,141800,0.111892
1988-01-13,3.370738,3.384724,3.356752,3.370738,74000,0.111892
1988-01-14,3.384725,3.384725,3.342766,3.356752,96400,0.111892
1988-01-15,3.384725,3.398711,3.370739,3.384725,90600,0.111892
1988-01-18,3.384724,3.384724,3.342765,3.370738,85600,0.111892
1988-01-19,3.384725,3.426684,3.384725,3.426684,74200,0.111892
1988-01-20,3.398712,3.426684,3.384725,3.412698,103200,0.111892
1988-01-21,3.440671,3.440671,3.398712,3.412698,31400,0.111892
1988-01-22,3.426685,3.468644,3.412698,3.468644,33600,0.111892
1988-01-25,3.48263,3.552562,3.48263,3.552562,50800,0.111892
1988-01-26,3.52459,3.594522,3.52459,3.594522,76400,0.111892
1988-01-27,3.622494,3.622494,3.594522,3.608508,49600,0.111892
1988-01-28,3.636481,3.636481,3.608508,3.608508,39200,0.111892
1988-01-29,3.622495,3.650468,3.608509,3.650468,60800,0.111892
1988-02-01,3.650468,3.664454,3.622495,3.650468,43800,0.111892
1988-02-02,3.650468,3.678441,3.608509,3.678441,52600,0.111892
1988-02-03,3.664454,3.664454,3.622495,3.636481,88600,0.111892
1988-02-04,3.650467,3.650467,3.608508,3.636481,32400,0.111892
1988-02-05,3.664454,3.692427,3.650468,3.650468,46400,0.111892
1988-02-08,3.636481,3.664454,3.608508,3.636481,35200,0.111892
1988-02-09,3.650468,3.678441,3.608509,3.678441,41000,0.111892
1988-02-10,3.650468,3.706414,3.650468,3.706414,69600,0.111892
1988-02-11,3.706414,3.706414,3.650468,3.678441,58000,0.111892
1988-02-12,3.692427,3.692427,3.664455,3.678441,63200,0.111892
1988-02-16,3.678441,3.678441,3.636482,3.650468,78600,0.111892
1988-02-17,3.650468,3.706413,3.650468,3.692427,148000,0.111892
1988-02-18,3.678441,3.692427,3.664455,3.678441,117400,0.111892
1988-02-19,3.650468,3.664454,3.636481,3.664454,31600,0.111892
1988-02-22,3.692427,3.692427,3.650468,3.664454,25000,0.111892
1988-02-23,3.692427,3.692427,3.608508,3.636481,42000,0.111892
1988-02-24,3.664454,3.664454,3.622495,3.636481,71400,0.111892
1988-02-25,3.636481,3.692427,3.636481,3.636481,56800,0.111892
1988-02-26,3.650468,3.678441,3.636482,3.678441,15200,0.111892
1988-02-29,3.67844,3.67844,3.636481,3.664454,20800,0.111892
1988-03-01,3.664454,3.706413,3.664454,3.692427,113400,0.111892
1988-03-02,3.678441,3.692427,3.664455,3.678441,289200,0.111892
1988-03-03,3.650468,3.67844,3.650468,3.664454,14400,0.111892
1988-03-04,3.566549,3.566549,3.496617,3.52459,711400,0.111892
1988-03-07,3.510603,3.552562,3.48263,3.510603,512000,0.111892
1988-03-08,3.52459,3.552563,3.496617,3.496617,26200,0.111892
1988-03-09,3.468644,3.496617,3.440671,3.468644,98000,0.111892
1988-03-10,3.496616,3.496616,3.412698,3.426684,58600,0.111892
1988-03-11,3.426684,3.468643,3.412698,3.454657,32400,0.111892
1988-03-14,3.44067,3.454657,3.426684,3.426684,56800,0.111892
1988-03-15,3.454657,3.454657,3.426684,3.454657,167800,0.111892
1988-03-16,3.48263,3.538576,3.440671,3.538576,144800,0.111892
1988-03-17,3.510604,3.538576,3.496617,3.52459,154200,0.111892
1988-03-18,3.510603,3.538576,3.496617,3.496617,41600,0.111892
1988-03-21,3.496617,3.510603,3.468644,3.510603,71600,0.111892
1988-03-22,3.510603,3.524589,3.510603,3.510603,108200,0.111892
1988-03-23,3.524589,3.524589,3.496617,3.510603,21800,0.111892
1988-03-24,3.496616,3.510603,3.48263,3.48263,47000,0.111892
1988-03-25,3.48263,3.496616,3.48263,3.48263,21000,0.111892
1988-03-28,3.48263,3.496617,3.440671,3.468644,70000,0.111892
1988-03-29,3.48263,3.510603,3.468644,3.510603,31000,0.111892
1988-03-30,3.496617,3.524589,3.496617,3.510603,234200,0.111892
1988-03-31,3.48263,3.496616,3.440671,3.48263,53600,0.111892
1988-04-04,3.454657,3.48263,3.426684,3.454657,36200,0.111892
1988-04-05,3.48263,3.48263,3.426685,3.440671,40600,0.111892
1988-04-06,3.426684,3.454657,3.412698,3.454657,98800,0.111892
1988-04-07,3.454658,3.496617,3.440671,3.496617,68400,0.111892
1988-04-08,3.496617,3.52459,3.496617,3.52459,56400,0.111892
1988-04-11,3.510603,3.538576,3.496617,3.538576,25600,0.111892
1988-04-12,3.52459,3.538576,3.510604,3.52459,45600,0.111892
1988-04-13,3.510603,3.524589,3.468644,3.48263,105400,0.111892
1988-04-14,3.440671,3.48263,3.440671,3.454657,111200,0.111892
1988-04-15,3.44067,3.44067,3.356752,3.426684,43000,0.111892
1988-04-18,3.412698,3.426684,3.398711,3.426684,105000,0.111892
1988-04-19,3.426684,3.454657,3.426684,3.454657,91400,0.111892
1988-04-20,3.440671,3.454657,3.412698,3.412698,19000,0.111892
1988-04-21,3.44067,3.44067,3.370738,3.398711,42200,0.111892
1988-04-22,3.384725,3.412697,3.384725,3.398711,17000,0.111892
1988-04-25,3.412697,3.412697,3.370738,3.398711,120400,0.111892
1988-04-26,3.412697,3.412697,3.370738,3.398711,375800,0.111892
1988-04-27,3.412698,3.454657,3.398711,3.454657,103600,0.111892
1988-04-28,3.426685,3.496617,3.412698,3.468644,297400,0.111892
1988-04-29,3.482631,3.52459,3.468644,3.52459,56000,0.111892
1988-05-02,3.52459,3.538576,3.52459,3.538576,293400,0.111892
1988-05-03,3.538576,3.552562,3.52459,3.538576,48400,0.111892
1988-05-04,3.538576,3.538576,3.482631,3.496617,92200,0.111892
1988-05-05,3.468644,3.48263,3.440671,3.468644,121400,0.111892
1988-05-06,3.468644,3.468644,3.454658,3.468644,66000,0.111892
1988-05-09,3.454658,3.468644,3.440671,3.468644,35000,0.111892
1988-05-10,3.468644,3.496617,3.440671,3.468644,65800,0.111892
1988-05-11,3.468644,3.468644,3.426685,3.468644,60800,0.111892
1988-05-12,3.468644,3.468644,3.426685,3.468644,17600,0.111892
1988-05-13,3.454658,3.510603,3.440671,3.496617,48400,0.111892
1988-05-16,3.468644,3.496617,3.468644,3.496617,24800,0.111892
1988-05-17,3.538576,3.538576,3.48263,3.510603,76800,0.111892
1988-05-18,3.482631,3.510603,3.454658,3.496617,46800,0.111892
1988-05-19,3.468644,3.496617,3.440671,3.468644,92000,0.111892
1988-05-20,3.468644,3.48263,3.440671,3.440671,16200,0.111892
1988-05-23,3.426685,3.496617,3.426685,3.496617,22000,0.111892
1988-05-24,3.468644,3.510603,3.468644,3.510603,14600,0.111892
1988-05-25,3.496617,3.538576,3.496617,3.538576,35400,0.111892
1988-05-26,3.52459,3.608508,3.52459,3.594522,89600,0.111892
1988-05-27,3.580536,3.622495,3.580536,3.594522,132600,0.111892
1988-05-31,3.594522,3.678441,3.594522,3.678441,366000,0.111892
1988-06-01,3.706414,3.776346,3.692427,3.748373,139600,0.111892
1988-06-02,3.748373,3.762359,3.7204,3.7204,105600,0.111892
1988-06-03,3.7204,3.748373,3.706414,3.7204,4757600,0.111892
1988-06-06,3.717551,3.717551,3.674821,3.703308,649000,0.113948
1988-06-07,3.67482,3.67482,3.63209,3.63209,895400,0.113948
1988-06-08,3.63209,3.689064,3.63209,3.689064,71600,0.113948
1988-06-09,3.689064,3.689064,3.660578,3.674821,57000,0.113948
1988-06-10,3.660577,3.660577,3.632091,3.646334,79000,0.113948
1988-06-13,3.646334,3.660577,3.63209,3.660577,26800,0.113948
1988-06-14,3.660577,3.689064,3.632091,3.646334,176800,0.113948
1988-06-15,3.660577,3.67482,3.63209,3.660577,68800,0.113948
1988-06-16,3.674821,3.674821,3.617847,3.646334,72800,0.113948
1988-06-17,3.646334,3.660577,3.632091,3.646334,31200,0.113948
1988-06-20,3.646334,3.646334,3.603604,3.646334,30400,0.113948
1988-06-21,3.660577,3.660577,3.617847,3.660577,46400,0.113948
1988-06-22,3.674821,3.689064,3.646334,3.674821,92600,0.113948
1988-06-23,3.660578,3.717551,3.660578,3.703308,42000,0.113948
1988-06-24,3.689065,3.717551,3.689065,3.703308,22600,0.113948
1988-06-27,3.689064,3.703307,3.674821,3.689064,58600,0.113948
1988-06-28,3.689065,3.703308,3.689065,3.703308,76000,0.113948
1988-06-29,3.703308,3.717551,3.689064,3.717551,95600,0.113948
1988-06-30,3.689064,3.703307,3.674821,3.689064,102800,0.113948
1988-07-01,3.674821,3.717551,3.674821,3.689064,22400,0.113948
1988-07-05,3.689064,3.689064,3.660577,3.660577,20800,0.113948
1988-07-06,3.660577,3.689064,3.646334,3.646334,70600,0.113948
1988-07-07,3.646334,3.660577,3.617847,3.660577,17200,0.113948
1988-07-08,3.63209,3.660577,3.617847,3.617847,26600,0.113948
1988-07-11,3.603604,3.617847,3.603604,3.617847,17000,0.113948
1988-07-12,3.617847,3.63209,3.58936,3.617847,24600,0.113948
1988-07-13,3.603603,3.603603,3.58936,3.603603,30000,0.113948
1988-07-14,3.58936,3.617847,3.58936,3.617847,16000,0.113948
1988-07-15,3.617847,3.617847,3.58936,3.58936,15200,0.113948
1988-07-18,3.603603,3.603603,3.54663,3.560873,29000,0.113948
1988-07-19,3.560873,3.58936,3.560873,3.560873,15800,0.113948
1988-07-20,3.575116,3.58936,3.560873,3.560873,19200,0.113948
1988-07-21,3.532386,3.560873,3.518143,3.518143,25200,0.113948
1988-07-22,3.532386,3.54663,3.5039,3.518143,13400,0.113948
1988-07-25,3.503899,3.518142,3.489656,3.503899,12200,0.113948
1988-07-26,3.475413,3.518143,3.475413,3.518143,21400,0.113948
1988-07-27,3.503899,3.518142,3.489656,3.503899,166000,0.113948
1988-07-28,3.489656,3.503899,3.446926,3.489656,59600,0.113948
1988-07-29,3.475413,3.518143,3.461169,3.518143,84600,0.113948
1988-08-01,3.518143,3.532386,3.489656,3.532386,39800,0.113948
1988-08-02,3.532386,3.575116,3.532386,3.560873,100600,0.113948
1988-08-03,3.532386,3.546629,3.518142,3.546629,137200,0.113948
1988-08-04,3.54663,3.575116,3.532386,3.560873,42600,0.113948
1988-08-05,3.546629,3.560873,3.518143,3.532386,106800,0.113948
