date,open,high,low,close,volume,adjrate
1999-11-18,29.220986,32.110977,25.688779,28.257658,62546300,0.64222
1999-11-19,27.5753,27.615438,25.568364,25.929611,15234100,0.642219
1999-11-22,26.531692,28.257658,25.728918,28.257658,6577800,0.64222
1999-11-23,27.294328,28.016826,25.688779,25.688779,5975600,0.642219
1999-11-24,25.769058,26.93308,25.688779,26.371139,4843200,0.64222
1999-11-26,26.250721,26.652109,26.170445,26.451415,1729400,0.642219
1999-11-29,26.330998,27.25419,26.050028,27.053496,4074700,0.642219
1999-11-30,26.97322,27.575301,26.290861,27.093635,4310000,0.64222
1999-12-01,27.093634,27.896409,26.892941,27.5753,2957300,0.642219
1999-12-02,28.097103,28.899879,27.735854,28.337935,3069800,0.64222
1999-12-03,28.859738,29.341402,28.458351,28.578768,3041600,0.642219
1999-12-06,29.060433,29.823067,29.020293,29.381543,2250700,0.64222
1999-12-07,29.381542,29.542096,28.458351,29.060432,2215900,0.642219
1999-12-08,29.060432,29.301266,28.779462,29.020292,1887800,0.642219
1999-12-09,29.060432,29.501959,29.060432,29.421679,2029000,0.642219
1999-12-10,29.341403,29.50196,28.739322,28.739322,1664700,0.64222
1999-12-13,29.220986,29.702653,28.49849,29.220986,4020500,0.64222
1999-12-14,29.140709,29.140709,27.013358,27.615439,2328900,0.642219
1999-12-15,26.97322,27.173913,26.330999,26.772526,2917700,0.642219
1999-12-16,26.97322,30.344871,26.97322,30.344871,2583900,0.64222
1999-12-17,29.78293,30.264594,29.18085,29.50196,3708000,0.64222
1999-12-20,29.702653,30.144177,29.622373,30.10404,1196800,0.642219
1999-12-21,29.983623,29.983623,29.542096,29.943483,2259400,0.642219
1999-12-22,29.943483,30.545564,29.74279,30.545564,1905700,0.642219
1999-12-23,30.505428,32.110977,30.465288,31.95042,2159400,0.64222
1999-12-27,32.070836,34.158049,31.830002,33.917219,2029600,0.642219
1999-12-28,34.840407,39.4965,34.639713,39.4965,3560000,0.64222
1999-12-29,40.459827,50.775478,40.41969,46.239805,10518500,0.642219
1999-12-30,48.808682,51.377559,47.684797,50.895895,6671100,0.642219
1999-12-31,51.056449,51.337422,48.969235,49.651593,1931100,0.642219
2000-01-03,50.574784,50.695201,43.269537,46.239805,4674300,0.642219
2000-01-04,43.751202,44.232869,41.583712,42.707597,4765000,0.642219
2000-01-05,42.54704,42.707597,38.733862,40.05844,5758600,0.642219
2000-01-06,39.576776,39.81761,37.329006,38.533168,2534400,0.642219
2000-01-07,37.931088,42.346347,37.890951,41.744266,2819600,0.642219
2000-01-10,44.313146,44.714533,43.389955,44.273006,2148400,0.642219
2000-01-11,44.273006,44.273006,42.667457,43.670925,1855900,0.642219
2000-01-12,43.670925,43.670925,41.142185,42.787874,1429800,0.642219
2000-01-13,43.911759,44.83495,42.386487,43.430095,1134300,0.64222
2000-01-14,43.028708,44.553977,43.028708,43.911759,1316900,0.64222
2000-01-18,44.072313,46.801746,43.751202,45.918695,2101700,0.64222
2000-01-19,46.239806,46.239806,44.83495,44.955364,2624800,0.64222
2000-01-20,45.437031,45.517308,43.349815,43.751202,2007900,0.642219
2000-01-21,44.393423,44.553976,42.667457,44.152589,1918300,0.642219
2000-01-24,43.992036,46.119389,43.670926,43.992036,2095800,0.64222
2000-01-25,44.15259,44.714534,42.667458,43.470232,1153700,0.64222
2000-01-26,43.630789,44.4737,43.590649,43.871619,1022300,0.64222
2000-01-27,44.875087,45.276474,43.189262,43.951896,868500,0.64222
2000-01-28,44.634256,44.634256,43.309678,43.711065,1609200,0.642219
2000-01-31,43.389955,43.430095,41.583713,42.506904,1040300,0.64222
2000-02-01,42.547041,46.239806,42.547041,45.597585,1404200,0.64222
2000-02-02,46.159525,49.129793,45.958832,49.129793,1945100,0.642219
2000-02-03,48.286878,49.932567,47.403827,49.932567,1779500,0.642219
2000-02-04,49.932568,49.932568,48.166462,48.969236,1145600,0.64222
2000-02-07,49.892426,51.377558,48.969235,51.056448,1274200,0.642219
2000-02-08,51.859223,52.782414,50.253674,50.735341,1169700,0.642219
2000-02-09,49.852287,50.534648,48.607989,48.648129,1182800,0.642219
2000-02-10,49.4509,50.614925,48.367155,49.250206,1066800,0.64222
2000-02-11,49.129793,49.330486,48.046048,48.407295,751700,0.642219
2000-02-14,48.327019,49.410763,48.046048,49.089653,837600,0.642219
2000-02-15,49.16993,53.304219,49.16993,52.581721,2017500,0.64222
2000-02-16,51.377559,52.581721,50.976172,52.01978,1801700,0.642219
2000-02-17,52.01978,62.29529,49.852287,62.29529,944900,0.642219
2000-02-18,56.836426,61.572796,56.555456,60.208081,4060000,0.642219
2000-02-22,61.65307,62.536125,57.799759,58.763086,2227900,0.64222
2000-02-23,58.843359,64.54306,58.843359,63.579732,1690000,0.642219
2000-02-24,65.105001,74.136213,64.54306,68.556932,2956300,0.642219
2000-02-25,66.389443,73.172885,66.309163,69.439987,2048200,0.64222
2000-02-28,69.439986,70.12234,63.098065,64.864167,1675300,0.642219
2000-02-29,65.14514,68.637211,65.06486,66.710549,958000,0.642219
2000-03-01,67.111937,71.76803,66.951384,70.082201,1037800,0.642219
2000-03-02,70.604008,70.644141,65.827502,67.623661,1188300,0.642219
2000-03-03,67.39291,71.768029,67.39291,69.359706,1215800,0.642219
2000-03-06,72.570804,104.03956,72.24969,102.112897,5693400,0.642219
2000-03-07,100.186241,103.397339,84.130753,91.195169,7710800,0.642219
2000-03-08,93.764046,97.617364,89.910727,97.617364,3953900,0.642219
2000-03-09,94.406267,98.901799,93.121825,98.259585,2514500,0.642219
2000-03-10,98.259585,99.463747,89.910727,91.195169,2479300,0.642219
2000-03-13,83.528672,89.228373,83.167424,84.291306,2626700,0.642219
2000-03-14,85.415194,87.34185,76.343842,77.949391,3522900,0.642219
2000-03-15,82.28437,82.28437,72.731357,73.373578,3046200,0.642219
2000-03-16,74.49746,78.992999,71.928583,75.822042,2769500,0.642219
2000-03-17,76.624816,81.561876,75.862175,77.788838,1563800,0.642219
2000-03-20,77.347311,78.029672,72.570804,73.052465,1420600,0.64222
2000-03-21,71.125809,73.855239,67.914711,73.855239,2528200,0.642219
2000-03-22,72.932052,77.668418,70.042068,76.70509,1967900,0.64222
2000-03-23,76.584676,79.47466,75.139681,76.865643,1951800,0.642219
2000-03-24,76.263563,77.708558,74.658014,77.066337,1230500,0.64222
2000-03-27,75.902315,76.74523,72.691217,73.373578,846700,0.642219
2000-03-28,73.213026,78.310639,72.891911,76.504396,1392500,0.642219
2000-03-29,76.424123,77.708558,70.644141,71.928583,1250300,0.642219
2000-03-30,69.480121,72.249691,63.660006,67.433051,2034200,0.64222
2000-03-31,68.075265,68.075265,57.799758,66.79083,3732900,0.64222
2000-04-03,66.148608,66.309162,58.923639,62.937511,2030800,0.642219
2000-04-04,62.937512,65.747222,52.661998,60.047521,3519800,0.64222
2000-04-05,59.56586,64.141673,57.880031,62.25515,2109100,0.642219
2000-04-06,63.178346,67.433051,62.335431,67.433051,1375000,0.64222
2000-04-07,69.038599,80.277434,68.757625,78.350778,2975200,0.642219
2000-04-10,78.350779,78.350779,67.673878,68.797766,2956000,0.64222
2000-04-11,64.864168,67.352771,63.94098,64.824034,1896100,0.64222
2000-04-12,62.937511,63.740285,53.304218,55.230877,4351500,0.642219
2000-04-13,56.515316,62.29529,55.873095,57.799758,3736500,0.642219
2000-04-14,56.354763,57.438507,52.01978,53.103525,2862600,0.64222
2000-04-17,51.417698,53.063384,46.922163,51.056448,2757500,0.642219
2000-04-18,50.093121,56.515316,48.246742,55.873095,3758200,0.642219
2000-04-19,55.873095,57.759618,53.946439,56.033652,2423900,0.642219
2000-04-20,56.43504,58.92364,56.113929,57.759618,1453000,0.64222
2000-04-24,55.953375,59.325026,54.628797,58.843359,1698500,0.642219
2000-04-25,60.770022,61.372103,57.799758,57.799758,1123200,0.642219
2000-04-26,61.091128,61.131268,58.843358,59.003919,976500,0.642219
2000-04-27,57.237813,59.886967,57.157536,58.281418,2281200,0.642219
2000-04-28,57.799758,57.839891,55.832958,56.916703,1779300,0.642219
