date,open,high,low,close,volume,adjrate
2010-11-18,30.926671,31.801456,29.945853,30.210939,457044300,0.883619
2010-11-19,30.175597,30.484862,29.256633,30.272792,107842000,0.883619
2010-11-22,30.219777,30.46719,29.875166,30.113744,36650600,0.883619
2010-11-23,29.998872,30.034218,29.32732,29.380338,31170200,0.883619
2010-11-24,29.804475,29.866327,29.35383,29.58357,26138000,0.883619
2010-11-26,29.521717,29.875166,29.344993,29.866328,12301200,0.883619
2010-11-29,29.866328,29.875166,29.221287,29.866328,27776900,0.883619
2010-11-30,29.62775,30.263957,29.477537,30.219777,57476900,0.883619
2010-12-01,30.617406,30.882491,30.41417,30.732274,34633200,0.883619
2010-12-02,30.855981,30.909,30.493697,30.643914,23196100,0.883619
2010-12-03,30.529042,30.573222,30.016545,30.529042,19395200,0.883619
2010-12-06,30.467189,30.732274,30.405336,30.467189,11676500,0.883619
2010-12-07,30.705767,30.829473,30.449517,30.643914,20823000,0.883619
2010-12-08,30.582061,30.688094,30.334649,30.440682,12603900,0.883619
2010-12-09,30.361156,30.423008,29.707276,29.813313,18402200,0.883619
2010-12-10,29.910508,30.034218,29.627751,29.875166,11741700,0.883619
2010-12-13,30.007707,30.087233,29.777968,29.866328,11029300,0.883619
2010-12-14,29.804476,29.972362,29.557063,29.945854,15165600,0.883619
2010-12-15,29.875165,30.051886,29.698441,29.698441,10182700,0.883619
2010-12-16,29.663095,29.919346,29.65426,29.698441,9885700,0.883619
2010-12-17,29.62775,30.043052,29.32732,30.043052,35681600,0.883619
2010-12-20,29.963527,30.087232,29.813313,29.830982,12476400,0.883619
2010-12-21,29.919347,29.990035,29.79564,29.910508,9012400,0.883619
2010-12-22,29.79564,30.882491,29.62775,30.85598,20935100,0.883619
2010-12-23,30.635076,31.386154,30.590896,30.758785,20529200,0.883619
2010-12-27,30.405337,30.829473,30.21094,30.573223,7368300,0.883619
2010-12-28,31.262447,31.518694,30.988524,31.209429,23489000,0.883619
2010-12-29,31.341974,32.075376,31.147577,31.827964,20960800,0.883619
2010-12-30,31.89865,32.676237,31.827963,32.534858,16980800,0.883619
2010-12-31,32.552531,32.658564,32.313954,32.570204,6163900,0.883619
2011-01-03,32.976668,33.577529,32.720418,32.746928,24874900,0.883619
2011-01-04,32.78227,33.568695,32.411152,33.489169,32363400,0.883619
2011-01-05,33.109211,33.842614,33.109211,33.639382,22503900,0.883619
2011-01-06,33.789599,34.885285,33.639382,34.372788,38556900,0.883619
2011-01-07,34.319769,34.752744,34.028173,34.443476,19901100,0.883619
2011-01-10,34.761579,34.779252,33.966321,34.072357,18341600,0.883619
2011-01-11,34.160718,34.841105,34.028174,34.240244,14856500,0.883619
2011-01-12,34.416968,34.788086,33.904467,34.125372,16773900,0.883619
2011-01-13,34.160718,34.204899,33.674729,33.816107,11358300,0.883619
2011-01-14,33.736581,33.992831,33.612875,33.754254,5894200,0.883619
2011-01-18,33.621709,33.869125,32.976668,33.604037,8918200,0.883619
2011-01-19,33.383132,33.515675,32.923649,33.047359,12667700,0.883619
2011-01-20,32.79111,32.950161,32.048869,32.852962,15844900,0.883619
2011-01-21,32.985506,33.444984,32.534858,32.90598,9548500,0.883619
2011-01-24,33.321279,33.453824,32.720418,33.259426,12202800,0.883619
2011-01-25,33.444984,34.010504,33.321278,33.930978,12318700,0.883619
2011-01-26,34.240244,34.381623,33.453824,33.480331,11534600,0.883619
2011-01-27,33.754254,34.416968,33.604037,34.169552,13950000,0.883619
2011-01-28,33.57753,33.595202,31.819126,32.340461,37134600,0.883619
2011-01-31,32.596711,32.73809,31.713092,32.243266,13954800,0.883619
2011-02-01,32.632056,32.897142,31.925162,32.20792,28091600,0.883619
2011-02-02,32.216755,32.305119,31.439173,31.527533,17434700,0.883619
2011-02-03,31.783783,31.863309,31.041543,31.863309,19350000,0.883619
2011-02-04,32.031195,32.455333,31.713092,32.331626,11115000,0.883619
2011-02-07,32.64973,32.773436,32.349299,32.428825,7328800,0.883619
2011-02-08,32.667402,32.73809,32.16374,32.596711,6243000,0.883619
2011-02-09,32.534859,32.614385,32.057704,32.172575,6399300,0.883619
2011-02-10,31.960504,32.375806,31.386153,31.704257,11542400,0.883619
2011-02-11,31.59822,32.313953,31.412661,32.20792,13508300,0.883619
2011-02-14,32.29628,32.305118,31.341973,32.066541,7121200,0.883619
2011-02-15,31.978177,32.172574,31.633565,31.907489,10336500,0.883619
2011-02-16,31.90749,32.552531,31.827963,32.473005,8680900,0.883619
