date,open,high,low,close,volume,adjrate
2000-12-01,8.607219,11.527525,8.607219,11.066424,23200,0.409868
2000-12-04,11.373825,12.296027,11.168891,12.296027,31000,0.409868
2000-12-05,12.705895,12.705895,12.296027,12.398494,12800,0.409868
2000-12-06,12.296027,12.449727,12.296027,12.296027,10400,0.409868
2000-12-07,12.296026,12.296026,12.142326,12.142326,2600,0.409868
2000-12-08,12.244794,12.296027,12.244794,12.296027,4200,0.409868
2000-12-11,12.244793,12.449727,12.142326,12.449727,32600,0.409868
2000-12-12,12.19356,12.398494,12.19356,12.398494,3600,0.409868
2000-12-13,12.50096,12.603427,12.50096,12.603427,2400,0.409868
2000-12-14,12.552193,12.552193,12.50096,12.50096,2800,0.409868
2000-12-15,12.34726,12.398494,12.091093,12.091093,83000,0.409868
2000-12-18,12.091093,12.398494,12.091093,12.398494,23200,0.409868
2000-12-19,12.296027,12.500961,12.296027,12.398494,3600,0.409868
2000-12-20,12.296027,12.296027,11.988626,12.091093,42400,0.409868
2000-12-21,12.03986,12.03986,11.783693,11.834926,243400,0.409868
2000-12-22,12.091093,13.576863,12.091093,13.371929,585200,0.409868
2000-12-26,13.346312,13.474395,13.166995,13.243845,278600,0.409868
2000-12-27,13.295079,13.551246,13.295079,13.551246,421000,0.409868
2000-12-28,13.397545,13.628096,13.371929,13.602479,316200,0.409868
2000-12-29,13.551246,13.653713,13.013295,13.551246,539800,0.409868
2001-01-02,13.52563,14.191664,13.52563,14.037964,570400,0.409868
2001-01-03,14.294131,14.396598,14.063581,14.242898,824200,0.409868
2001-01-04,14.191664,14.242897,14.037964,14.191664,525200,0.409868
2001-01-05,14.114814,14.217281,13.730564,13.781797,1357600,0.409868
2001-01-08,13.935497,13.961113,13.730563,13.807413,1843600,0.409868
2001-01-09,13.704947,13.781797,13.653713,13.75618,422200,0.409868
2001-01-10,13.653713,13.781797,13.628096,13.75618,414200,0.409868
2001-01-11,13.756179,13.807413,13.602479,13.704946,523400,0.409868
2001-01-12,13.653713,13.704946,13.628096,13.628096,802600,0.409868
2001-01-16,13.423162,13.576862,13.423162,13.525629,541000,0.409868
2001-01-17,13.525629,13.83303,13.474396,13.704946,410600,0.409868
2001-01-18,13.628096,13.756179,13.551246,13.704946,798200,0.409868
2001-01-19,13.60248,13.67933,13.44878,13.500013,511200,0.409868
2001-01-22,13.295079,13.474396,13.192612,13.295079,368400,0.409868
