date,open,high,low,close,volume,adjrate
2001-12-13,2.378334,2.950001,2.378334,2.866667,28186800,0.166667
2001-12-14,2.868333,2.881666,2.741666,2.783333,5653600,0.166667
2001-12-17,2.783333,2.85,2.766667,2.83,878400,0.166667
2001-12-18,2.816667,2.895,2.783333,2.876667,1792800,0.166667
2001-12-19,2.875,3.55,2.866667,3.451667,1676400,0.166667
2001-12-20,3.4,3.8,3.291666,3.308333,1927600,0.166667
2001-12-21,3.348334,3.35,3.308334,3.316667,1622800,0.166667
2001-12-24,3.323333,3.375,3.268334,3.325,484000,0.166667
2001-12-26,3.316667,3.433334,3.303333,3.386667,1057600,0.166667
2001-12-27,3.416667,3.481667,3.38,3.466667,1186000,0.166667
2001-12-28,3.441666,3.633333,3.441666,3.583333,554400,0.166667
2001-12-31,3.646667,3.849999,3.545,3.658333,225600,0.166667
2002-01-02,3.778334,3.778334,3.64,3.666667,724000,0.166667
2002-01-03,3.648334,3.675,3.648334,3.666667,164400,0.166667
2002-01-04,3.673333,3.673333,3.565,3.625,274800,0.166667
2002-01-07,3.575,3.615,3.4,3.428333,394800,0.166667
2002-01-08,3.435,3.533333,3.425,3.533333,592000,0.166667
2002-01-09,3.533333,3.533333,3.453333,3.453333,348400,0.166667
2002-01-10,3.475,3.475,3.306667,3.426667,276000,0.166667
2002-01-11,3.376667,3.616666,3.375,3.533333,97200,0.166667
2002-01-14,3.566666,3.566666,3.463333,3.493333,64800,0.166667
2002-01-15,3.5,3.508334,3.466667,3.5,47200,0.166667
2002-01-16,3.5,3.51,3.341667,3.341667,74800,0.166667
2002-01-17,3.336666,3.419999,3.033333,3.258333,518400,0.166667
2002-01-18,3.22,3.281667,3.186667,3.25,416800,0.166667
2002-01-22,3.216667,3.366667,3.2,3.366667,235200,0.166667
2002-01-23,3.31,3.618333,3.31,3.618333,115600,0.166667
2002-01-24,3.598334,3.640001,3.5,3.591667,54000,0.166667
2002-01-25,3.591666,3.608333,3.525,3.608333,126400,0.166667
2002-01-28,3.575,3.575,3.291667,3.386667,692400,0.166667
2002-01-29,3.373333,3.5,3.373333,3.416667,371200,0.166667
2002-01-30,3.418333,3.418333,3.351667,3.353333,534000,0.166667
2002-01-31,3.343333,3.393333,3.016666,3.083333,1617600,0.166667
2002-02-01,3.2,3.333333,3.166666,3.233333,908800,0.166667
2002-02-04,3.233333,3.266666,3.091666,3.133333,3652800,0.166667
2002-02-05,3.135,3.186666,3.135,3.183333,22800,0.166667
2002-02-06,3.183333,3.361667,3.183333,3.35,285600,0.166667
2002-02-07,3.325,3.35,3.201667,3.201667,49200,0.166667
2002-02-08,3.201667,3.201667,3.201667,3.201667,4000,0.166667
