date,open,high,low,close,volume,adjrate
1994-02-17,18.058139,18.3237,17.349977,17.438497,4478600,0.708162
1994-02-18,17.527017,17.704058,17.172936,17.438497,777900,0.708162
1994-02-22,17.172936,17.349976,16.995895,17.261456,361900,0.708162
1994-02-23,17.261457,17.349977,16.464774,16.464774,284500,0.708162
1994-02-24,16.376253,16.464774,16.110692,16.287733,494600,0.708162
1994-02-25,16.287733,16.907375,16.287733,16.818855,102000,0.708162
1994-02-28,16.907375,16.995895,16.818855,16.907375,115200,0.708162
1994-03-01,16.818855,16.995896,16.376254,16.464774,246600,0.708162
1994-03-02,16.110693,16.199213,16.022173,16.110693,355900,0.708162
1994-03-03,16.110693,16.287733,16.110693,16.199213,51500,0.708162
1994-03-04,16.287733,16.553294,16.110692,16.376253,145500,0.708162
1994-03-07,16.376253,16.464774,16.287733,16.287733,102200,0.708162
1994-03-08,16.287733,16.376253,16.199213,16.287733,34700,0.708162
1994-03-09,16.376254,16.376254,16.199213,16.199213,101100,0.708162
1994-03-10,16.199212,16.287733,15.668091,15.756611,220400,0.708162
1994-03-11,15.668091,15.845132,15.579571,15.845132,42100,0.708162
1994-03-14,15.756611,15.933652,15.668091,15.756611,11900,0.708162
1994-03-15,16.110693,16.287734,15.933652,16.110693,128500,0.708162
1994-03-16,16.110693,16.199213,15.933652,16.110693,93800,0.708162
1994-03-17,16.199213,16.199213,15.933652,16.022172,43700,0.708162
1994-03-18,15.933652,16.199213,15.933652,16.199213,125000,0.708162
1994-03-21,16.110692,16.376253,16.110692,16.376253,81100,0.708162
1994-03-22,16.287733,16.730334,16.287733,16.641814,91800,0.708162
1994-03-23,17.172936,17.615537,17.172936,17.172936,332700,0.708162
1994-03-24,17.261456,17.261456,16.995895,16.995895,113300,0.708162
1994-03-25,16.995895,17.172936,16.995895,16.995895,54700,0.708162
1994-03-28,17.172936,17.172936,16.818854,16.995895,67900,0.708162
1994-03-29,16.907375,16.995895,15.933652,15.933652,174400,0.708162
1994-03-30,15.756611,15.756611,15.579571,15.668091,198000,0.708162
1994-03-31,15.756612,15.845132,15.22549,15.579571,201000,0.708162
1994-04-04,15.31401,15.31401,14.871409,15.22549,206600,0.708162
1994-04-05,15.22549,16.110693,15.22549,16.110693,40500,0.708162
1994-04-06,16.110693,16.199213,15.933652,16.199213,31700,0.708162
1994-04-07,16.199213,16.199213,16.022172,16.199213,14500,0.708162
1994-04-08,16.199213,16.199213,15.668091,15.933652,29900,0.708162
1994-04-11,16.110692,16.110692,15.756611,16.022172,28900,0.708162
1994-04-12,15.933652,15.933652,15.579571,15.668091,56200,0.708162
1994-04-13,15.756611,15.845131,15.048449,15.40253,48100,0.708162
1994-04-14,15.225489,15.225489,15.048449,15.136969,81800,0.708162
1994-04-15,15.136969,15.136969,15.048449,15.136969,23400,0.708162
1994-04-18,15.136969,15.136969,14.517327,14.517327,119100,0.708162
1994-04-19,14.517327,14.517327,14.163246,14.251766,23100,0.708162
1994-04-20,14.251767,14.251767,13.809165,13.986206,72900,0.708162
1994-04-21,13.897686,14.074726,13.809165,13.986206,67100,0.708162
1994-04-22,13.809165,13.986206,13.809165,13.986206,8000,0.708162
1994-04-25,13.809165,13.897685,12.923962,13.897685,130900,0.708162
1994-04-26,13.897685,14.871409,13.897685,14.694368,172800,0.708162
1994-04-28,14.871408,14.959929,14.694368,14.782888,73900,0.708162
1994-04-29,14.871408,16.287733,14.871408,16.287733,166100,0.708162
1994-05-02,16.110693,16.818855,16.022172,16.818855,87800,0.708162
1994-05-03,16.641814,16.818855,16.464774,16.553294,55000,0.708162
1994-05-04,16.641814,16.995895,16.553294,16.641814,81500,0.708162
1994-05-05,16.464774,16.641814,16.464774,16.553294,14200,0.708162
1994-05-06,16.376253,16.464774,15.845132,15.933652,67900,0.708162
1994-05-09,15.756612,15.933652,15.40253,15.579571,65200,0.708162
1994-05-10,15.57957,15.57957,15.40253,15.49105,18000,0.708162
1994-05-11,15.49105,15.49105,15.136969,15.136969,24200,0.708162
1994-05-12,15.22549,15.22549,15.048449,15.048449,18400,0.708162
1994-05-13,15.048449,15.048449,14.782888,14.782888,68700,0.708162
1994-05-16,14.694367,14.694367,14.163246,14.251766,13800,0.708162
1994-05-17,14.251767,14.251767,14.074726,14.074726,18300,0.708162
1994-05-18,14.074726,14.074726,13.809165,13.986206,40900,0.708162
1994-05-19,13.809165,13.897685,12.746922,13.455084,772400,0.708162
1994-05-20,13.366564,14.163246,13.366564,14.074726,58400,0.708162
1994-05-23,14.163246,14.340286,14.163246,14.251766,12600,0.708162
1994-05-24,14.340287,14.340287,14.074726,14.163246,92000,0.708162
1994-05-25,13.986205,14.163246,13.986205,14.163246,36600,0.708162
1994-05-26,14.251767,14.340287,14.251767,14.340287,3700,0.708162
1994-05-27,14.340287,14.340287,13.897686,13.986206,15800,0.708162
1994-05-31,13.809165,13.809165,13.720645,13.720645,3000,0.708162
1994-06-01,13.632125,13.720645,13.632125,13.720645,17900,0.708162
1994-06-02,13.897685,14.163246,13.897685,14.163246,25300,0.708162
1994-06-03,14.340287,14.871408,14.340287,14.782888,60300,0.708162
