date,open,high,low,close,volume,adjrate
1984-12-18,2.189841,2.208243,2.162234,2.208243,467100,0.036804
1984-12-19,2.208243,2.263443,2.208243,2.245041,429900,0.036804
1984-12-20,2.235843,2.245041,2.226645,2.240445,398200,0.036804
1984-12-21,2.226645,2.235843,2.208243,2.208243,259800,0.036804
1984-12-24,2.226645,2.245041,2.226645,2.245041,87700,0.036804
1984-12-26,2.254246,2.272648,2.245042,2.254246,203800,0.036804
1984-12-27,2.245041,2.263443,2.061025,2.061025,807900,0.036804
1984-12-28,2.079428,2.134635,2.079428,2.09783,1923700,0.036804
1984-12-31,2.088625,2.097829,1.950612,1.996614,972000,0.036804
1985-01-02,2.010421,2.09783,2.010421,2.056423,742500,0.036804
1985-01-03,2.070223,2.09783,2.070223,2.09783,131500,0.036804
1985-01-04,2.107028,2.116232,2.09783,2.107028,293500,0.036804
1985-01-07,2.107027,2.107027,2.061025,2.074825,155200,0.036804
1985-01-08,2.070223,2.088625,2.070223,2.079427,436600,0.036804
1985-01-09,2.088626,2.130032,2.088626,2.12543,342100,0.036804
1985-01-10,2.130032,2.130032,2.130032,2.130032,185500,0.036804
1985-01-11,2.134634,2.13923,2.116232,2.12543,315100,0.036804
1985-01-14,2.12543,2.134634,2.12543,2.134634,202500,0.036804
1985-01-15,2.143832,2.153036,2.120828,2.13923,384700,0.036804
1985-01-16,2.116232,2.134634,2.116232,2.134634,467100,0.036804
1985-01-17,2.12543,2.130032,2.08403,2.11163,352300,0.036804
1985-01-18,2.130032,2.134634,2.120828,2.130032,139600,0.036804
1985-01-21,2.134634,2.148434,2.134634,2.143832,384700,0.036804
1985-01-22,2.134634,2.134634,2.09783,2.12543,320500,0.036804
1985-01-23,2.12543,2.134634,2.116232,2.12543,143100,0.036804
1985-01-24,2.134634,2.157632,2.134634,2.153036,305100,0.036804
1985-01-25,2.153036,2.157632,2.130032,2.134634,202500,0.036804
1985-01-28,2.127734,2.242743,2.127734,2.219739,717400,0.09201
1985-01-29,2.254246,2.288752,2.242743,2.27725,1057600,0.09201
1985-01-30,2.208243,2.208243,2.162234,2.208243,783000,0.09201
1985-01-31,2.208243,2.208243,2.173737,2.196741,338800,0.09201
1985-02-01,2.196741,2.254245,2.185239,2.208243,389400,0.09201
1985-02-04,2.231241,2.300248,2.231241,2.300248,506200,0.09201
1985-02-05,2.346257,2.380757,2.346257,2.369255,557500,0.09201
1985-02-06,2.346257,2.48427,2.346257,2.472768,842400,0.09201
1985-02-07,2.484271,2.610782,2.449764,2.610782,1616500,0.09201
1985-02-08,2.530273,2.576282,2.507275,2.530273,1285200,0.09201
1985-02-11,2.518777,2.518777,2.438268,2.48427,773500,0.09201
1985-02-12,2.48427,2.622284,2.461266,2.599286,830200,0.09201
1985-02-13,2.645289,2.645289,2.553278,2.587784,897000,0.09201
1985-02-14,2.599286,2.725797,2.587783,2.725797,2052600,0.09201
1985-02-15,2.7373,2.760298,2.668293,2.668293,1038100,0.09201
1985-02-19,2.645289,2.7373,2.610782,2.7373,388000,0.09201
1985-02-20,2.760298,2.840807,2.7373,2.760298,964500,0.09201
1985-02-21,2.748802,2.760297,2.691291,2.725797,420400,0.09201
1985-02-22,2.714295,2.725798,2.656791,2.668293,301600,0.09201
1985-02-25,2.645288,2.645288,2.553277,2.645288,341500,0.09201
1985-02-26,2.645289,2.702793,2.645289,2.668293,571000,0.09201
1985-02-27,2.679788,2.714295,2.679788,2.702793,388800,0.09201
1985-02-28,2.725797,2.852309,2.702793,2.852309,573700,0.09201
1985-03-01,2.829311,2.840807,2.794804,2.829311,581100,0.09201
1985-03-04,2.829311,2.829311,2.760297,2.806306,290800,0.09201
1985-03-05,2.783302,2.852309,2.783302,2.829311,211900,0.09201
1985-03-06,2.817809,2.817809,2.806307,2.817809,226000,0.09201
1985-03-07,2.783302,2.794804,2.714295,2.783302,463600,0.09201
1985-03-08,2.783303,2.783303,2.748802,2.760298,140400,0.09201
1985-03-11,2.668293,2.668293,2.622284,2.668293,247600,0.09201
1985-03-12,2.645289,2.668293,2.622284,2.668293,100500,0.09201
1985-03-13,2.645288,2.65679,2.564779,2.576281,152500,0.09201
1985-03-14,2.564779,2.576281,2.553277,2.564779,127500,0.09201
1985-03-15,2.564779,2.576281,2.553277,2.576281,79600,0.09201
1985-03-18,2.576281,2.599286,2.553277,2.564779,122100,0.09201
1985-03-19,2.564779,2.587783,2.507275,2.553277,624300,0.09201
1985-03-20,2.564779,2.576281,2.541774,2.576281,425800,0.09201
1985-03-21,2.564779,2.679788,2.564779,2.679788,170700,0.09201
1985-03-22,2.679789,2.702793,2.610782,2.610782,185500,0.09201
1985-03-25,2.610781,2.633786,2.564779,2.576281,205200,0.09201
1985-03-26,2.587784,2.622284,2.56478,2.610782,523000,0.09201
1985-03-27,2.576281,2.587783,2.553277,2.576281,363100,0.09201
1985-03-28,2.576282,2.633787,2.576282,2.587784,336700,0.09201
1985-03-29,2.610782,2.622284,2.576281,2.599286,573700,0.09201
1985-04-01,2.599286,2.610782,2.56478,2.587784,284100,0.09201
1985-04-02,2.587784,2.656791,2.587784,2.622284,2362500,0.09201
1985-04-03,2.633786,2.633786,2.587784,2.599286,1620000,0.09201
1985-04-04,2.599286,2.599286,2.576281,2.576281,1293900,0.09201
1985-04-08,2.576282,2.599286,2.576282,2.587784,479200,0.09201
1985-04-09,2.587784,2.622284,2.576282,2.610782,756000,0.09201
1985-04-10,2.610781,2.668292,2.610781,2.645288,500800,0.09201
1985-04-11,2.668293,2.679789,2.645289,2.668293,527100,0.09201
1985-04-12,2.691291,2.702793,2.645288,2.691291,762700,0.09201
1985-04-15,2.691291,2.7373,2.691291,2.702793,405600,0.09201
1985-04-16,2.702793,2.714295,2.679788,2.714295,348300,0.09201
1985-04-17,2.714295,2.725797,2.691291,2.714295,314500,0.09201
1985-04-18,2.725797,2.7718,2.714295,2.748802,811900,0.09201
1985-04-19,2.748802,2.852309,2.737299,2.794804,708000,0.09201
1985-04-22,2.794805,2.794805,2.714295,2.7718,793000,0.09201
1985-04-23,2.760298,2.817809,2.748802,2.817809,1639500,0.09201
1985-04-24,2.817809,2.829311,2.748802,2.760298,654700,0.09201
1985-04-25,2.783302,2.863811,2.7718,2.852309,549400,0.09201
1985-04-26,2.875314,2.921316,2.875314,2.921316,358300,0.09201
1985-04-29,2.90982,2.90982,2.852309,2.863811,371200,0.09201
1985-04-30,2.829311,2.840807,2.806306,2.829311,326700,0.09201
1985-05-01,2.829311,2.840807,2.7718,2.7718,598600,0.09201
1985-05-02,2.7373,2.7718,2.725798,2.760298,627700,0.09201
1985-05-03,2.771799,2.817809,2.771799,2.794804,707400,0.09201
1985-05-06,2.806307,2.806307,2.748802,2.748802,256500,0.09201
1985-05-07,2.748802,2.760298,2.725797,2.748802,263200,0.09201
1985-05-08,2.737299,2.806306,2.737299,2.783302,422500,0.09201
1985-05-09,2.806306,2.886815,2.806306,2.863811,697200,0.09201
1985-05-10,2.898317,3.001825,2.898317,2.94432,768100,0.09201
1985-05-13,2.94432,3.036331,2.94432,2.990322,658000,0.09201
1985-05-14,2.978826,3.070831,2.978826,3.036331,342100,0.09201
1985-05-15,3.03633,3.070831,3.03633,3.059335,259200,0.09201
1985-05-16,3.082333,3.11684,3.059335,3.082333,476500,0.09201
1985-05-17,3.128342,3.185847,3.11684,3.15134,683700,0.09201
1985-05-20,3.19735,3.208852,3.139845,3.139845,697900,0.09201
1985-05-21,3.162843,3.220354,3.093836,3.220354,623700,0.09201
1985-05-22,3.243352,3.277859,3.220354,3.220354,618900,0.09201
1985-05-23,3.23185,3.243352,3.208852,3.220354,162000,0.09201
1985-05-24,3.208851,3.28936,3.208851,3.28936,398200,0.09201
1985-05-28,3.312358,3.392867,3.300856,3.358367,589200,0.09201
1985-05-29,3.381365,3.496381,3.358367,3.496381,506200,0.09201
1985-05-30,3.519385,3.542384,3.346865,3.40437,595300,0.09201
1985-05-31,3.40437,3.450379,3.358367,3.415872,317200,0.09201
1985-06-03,3.427374,3.438876,3.369869,3.381365,263200,0.09201
1985-06-04,3.427374,3.473376,3.404369,3.461874,349600,0.09201
1985-06-05,3.496381,3.542383,3.461874,3.461874,729000,0.09201
1985-06-06,3.450378,3.450378,3.358367,3.381365,425800,0.09201
1985-06-07,3.392867,3.404369,3.335362,3.369869,400200,0.09201
1985-06-10,3.358367,3.358367,3.335363,3.358367,105900,0.09201
1985-06-11,3.358367,3.392867,3.358367,3.392867,364500,0.09201
1985-06-12,3.381365,3.392867,3.369869,3.369869,272700,0.09201
1985-06-13,3.369869,3.369869,3.197349,3.277858,1149400,0.09201
1985-06-14,3.277858,3.28936,3.208851,3.231849,273300,0.09201
1985-06-17,3.254854,3.300856,3.231849,3.266356,313200,0.09201
1985-06-18,3.266356,3.289361,3.23185,3.243352,83700,0.09201
1985-06-19,3.243352,3.243352,3.174345,3.197349,542700,0.09201
1985-06-20,3.220354,3.392867,3.070831,3.105338,1331100,0.09201
1985-06-21,3.070831,3.174345,3.070831,3.15134,535200,0.09201
1985-06-24,3.185847,3.23185,3.174345,3.220354,444700,0.09201
1985-06-25,3.220353,3.312358,3.208851,3.277858,583800,0.09201
1985-06-26,3.277858,3.381365,3.277858,3.381365,842400,0.09201
1985-06-27,3.392867,3.461874,3.392867,3.450378,637800,0.09201
1985-06-28,3.49638,3.576889,3.473376,3.565387,1002300,0.09201
1985-07-01,3.57689,3.57689,3.427374,3.496381,833500,0.09201
1985-07-02,3.507883,3.519385,3.450378,3.450378,491400,0.09201
1985-07-03,3.473377,3.496381,3.392868,3.40437,408300,0.09201
1985-07-05,3.40437,3.415872,3.381365,3.415872,244900,0.09201
1985-07-08,3.392867,3.427374,3.335363,3.358367,376600,0.09201
1985-07-09,3.392867,3.392867,3.312358,3.392867,517000,0.09201
1985-07-10,3.404369,3.427374,3.369869,3.392867,355000,0.09201
1985-07-11,3.36987,3.438877,3.36987,3.415872,274600,0.09201
1985-07-12,3.427374,3.461874,3.392867,3.438876,395500,0.09201
1985-07-15,3.484878,3.530887,3.461874,3.530887,444700,0.09201
1985-07-16,3.622892,3.634394,3.622892,3.622892,815400,0.09201
1985-07-17,3.622892,3.622892,3.565387,3.565387,767400,0.09201
1985-07-18,3.542383,3.542383,3.427374,3.427374,2249700,0.09201
1985-07-19,3.415872,3.438876,3.381365,3.427374,319200,0.09201
1985-07-22,3.438876,3.507883,3.438876,3.450378,845100,0.09201
1985-07-23,3.461874,3.530888,3.438876,3.496381,749200,0.09201
1985-07-24,3.496381,3.496381,3.266356,3.335363,1640800,0.09201
1985-07-25,3.32386,3.335362,3.105337,3.128342,3331000,0.09201
1985-07-26,3.15134,3.266356,3.128343,3.174345,1768500,0.09201
1985-07-29,3.162843,3.162843,2.967325,3.001825,2031700,0.09201
1985-07-30,2.978827,3.036331,2.955822,3.024829,1455300,0.09201
1985-07-31,3.15134,3.174345,3.036331,3.15134,1840600,0.09201
1985-08-01,3.174344,3.254853,3.174344,3.231849,1790100,0.09201
1985-08-02,3.231849,3.243352,3.185847,3.197349,547300,0.09201
1985-08-05,3.197349,3.208851,3.128342,3.162842,1082700,0.09201
1985-08-06,3.162842,3.197349,3.013326,3.082333,888300,0.09201
1985-08-07,3.059335,3.082333,3.013326,3.059335,635800,0.09201
1985-08-08,3.036331,3.105338,3.036331,3.105338,1148100,0.09201
1985-08-09,3.105338,3.11684,3.105338,3.105338,298300,0.09201
1985-08-12,3.128342,3.128342,3.082333,3.082333,268600,0.09201
1985-08-13,3.082333,3.082333,3.047833,3.070831,158500,0.09201
1985-08-14,3.093835,3.128342,3.059335,3.059335,178800,0.09201
1985-08-15,3.059335,3.059335,2.944319,2.978826,436600,0.09201
1985-08-16,2.94432,2.967324,2.90982,2.955822,374500,0.09201
1985-08-19,2.932818,2.932818,2.829311,2.840807,761400,0.09201
1985-08-20,2.829311,2.94432,2.817809,2.932818,1910800,0.09201
1985-08-21,2.932818,2.955822,2.921315,2.955822,1152900,0.09201
1985-08-22,2.967324,2.990322,2.955822,2.967324,1599000,0.09201
1985-08-23,2.94432,2.94432,2.898318,2.90982,427900,0.09201
1985-08-26,2.921316,2.955822,2.898317,2.94432,396900,0.09201
1985-08-27,2.94432,2.978826,2.94432,2.967324,390100,0.09201
1985-08-28,2.978827,3.024829,2.978827,3.024829,1011100,0.09201
1985-08-29,3.047833,3.059336,2.955822,3.036331,639100,0.09201
1985-08-30,3.036331,3.047833,3.036331,3.036331,381300,0.09201
1985-09-03,3.036331,3.059336,3.024829,3.036331,311800,0.09201
1985-09-04,3.013327,3.013327,2.90982,2.94432,628300,0.09201
1985-09-05,2.94432,2.94432,2.875313,2.90982,427200,0.09201
1985-09-06,2.90982,2.94432,2.90982,2.90982,288100,0.09201
1985-09-09,2.90982,2.932818,2.829311,2.829311,382600,0.09201
1985-09-10,2.840807,2.875313,2.760297,2.783302,627000,0.09201
1985-09-11,2.794804,2.817809,2.610782,2.714295,1042200,0.09201
1985-09-12,2.714295,2.852309,2.714295,2.783302,1331700,0.09201
1985-09-13,2.794805,2.829311,2.748802,2.760298,781600,0.09201
1985-09-16,2.737299,2.748802,2.702793,2.714295,276000,0.09201
1985-09-17,2.714295,2.725797,2.633786,2.645288,481200,0.09201
1985-09-18,2.633786,2.645288,2.553277,2.576281,1112400,0.09201
1985-09-19,2.576281,2.622284,2.576281,2.599286,909100,0.09201
1985-09-20,2.668293,2.783302,2.668293,2.702793,928800,0.09201
1985-09-23,2.7718,2.840807,2.7718,2.817809,609400,0.09201
1985-09-24,2.840806,2.852309,2.771799,2.794804,465000,0.09201
1985-09-25,2.783303,2.783303,2.691291,2.760298,340200,0.09201
1985-09-26,2.748802,2.783303,2.725798,2.760298,395500,0.09201
1985-09-30,2.748802,2.829311,2.748802,2.829311,334800,0.09201
1985-10-01,2.875313,2.898317,2.852308,2.886815,282100,0.09201
1985-10-02,2.886816,2.978827,2.886816,2.921316,240300,0.09201
1985-10-03,2.898317,2.898317,2.863811,2.875313,228100,0.09201
1985-10-04,2.852309,2.852309,2.725797,2.748802,372600,0.09201
1985-10-07,2.748802,2.783302,2.714295,2.7718,236800,0.09201
1985-10-08,2.760298,2.794805,2.760298,2.7718,236800,0.09201
1985-10-09,2.794804,3.036331,2.783302,3.036331,1948600,0.09201
1985-10-10,3.059336,3.082334,3.001825,3.024829,668200,0.09201
1985-10-11,3.013326,3.093835,3.001824,3.059335,1035400,0.09201
1985-10-14,3.070832,3.151341,3.070832,3.139845,646600,0.09201
1985-10-15,3.128343,3.162843,3.082333,3.105338,1019200,0.09201
1985-10-16,3.093836,3.105338,3.059336,3.105338,299700,0.09201
1985-10-17,3.128342,3.15134,3.105338,3.11684,548700,0.09201
1985-10-18,3.128343,3.128343,3.105338,3.105338,255100,0.09201
1985-10-21,3.11684,3.128342,3.093836,3.11684,310500,0.09201
1985-10-22,3.11684,3.139844,3.059335,3.070831,354300,0.09201
1985-10-23,3.059335,3.105338,3.059335,3.082333,290800,0.09201
1985-10-24,3.105338,3.11684,3.047833,3.047833,549400,0.09201
1985-10-25,3.059336,3.059336,2.898317,2.94432,560200,0.09201
1985-10-28,2.94432,3.11684,2.94432,3.070831,264600,0.09201
1985-10-29,3.082333,3.128342,3.059335,3.082333,359700,0.09201
1985-10-30,3.070831,3.128342,3.070831,3.11684,321900,0.09201
1985-10-31,3.15134,3.197349,3.11684,3.15134,1408600,0.09201
1985-11-01,3.128342,3.208851,3.105337,3.128342,720900,0.09201
1985-11-04,3.105338,3.15134,3.093836,3.105338,332700,0.09201
1985-11-05,3.105338,3.15134,3.093836,3.11684,289500,0.09201
1985-11-06,3.093836,3.139845,3.093836,3.11684,641800,0.09201
1985-11-07,3.128343,3.128343,3.093836,3.093836,228100,0.09201
1985-11-08,3.093836,3.105338,2.94432,2.990322,776200,0.09201
1985-11-11,3.024828,3.059335,2.990322,3.059335,548700,0.09201
1985-11-12,3.082334,3.11684,3.070831,3.093836,506200,0.09201
1985-11-13,3.105338,3.11684,3.082334,3.093836,338100,0.09201
1985-11-14,3.093836,3.105338,3.047833,3.105338,415000,0.09201
1985-11-15,3.093835,3.105338,3.059335,3.082333,211900,0.09201
1985-11-18,3.082334,3.174345,3.070831,3.174345,913200,0.09201
1985-11-19,3.174344,3.208851,3.162842,3.162842,508900,0.09201
1985-11-20,3.174345,3.254854,3.174345,3.254854,841000,0.09201
1985-11-21,3.277858,3.346864,3.277858,3.312358,654000,0.09201
1985-11-22,3.312359,3.323861,3.243352,3.254854,2319900,0.09201
1985-11-25,3.28936,3.28936,3.220353,3.277858,730900,0.09201
1985-11-26,3.289361,3.289361,3.23185,3.243352,187600,0.09201
1985-11-27,3.243351,3.32386,3.243351,3.312358,618300,0.09201
1985-11-29,3.300856,3.300856,3.266356,3.277858,447400,0.09201
1985-12-02,3.254854,3.277858,3.243352,3.266356,154500,0.09201
1985-12-03,3.254854,3.277858,3.197349,3.277858,382000,0.09201
1985-12-04,3.254854,3.346865,3.254854,3.335363,766000,0.09201
1985-12-05,3.335363,3.40437,3.266356,3.266356,928000,0.09201
1985-12-06,3.254854,3.300856,3.231849,3.300856,387400,0.09201
1985-12-09,3.300856,3.312359,3.266356,3.266356,456900,0.09201
1985-12-10,3.266356,3.266356,3.197349,3.220354,468400,0.09201
1985-12-11,3.220354,3.335363,3.220354,3.335363,677700,0.09201
