date,open,high,low,close,volume,adjrate
1993-10-25,1.149481,1.149481,0.862111,0.862111,17200,0.076632
1993-10-26,1.130323,1.130323,0.785479,0.795058,189000,0.076632
1993-10-27,0.795058,0.795058,0.795058,0.795058,0,0.076632
1993-10-28,0.651373,0.766321,0.536425,0.756742,29000,0.076632
1993-10-29,0.804637,0.804637,0.766321,0.766321,172800,0.076632
1993-11-01,0.766321,0.804637,0.766321,0.804637,76800,0.076632
1993-11-02,0.766321,0.804637,0.766321,0.804637,11600,0.076632
1993-11-03,0.785479,0.900427,0.785479,0.881269,48000,0.076632
1993-11-04,0.919585,0.919585,0.881269,0.881269,24400,0.076632
1993-11-05,0.785479,0.919585,0.785479,0.919585,4400,0.076632
1993-11-08,0.919585,0.919585,0.919585,0.919585,0,0.076632
1993-11-09,0.804637,0.804637,0.804637,0.804637,6600,0.076632
1993-11-10,0.823795,0.823795,0.823795,0.823795,50000,0.076632
1993-11-11,0.823795,0.823795,0.823795,0.823795,6600,0.076632
1993-11-12,0.823795,0.823795,0.823795,0.823795,11600,0.076632
1993-11-15,0.823795,0.823795,0.823795,0.823795,30800,0.076632
1993-11-16,0.823795,0.938743,0.823795,0.938743,24400,0.076632
1993-11-17,0.823795,0.938743,0.823795,0.842953,38400,0.076632
1993-11-18,0.842953,0.842953,0.842953,0.842953,55600,0.076632
1993-11-19,0.87169,0.881269,0.785479,0.814216,945200,0.076632
1993-11-22,0.814216,0.881269,0.814216,0.87169,34000,0.076632
1993-11-23,0.842953,0.842953,0.842953,0.842953,5200,0.076632
1993-11-24,0.804637,0.823795,0.804637,0.823795,9600,0.076632
1993-11-26,0.814216,0.823795,0.814216,0.823795,14000,0.076632
1993-11-29,0.804637,0.881269,0.804637,0.881269,48200,0.076632
1993-11-30,0.881269,0.881269,0.881269,0.881269,0,0.076632
1993-12-01,0.881269,0.881269,0.881269,0.881269,0,0.076632
1993-12-02,0.842953,0.862111,0.823795,0.862111,218800,0.076632
1993-12-03,0.842953,0.842953,0.842953,0.842953,4400,0.076632
1993-12-06,0.842953,0.842953,0.842953,0.842953,3200,0.076632
1993-12-07,0.823795,0.823795,0.804637,0.804637,42800,0.076632
1993-12-08,0.862111,0.862111,0.785479,0.804637,107600,0.076632
1993-12-09,0.804637,0.862111,0.795058,0.804637,358400,0.076632
1993-12-10,0.862111,0.862111,0.785479,0.785479,4400,0.076632
1993-12-13,0.804637,0.804637,0.785479,0.804637,105600,0.076632
1993-12-14,0.785479,0.833374,0.785479,0.785479,224000,0.076632
1993-12-15,0.795058,0.795058,0.795058,0.795058,2000,0.076632
1993-12-16,0.823795,0.823795,0.785479,0.785479,29000,0.076632
1993-12-17,0.785479,0.785479,0.785479,0.785479,0,0.076632
1993-12-20,0.785479,0.823795,0.785479,0.823795,28800,0.076632
1993-12-21,0.823795,0.823795,0.823795,0.823795,11600,0.076632
1993-12-22,0.823795,0.823795,0.804637,0.823795,54600,0.076632
1993-12-23,0.823795,0.823795,0.785479,0.785479,7600,0.076632
1993-12-27,0.862111,0.862111,0.804637,0.862111,73800,0.076632
1993-12-28,0.862111,0.919585,0.862111,0.919585,82000,0.076632
1993-12-29,0.919585,1.092007,0.900427,1.034533,270800,0.076632
1993-12-30,1.092007,1.092007,1.015375,1.015375,57800,0.076632
1993-12-31,1.072849,1.072849,1.015375,1.015375,144000,0.076632
1994-01-03,1.072849,1.072849,1.015375,1.072849,36400,0.076632
1994-01-04,1.072849,1.072849,1.015375,1.015375,34000,0.076632
1994-01-05,1.072849,1.072849,1.072849,1.072849,3200,0.076632
1994-01-06,1.034533,1.072849,1.024954,1.024954,96000,0.076632
1994-01-07,1.015375,1.015375,1.005796,1.005796,35400,0.076632
1994-01-10,1.015375,1.015375,0.996217,0.996217,9800,0.076632
1994-01-11,0.957901,0.977059,0.938743,0.977059,5200,0.076632
1994-01-12,0.919585,1.015375,0.919585,1.015375,29000,0.076632
1994-01-13,1.015375,1.015375,0.986638,0.986638,59600,0.076632
1994-01-14,0.948322,1.015375,0.948322,1.015375,60800,0.076632
1994-01-17,1.015375,1.015375,0.977059,1.015375,67200,0.076632
1994-01-18,0.957901,0.977059,0.938743,0.938743,101200,0.076632
1994-01-19,0.957901,1.053691,0.919585,0.996217,134600,0.076632
1994-01-20,1.015375,1.015375,0.842953,0.842953,122800,0.076632
1994-01-21,0.852532,0.852532,0.708847,0.804637,158000,0.076632
1994-01-24,0.823795,0.823795,0.689689,0.747163,403200,0.076632
1994-01-25,0.651373,0.651373,0.651373,0.651373,6600,0.076632
1994-01-26,0.747163,0.747163,0.670531,0.747163,24400,0.076632
1994-01-27,0.804637,0.823795,0.804637,0.823795,4400,0.076632
1994-01-28,0.842953,0.842953,0.842953,0.842953,23600,0.076632
1994-01-31,0.842953,0.842953,0.708847,0.842953,14000,0.076632
1994-02-01,0.708847,0.842953,0.708847,0.747163,32000,0.076632
1994-02-02,0.862111,0.938743,0.842953,0.842953,99200,0.076632
1994-02-03,0.785479,0.795058,0.785479,0.795058,552400,0.076632
1994-02-04,0.785479,0.842953,0.785479,0.785479,28800,0.076632
1994-02-07,0.766321,0.804637,0.766321,0.804637,7600,0.076632
1994-02-08,0.804637,0.804637,0.804637,0.804637,0,0.076632
1994-02-09,0.804637,0.862111,0.804637,0.862111,7600,0.076632
1994-02-10,0.766321,0.890848,0.766321,0.766321,34000,0.076632
1994-02-11,0.862111,0.862111,0.862111,0.862111,200,0.076632
1994-02-14,0.862111,0.862111,0.862111,0.862111,0,0.076632
1994-02-15,0.862111,0.862111,0.862111,0.862111,0,0.076632
1994-02-16,0.900427,0.900427,0.766321,0.766321,4400,0.076632
1994-02-17,0.900427,0.900427,0.766321,0.766321,3200,0.076632
1994-02-18,0.900427,0.900427,0.900427,0.900427,5200,0.076632
1994-02-22,0.900427,0.900427,0.900427,0.900427,0,0.076632
1994-02-23,0.766321,0.766321,0.766321,0.766321,3200,0.076632
1994-02-24,0.766321,0.766321,0.766321,0.766321,0,0.076632
1994-02-25,0.766321,0.766321,0.766321,0.766321,3200,0.076632
1994-02-28,0.785479,0.881269,0.766321,0.881269,9600,0.076632
1994-03-01,0.881269,0.881269,0.881269,0.881269,0,0.076632
1994-03-02,0.766321,0.804637,0.766321,0.804637,50000,0.076632
1994-03-03,0.804637,0.804637,0.804637,0.804637,0,0.076632
1994-03-04,0.747163,0.747163,0.747163,0.747163,200,0.076632
1994-03-07,0.766321,0.766321,0.766321,0.766321,3200,0.076632
1994-03-08,0.747163,0.747163,0.747163,0.747163,11600,0.076632
1994-03-09,0.747163,0.747163,0.747163,0.747163,0,0.076632
1994-03-10,0.747163,0.747163,0.747163,0.747163,0,0.076632
1994-03-11,0.842953,0.842953,0.842953,0.842953,4400,0.076632
1994-03-14,0.747163,0.747163,0.728005,0.728005,12800,0.076632
1994-03-15,0.804637,0.804637,0.728005,0.728005,23600,0.076632
1994-03-16,0.728005,0.766321,0.728005,0.766321,34000,0.076632
1994-03-17,0.699268,0.708847,0.651373,0.689689,62000,0.076632
1994-03-18,0.670531,0.670531,0.651373,0.651373,38400,0.076632
1994-03-21,0.670531,0.670531,0.632215,0.632215,26800,0.076632
1994-03-22,0.699268,0.699268,0.670531,0.670531,88400,0.076632
1994-03-23,0.632215,0.708847,0.632215,0.708847,12800,0.076632
1994-03-24,0.651373,0.689689,0.632215,0.689689,209200,0.076632
1994-03-25,0.632215,0.670531,0.613057,0.632215,192000,0.076632
1994-03-28,0.613057,0.689689,0.613057,0.632215,36400,0.076632
1994-03-29,0.613057,0.632215,0.613057,0.632215,21200,0.076632
1994-03-30,0.689689,0.689689,0.689689,0.689689,7600,0.076632
1994-03-31,0.651373,0.689689,0.651373,0.660952,9800,0.076632
1994-04-04,0.660952,0.660952,0.660952,0.660952,0,0.076632
1994-04-05,0.689689,0.689689,0.689689,0.689689,11600,0.076632
1994-04-06,0.689689,0.689689,0.689689,0.689689,200,0.076632
1994-04-07,0.689689,0.689689,0.689689,0.689689,0,0.076632
1994-04-08,0.660952,0.670531,0.651373,0.651373,128000,0.076632
1994-04-11,0.689689,0.689689,0.689689,0.689689,5200,0.076632
1994-04-12,0.613057,0.613057,0.613057,0.613057,200,0.076632
1994-04-13,0.641794,0.660952,0.641794,0.660952,29000,0.076632
1994-04-14,0.613057,0.613057,0.613057,0.613057,23600,0.076632
1994-04-15,0.593899,0.613057,0.574741,0.574741,64200,0.076632
1994-04-18,0.613057,0.632215,0.536425,0.536425,237000,0.076632
1994-04-19,0.536425,0.536425,0.536425,0.536425,0,0.076632
1994-04-20,0.498109,0.536425,0.498109,0.536425,185600,0.076632
1994-04-21,0.440635,0.450214,0.440635,0.450214,45000,0.076632
1994-04-22,0.450214,0.450214,0.450214,0.450214,0,0.076632
1994-04-25,0.450214,0.450214,0.450214,0.450214,0,0.076632
1994-04-26,0.450214,0.450214,0.450214,0.450214,0,0.076632
1994-04-28,0.421477,0.421477,0.421477,0.421477,168400,0.076632
1994-04-29,0.536425,0.536425,0.402319,0.459793,165200,0.076632
1994-05-02,0.478951,0.478951,0.478951,0.478951,2000,0.076632
