date,open,high,low,close,volume,adjrate
2000-08-11,372.007651,408.478989,350.124848,382.949052,792500,29.177071
2000-08-14,382.035809,382.949051,350.124847,350.124847,80200,29.177071
2000-08-15,354.682306,361.066249,350.124847,353.771981,48400,29.177071
2000-08-16,351.948414,381.125485,351.948414,361.066249,42100,29.177071
2000-08-17,357.419115,364.713382,348.30128,350.124847,47200,29.177071
2000-08-18,365.623707,419.42039,361.066249,417.596823,60400,29.177071
2000-08-21,439.479626,474.127398,406.655422,443.12676,66500,29.177071
2000-08-22,448.59746,457.715295,393.890453,393.890453,33800,29.177071
2000-08-23,395.71402,401.184721,372.00765,379.301918,17900,29.177071
2000-08-24,377.478351,381.125485,351.948414,351.948414,18400,29.177071
2000-08-25,366.536949,377.478351,353.771981,375.654784,20100,29.177071
2000-08-28,391.153644,395.25594,364.713383,382.949052,19400,29.177071
2000-08-29,392.066887,393.890454,368.360517,390.24332,22700,29.177071
2000-08-30,389.330077,428.538224,386.596185,413.949689,19800,29.177071
2000-08-31,439.479627,481.421666,434.008926,472.303831,87300,29.177071
2000-09-01,470.480263,474.127397,437.656059,459.538862,27700,29.177071
2000-09-05,461.362429,474.127397,452.244594,454.068161,23000,29.177071
2000-09-06,470.480264,474.127398,444.950327,452.244595,20500,29.177071
2000-09-07,466.83313,466.83313,390.243319,419.42039,23900,29.177071
2000-09-08,416.228419,423.067524,401.184721,408.478989,15900,29.177071
2000-09-11,403.008288,408.478989,393.890454,404.831855,34500,29.177071
2000-09-12,396.624345,403.008288,375.654784,379.301918,33800,29.177071
2000-09-13,372.007651,382.949052,361.066249,364.713383,10300,29.177071
2000-09-14,404.831854,404.831854,364.713382,370.184083,8100,29.177071
2000-09-15,366.53695,379.301918,364.713383,366.53695,3600,29.177071
2000-09-18,382.949052,386.596185,348.30128,351.948414,18600,29.177071
2000-09-19,382.035809,382.949051,313.653509,328.242044,48000,29.177071
2000-09-20,335.536312,337.359879,284.476439,302.712108,24100,29.177071
2000-09-21,300.88854,313.653509,297.241407,310.006375,25200,29.177071
2000-09-22,279.916062,315.477076,275.358604,308.182808,8400,29.177071
2000-09-25,310.006375,315.477076,273.535037,275.358604,21000,29.177071
2000-09-26,288.123572,289.947139,262.593635,269.887903,19600,29.177071
2000-09-27,274.445374,275.358616,251.652245,272.621807,16700,29.177072
2000-09-28,269.887903,313.653509,266.240769,291.770706,22000,29.177071
2000-09-29,294.504598,295.41784,254.386126,258.946502,19100,29.177071
2000-10-02,273.535037,274.445361,244.357966,248.0051,6800,29.177071
2000-10-03,250.738992,258.946502,226.122297,231.592998,10100,29.177071
2000-10-04,233.416565,235.240132,196.945227,207.886628,14600,29.177071
2000-10-05,202.415927,237.063699,189.650959,191.474526,15100,29.177071
2000-10-06,202.871087,204.239492,173.238855,177.796313,11400,29.17707
2000-10-09,191.474525,195.121659,168.67848,180.533124,10600,29.177071
2000-10-10,184.180258,186.003825,160.473888,165.944589,13200,29.177071
2000-10-11,153.17962,167.768156,118.531849,120.355416,42400,29.177071
2000-10-12,148.619245,153.179621,131.296818,151.356054,37200,29.177071
2000-10-13,165.944589,229.769432,161.384213,220.651597,42800,29.177071
2000-10-16,237.063699,238.887266,215.180896,237.063699,38500,29.177071
2000-10-17,248.0051,249.828667,222.475163,227.945864,11000,29.177071
