date,open,high,low,close,volume,adjrate
1993-10-13,4.607311,4.628725,4.543009,4.585888,553600,0.391581
1993-10-14,4.554955,4.554955,4.404542,4.469012,812000,0.391581
1993-10-15,4.469012,4.490468,4.42599,4.447505,615300,0.391581
1993-10-18,4.447505,4.554956,4.447505,4.533457,1029200,0.391581
1993-10-19,4.469012,4.705319,4.469012,4.662372,849000,0.391581
1993-10-20,4.662372,4.662372,4.59791,4.619417,678500,0.391581
1993-10-21,4.619417,4.640873,4.59791,4.619417,567800,0.391581
1993-10-22,4.619417,4.619417,4.469012,4.469012,806500,0.391581
1993-10-25,4.42599,4.447505,4.404542,4.404542,1183500,0.391581
1993-10-26,4.42599,4.469012,4.404542,4.42599,921900,0.391581
1993-10-27,4.42599,4.533457,4.42599,4.533457,494500,0.391581
1993-10-28,4.533457,4.619417,4.490469,4.576412,1411300,0.391581
1993-10-29,4.576412,4.576412,4.490468,4.511967,1052700,0.391581
1993-11-01,4.469012,4.576412,4.469012,4.576412,453200,0.391581
1993-11-02,4.554956,4.554956,4.490468,4.511967,394800,0.391581
1993-11-03,4.511967,4.554955,4.42599,4.447505,838400,0.391581
1993-11-04,4.425991,4.425991,4.254129,4.275636,487400,0.391581
1993-11-05,4.232631,4.275636,4.189701,4.275636,693300,0.391581
1993-11-08,4.275636,4.275636,4.211183,4.211183,312900,0.391581
1993-11-09,4.25413,4.297101,4.211183,4.232631,443300,0.391581
1993-11-10,4.254129,4.425991,4.254129,4.383044,884300,0.391581
1993-11-11,4.340097,4.361553,4.2971,4.340097,643200,0.391581
1993-11-12,4.340098,4.383044,4.318599,4.361554,617600,0.391581
1993-11-15,4.318599,4.340098,4.232631,4.275636,531500,0.391581
1993-11-16,4.254129,4.275636,4.211183,4.254129,303600,0.391581
1993-11-17,4.23263,4.23263,4.103733,4.146696,785600,0.391581
1993-11-18,4.146696,4.146696,4.03928,4.060761,1038000,0.391581
1993-11-19,4.060761,4.060761,3.996333,4.03928,652500,0.391581
1993-11-22,3.996333,4.017781,3.910373,3.953328,546100,0.391581
1993-11-23,3.953328,4.168203,3.931872,4.082234,1059200,0.391581
1993-11-24,4.103733,4.146696,4.082234,4.082234,863700,0.391581
1993-11-26,4.103733,4.125231,4.082234,4.125231,209900,0.391581
1993-11-29,4.125231,4.146696,3.953328,3.953328,537800,0.391581
1993-11-30,3.974835,4.168203,3.953328,4.168203,482300,0.391581
1993-12-01,4.275636,4.361554,4.189701,4.297101,688300,0.391581
1993-12-02,4.340097,4.447505,4.318599,4.447505,1442400,0.391581
1993-12-03,4.447505,4.447505,4.383043,4.42599,1172900,0.391581
1993-12-06,4.383044,4.383044,4.254129,4.275636,605500,0.391581
1993-12-07,4.254129,4.297101,4.211183,4.297101,1014800,0.391581
1993-12-08,4.490469,4.640873,4.490469,4.619417,2686800,0.391581
1993-12-09,4.59791,4.855723,4.59791,4.76978,1005300,0.391581
1993-12-10,4.726817,4.76978,4.640874,4.76978,1508600,0.391581
1993-12-13,4.748315,4.834233,4.726816,4.834233,1091200,0.391581
1993-12-14,4.834233,4.920184,4.812785,4.920184,983800,0.391581
1993-12-15,4.89872,4.89872,4.748315,4.748315,747500,0.391581
1993-12-16,4.769779,4.834233,4.769779,4.791286,524900,0.391581
1993-12-17,4.812785,4.834233,4.76978,4.76978,617800,0.391581
1993-12-20,4.760295,4.781819,4.587998,4.609546,482800,0.391581
1993-12-21,4.652609,4.803375,4.566465,4.781818,433100,0.391581
1993-12-22,4.760295,4.824933,4.738771,4.824933,594300,0.391581
1993-12-23,4.803376,4.889554,4.781818,4.84649,742800,0.391581
1993-12-27,4.84649,4.889554,4.824933,4.889554,249200,0.391581
1993-12-28,4.868022,4.997248,4.868022,4.954167,779800,0.391581
1993-12-29,4.954167,4.975716,4.889554,4.911103,483400,0.391581
1993-12-30,4.911103,4.975716,4.868022,4.954167,1262000,0.391581
1993-12-31,4.975716,4.997248,4.889554,4.997248,290500,0.391581
1994-01-03,4.911103,4.954167,4.84649,4.911103,804800,0.391581
1994-01-04,4.889554,4.954167,4.84649,4.954167,1027600,0.391581
1994-01-05,4.932635,4.932635,4.824933,4.84649,642500,0.391581
1994-01-06,4.889554,4.932635,4.824933,4.889554,520000,0.391581
1994-01-07,4.911103,4.954167,4.889554,4.932635,410600,0.391581
1994-01-10,4.954167,5.01878,4.911103,5.01878,1021800,0.391581
1994-01-11,5.01878,5.01878,4.932635,4.997248,636600,0.391581
1994-01-12,5.01878,5.104967,5.01878,5.040312,839900,0.391581
1994-01-13,5.01878,5.01878,4.889554,4.954167,440800,0.391581
1994-01-14,4.975716,5.01878,4.911103,4.975716,556600,0.391581
1994-01-17,4.975716,4.997248,4.954167,4.975716,209200,0.391581
1994-01-18,4.975716,4.997248,4.868022,4.868022,312900,0.391581
1994-01-19,4.868022,4.911103,4.84649,4.911103,444000,0.391581
1994-01-20,4.911103,4.975716,4.868022,4.975716,693500,0.391581
1994-01-21,4.997248,4.997248,4.868022,4.911103,639100,0.391581
1994-01-24,4.932635,4.954167,4.868022,4.868022,333000,0.391581
1994-01-25,4.954167,5.040312,4.69569,4.738771,749200,0.391581
1994-01-26,4.760295,4.84649,4.738771,4.824933,230000,0.391581
1994-01-27,4.803375,4.868022,4.738771,4.781818,135000,0.391581
1994-01-28,4.824933,5.061852,4.824933,5.061852,292800,0.391581
1994-01-31,5.018779,5.083392,4.975716,5.061852,452300,0.391581
1994-02-01,5.061852,5.061852,4.803376,5.040312,1003800,0.391581
1994-02-02,4.975716,4.975716,4.824933,4.954167,1619600,0.391581
1994-02-03,4.932634,5.255724,4.932634,5.148047,1443500,0.391581
1994-02-04,5.16958,5.320329,5.104967,5.104967,1266200,0.391581
1994-02-07,5.040312,5.061853,4.911103,5.01878,877100,0.391581
1994-02-08,5.040312,5.126507,4.911103,5.061852,530000,0.391581
1994-02-09,5.040312,5.320328,5.01878,5.277273,1771400,0.391581
1994-02-10,5.234192,5.277273,5.148047,5.148047,1413500,0.391581
1994-02-11,5.169579,5.212652,5.104966,5.169579,553200,0.391581
1994-02-14,5.126507,5.255724,5.126507,5.169579,1424100,0.391581
1994-02-15,5.169579,5.298797,5.169579,5.234192,913500,0.391581
1994-02-16,5.255724,5.277273,5.212652,5.234192,464000,0.391581
1994-02-17,5.255724,5.298796,5.234192,5.255724,581900,0.391581
1994-02-18,5.255724,5.277272,5.148047,5.191111,373800,0.391581
1994-02-22,5.212651,5.234192,5.148047,5.191111,571500,0.391581
1994-02-23,5.16958,5.16958,5.040312,5.083393,563800,0.391581
1994-02-24,5.040312,5.040312,4.868022,4.975716,439700,0.391581
1994-02-25,4.975716,4.997248,4.868022,4.975716,339500,0.391581
1994-02-28,4.997248,5.061852,4.975716,5.040312,821700,0.391581
1994-03-01,4.997248,5.01878,4.868023,5.01878,639800,0.391581
1994-03-02,4.911103,4.975716,4.824933,4.954167,548500,0.391581
1994-03-03,4.954167,4.975716,4.911103,4.954167,383300,0.391581
1994-03-04,4.954167,4.997248,4.889554,4.932635,378000,0.391581
1994-03-07,4.954167,4.975716,4.889554,4.975716,372000,0.391581
1994-03-08,4.975716,5.01878,4.911103,4.911103,465200,0.391581
1994-03-09,4.889554,5.040312,4.889554,5.040312,1673000,0.391581
1994-03-10,5.040312,5.061853,4.889554,4.954167,750700,0.391581
1994-03-11,4.954167,5.277273,4.954167,5.234192,2064300,0.391581
1994-03-14,5.255725,5.406532,5.255725,5.341886,678300,0.391581
1994-03-15,5.341886,5.406532,5.320329,5.341886,293700,0.391581
1994-03-16,5.320329,5.406533,5.212653,5.36341,730700,0.391581
1994-03-17,5.341886,5.471137,5.320329,5.471137,637900,0.391581
1994-03-18,5.471137,5.53575,5.406533,5.514218,1214400,0.391581
1994-03-21,5.298797,5.298797,5.169579,5.277273,773700,0.391581
1994-03-22,5.298797,5.298797,5.255724,5.277273,356700,0.391581
1994-03-23,5.298797,5.320328,5.212652,5.234192,227800,0.391581
1994-03-24,5.191112,5.212653,5.083393,5.083393,615300,0.391581
1994-03-25,5.138681,5.225061,5.117106,5.160263,455300,0.391581
1994-03-28,5.09549,5.117106,5.030726,5.030726,587300,0.391581
1994-03-29,5.030726,5.052308,4.750045,4.771653,984400,0.391581
1994-03-30,4.512547,4.836426,4.512547,4.750046,958600,0.391581
1994-03-31,4.750046,4.90119,4.750046,4.858,396100,0.391581
1994-04-04,4.706856,4.81481,4.706856,4.706856,479600,0.391581
1994-04-05,4.728471,4.922772,4.728471,4.922772,663400,0.391581
1994-04-06,4.944387,5.009152,4.857999,4.96597,464200,0.391581
1994-04-07,4.944387,4.987527,4.901189,4.96597,548700,0.391581
1994-04-08,4.944388,5.030726,4.944388,4.944388,511600,0.391581
1994-04-11,4.922772,4.944388,4.793236,4.81481,662600,0.391581
1994-04-12,4.836426,4.836426,4.555737,4.555737,309100,0.391581
1994-04-13,4.620501,4.6637,4.253432,4.447783,1049300,0.391581
1994-04-14,4.469349,4.577311,4.426167,4.512547,538200,0.391581
1994-04-15,4.598893,4.771653,4.598893,4.642083,796800,0.391581
1994-04-18,4.598894,4.6637,4.426167,4.447783,717000,0.391581
1994-04-19,4.447783,4.447783,4.296622,4.296622,1012300,0.391581
1994-04-20,4.339829,4.404584,4.275039,4.296622,954800,0.391581
1994-04-21,4.339828,4.404584,4.275039,4.404584,674900,0.391581
1994-04-22,4.383002,4.469349,4.361386,4.361386,367700,0.391581
1994-04-25,4.361385,4.469348,4.361385,4.469348,240700,0.391581
1994-04-26,4.426167,4.447783,4.383002,4.426167,332400,0.391581
1994-04-28,4.469348,4.534129,4.426166,4.490964,657000,0.391581
1994-04-29,4.469348,4.663699,4.469348,4.598893,772400,0.391581
1994-05-02,4.598893,4.663699,4.577311,4.663699,168200,0.391581
1994-05-03,4.642083,4.728472,4.620501,4.685265,370900,0.391581
1994-05-04,4.706855,4.81481,4.685264,4.771653,220700,0.391581
1994-05-05,4.81481,4.81481,4.728472,4.81481,997100,0.391581
1994-05-06,4.750045,4.750045,4.620501,4.663699,716800,0.391581
1994-05-09,4.642083,4.642083,4.512547,4.534129,428000,0.391581
1994-05-10,4.577311,4.750046,4.577311,4.750046,557700,0.391581
1994-05-11,4.706856,4.771653,4.642083,4.663699,466100,0.391581
1994-05-12,4.6637,4.771654,4.6637,4.750046,735300,0.391581
1994-05-13,4.81481,4.965971,4.81481,4.879582,690000,0.391581
1994-05-16,4.836426,4.90119,4.81481,4.836426,425500,0.391581
1994-05-17,4.836425,4.879582,4.771653,4.879582,614000,0.391581
1994-05-18,4.879582,5.160263,4.836426,5.160263,649800,0.391581
1994-05-19,5.09549,5.09549,4.987527,5.030726,212000,0.391581
1994-05-20,5.073916,5.09549,5.009152,5.030726,455500,0.391581
1994-05-23,5.009152,5.030726,4.944387,4.96597,230200,0.391581
1994-05-24,4.922772,5.009152,4.793236,4.90119,567200,0.391581
1994-05-25,4.96597,5.052308,4.944388,5.009152,386700,0.391581
1994-05-26,4.987527,4.987527,4.836425,4.96597,369000,0.391581
1994-05-27,4.922772,4.922772,4.836425,4.879582,115300,0.391581
1994-05-31,4.81481,4.879582,4.771653,4.879582,254000,0.391581
1994-06-01,4.836426,4.90119,4.793236,4.90119,301900,0.391581
1994-06-02,4.879583,4.922773,4.81481,4.836426,166300,0.391581
1994-06-03,4.81481,4.879582,4.793236,4.81481,133500,0.391581
1994-06-06,4.857999,4.987527,4.836425,4.922772,257500,0.391581
1994-06-07,4.944388,4.944388,4.836426,4.836426,117700,0.391581
1994-06-08,4.836426,4.836426,4.728472,4.750046,132800,0.391581
1994-06-09,4.771653,4.81481,4.750045,4.771653,96200,0.391581
1994-06-10,4.750045,4.793235,4.728471,4.771653,88300,0.391581
1994-06-13,4.728472,4.81481,4.728472,4.793236,79600,0.391581
1994-06-14,4.750046,4.858,4.750046,4.793236,97900,0.391581
1994-06-15,4.793236,4.81481,4.771653,4.81481,446600,0.391581
1994-06-16,4.771654,4.90119,4.771654,4.858,373400,0.391581
1994-06-17,4.90119,5.009152,4.836425,5.009152,604000,0.391581
1994-06-20,5.009152,5.009152,4.922772,4.96597,608300,0.391581
1994-06-21,4.922773,4.922773,4.771654,4.793236,209200,0.391581
1994-06-22,4.793236,4.922773,4.793236,4.836426,216700,0.391581
1994-06-23,4.879582,4.879582,4.750046,4.793236,606800,0.391581
1994-06-24,4.771654,4.793236,4.728472,4.750046,290900,0.391581
1994-06-27,4.718861,4.783793,4.653946,4.653946,4648200,0.391581
1994-06-28,4.653946,4.653946,4.437492,4.545723,405000,0.391581
1994-06-29,4.524065,4.675604,4.524065,4.653946,319000,0.391581
1994-06-30,4.61063,4.653946,4.567373,4.61063,255000,0.391581
1994-07-01,4.632288,4.632288,4.524065,4.61063,269900,0.391581
1994-07-05,4.567372,4.567372,4.45914,4.480748,628600,0.391581
1994-07-06,4.480749,4.524065,4.480749,4.502407,154700,0.391581
1994-07-07,4.524065,4.675604,4.480749,4.653946,478200,0.391581
1994-07-08,4.610629,4.697211,4.567372,4.697211,433300,0.391581
1994-07-11,4.675604,4.675604,4.588989,4.653946,211800,0.391581
1994-07-12,4.653946,4.653946,4.545723,4.61063,198400,0.391581
1994-07-13,4.588989,4.675604,4.588989,4.61063,431000,0.391581
1994-07-14,4.632287,4.935332,4.632287,4.892007,651200,0.391581
1994-07-15,4.870399,4.870399,4.740519,4.783793,280100,0.391581
1994-07-18,4.740518,4.740518,4.588988,4.632287,443100,0.391581
