date,open,high,low,close,volume,adjrate
1970-01-02,0.012219,0.012304,0.012048,0.012304,1948800,0.000342
1970-01-05,0.012304,0.01256,0.012218,0.01256,1228800,0.000342
1970-01-06,0.012561,0.012817,0.012475,0.012817,960000,0.000342
1970-01-07,0.012817,0.013158,0.012731,0.012902,4560000,0.000342
1970-01-08,0.012902,0.012988,0.012475,0.012475,3753600,0.000342
1970-01-09,0.012133,0.012133,0.011535,0.011578,5424000,0.000342
1970-01-12,0.011535,0.011535,0.011108,0.011279,4185600,0.000342
1970-01-13,0.011279,0.011578,0.011279,0.011279,2534400,0.000342
1970-01-14,0.011279,0.011407,0.011279,0.011279,2668800,0.000342
1970-01-15,0.011364,0.011492,0.011364,0.011407,1142400,0.000342
1970-01-16,0.011535,0.011792,0.011535,0.011578,1939200,0.000342
1970-01-19,0.01162,0.011876,0.01162,0.011791,595200,0.000342
1970-01-20,0.011791,0.011919,0.011748,0.011791,921600,0.000342
1970-01-21,0.011791,0.011876,0.011748,0.011748,604800,0.000342
1970-01-22,0.011834,0.012091,0.011834,0.011877,1584000,0.000342
1970-01-23,0.011876,0.012004,0.011791,0.011919,1094400,0.000342
1970-01-26,0.011748,0.011748,0.011278,0.01162,2659200,0.000342
1970-01-27,0.01162,0.011748,0.011449,0.011748,950400,0.000342
1970-01-28,0.011749,0.011791,0.011621,0.011706,1113600,0.000342
1970-01-29,0.011705,0.011748,0.011492,0.01162,2908800,0.000342
1970-01-30,0.01162,0.01162,0.011449,0.011449,1488000,0.000342
1970-02-02,0.011449,0.01162,0.011449,0.011492,787200,0.000342
1970-02-03,0.011492,0.011919,0.011492,0.011791,1142400,0.000342
1970-02-04,0.011791,0.011876,0.01162,0.01162,547200,0.000342
1970-02-05,0.01162,0.01162,0.010766,0.010766,8361600,0.000342
1970-02-06,0.010766,0.010937,0.010681,0.010766,1584000,0.000342
1970-02-09,0.010808,0.011022,0.010808,0.011022,5107200,0.000342
1970-02-10,0.011022,0.011193,0.010979,0.011022,1123200,0.000342
1970-02-11,0.011022,0.011449,0.010937,0.011364,1008000,0.000342
1970-02-12,0.011364,0.011449,0.011193,0.011364,1958400,0.000342
1970-02-13,0.011364,0.011449,0.011321,0.011449,777600,0.000342
1970-02-16,0.011449,0.011577,0.011321,0.011449,979200,0.000342
1970-02-17,0.011493,0.011621,0.011493,0.011578,1536000,0.000342
1970-02-18,0.011578,0.011748,0.011535,0.011663,1449600,0.000342
1970-02-19,0.011663,0.011877,0.011663,0.011663,1526400,0.000342
1970-02-20,0.011663,0.011876,0.01162,0.01162,1257600,0.000342
1970-02-24,0.01162,0.011791,0.011364,0.011449,1574400,0.000342
1970-02-25,0.01145,0.011706,0.01145,0.011706,624000,0.000342
1970-02-26,0.011706,0.011706,0.011535,0.011663,643200,0.000342
1970-02-27,0.011663,0.011791,0.011663,0.011748,1478400,0.000342
1970-03-02,0.011748,0.011834,0.01162,0.01162,768000,0.000342
1970-03-03,0.011663,0.011791,0.011663,0.011791,297600,0.000342
1970-03-04,0.011791,0.011834,0.011535,0.01162,1900800,0.000342
1970-03-05,0.011621,0.011706,0.011578,0.011706,1411200,0.000342
1970-03-06,0.011705,0.011705,0.011535,0.01162,1200000,0.000342
1970-03-09,0.01162,0.01162,0.011535,0.011535,624000,0.000342
1970-03-10,0.011535,0.011578,0.011279,0.011279,2976000,0.000342
1970-03-11,0.011279,0.01145,0.010852,0.010937,1190400,0.000342
1970-03-12,0.010979,0.011193,0.010979,0.011193,940800,0.000342
1970-03-13,0.011193,0.011193,0.01115,0.01115,451200,0.000342
1970-03-16,0.01115,0.01115,0.010979,0.01115,624000,0.000342
1970-03-17,0.011151,0.011322,0.011108,0.011279,787200,0.000342
