date,open,high,low,close,volume,adjrate
1997-10-16,4.318128,4.318128,4.132402,4.225265,7436400,0.185726
1997-10-17,4.202049,4.271697,4.016324,4.155618,3390400,0.185726
1997-10-20,4.08597,4.178833,4.062755,4.109186,3068000,0.185726
1997-10-21,4.132402,4.225265,4.085971,4.155618,2382400,0.185726
1997-10-22,4.225265,4.271697,4.155618,4.248481,1525200,0.185726
1997-10-23,4.225265,4.225265,4.109187,4.155618,1622400,0.185726
1997-10-24,4.20205,4.248481,4.132402,4.248481,813600,0.185726
1997-10-27,4.202049,4.271696,3.993107,4.027931,1507200,0.185726
1997-10-28,3.900245,4.225265,3.668087,4.155618,2955600,0.185726
1997-10-29,4.225265,4.24848,4.155618,4.202049,1859200,0.185726
1997-10-30,4.109187,4.132402,3.993108,4.085971,856000,0.185726
1997-10-31,4.03954,4.190442,4.03954,4.085971,561600,0.185726
1997-11-03,4.178834,4.341344,4.109187,4.260089,1004000,0.185726
1997-11-04,4.271696,4.364559,4.225265,4.294912,364000,0.185726
1997-11-05,4.318128,4.503854,4.294912,4.387775,324400,0.185726
1997-11-06,4.36456,4.643149,4.36456,4.643149,361600,0.185726
1997-11-07,4.596717,4.921737,4.480638,4.782443,662400,0.185726
1997-11-10,4.68958,4.828874,4.573501,4.573501,266800,0.185726
1997-11-11,4.410992,4.457423,4.271697,4.457423,618000,0.185726
1997-11-12,4.457422,4.457422,4.132402,4.225265,314800,0.185726
1997-11-13,4.132402,4.178834,4.062755,4.085971,500000,0.185726
1997-11-14,4.039539,4.08597,3.946676,4.039539,438000,0.185726
1997-11-17,4.085971,4.341344,4.085971,4.318128,284000,0.185726
1997-11-18,4.36456,4.36456,4.225265,4.248481,1429600,0.185726
1997-11-19,4.248481,4.318128,4.132402,4.132402,148400,0.185726
1997-11-20,4.178833,4.178833,3.946676,4.132402,1268000,0.185726
1997-11-21,4.132402,4.178833,4.08597,4.109186,640800,0.185726
1997-11-24,4.08597,4.155617,4.08597,4.109186,64400,0.185726
1997-11-25,4.132403,4.178834,4.085971,4.097579,326800,0.185726
1997-11-26,4.085971,4.109186,3.888637,3.903142,463200,0.185726
1997-11-28,3.923461,3.946676,3.900245,3.900245,212800,0.185726
1997-12-01,3.900245,3.993108,3.900245,3.911853,475200,0.185726
1997-12-02,3.993108,4.085971,3.923461,3.969892,1280800,0.185726
1997-12-03,4.03954,4.085971,3.969892,4.085971,934400,0.185726
1997-12-04,4.08597,4.178833,4.016323,4.120794,681600,0.185726
1997-12-05,4.085971,4.271696,4.039539,4.225265,282800,0.185726
1997-12-08,4.225265,4.271697,4.20205,4.248481,227600,0.185726
1997-12-09,4.271697,4.318128,4.155618,4.155618,124000,0.185726
1997-12-10,4.190069,4.190069,3.957288,4.003844,269600,0.186225
1997-12-11,3.910732,4.003844,3.840897,3.957288,400800,0.186225
1997-12-12,4.003844,4.003844,3.840897,3.840897,412400,0.186225
1997-12-15,3.910731,4.003844,3.852536,3.887453,289200,0.186225
1997-12-16,3.817619,3.957287,3.817619,3.887453,190800,0.186225
1997-12-17,3.840897,3.864175,3.747784,3.747784,584800,0.186225
1997-12-18,3.79434,3.79434,3.701228,3.724506,272400,0.186225
1997-12-19,3.747784,3.747784,3.67795,3.67795,921600,0.186225
1997-12-22,3.67795,3.957288,3.67795,3.771063,924000,0.186225
1997-12-23,3.864175,3.864175,3.67795,3.724506,2331200,0.186225
1997-12-24,3.747784,3.747784,3.67795,3.67795,50400,0.186225
1997-12-26,3.724507,3.771063,3.701228,3.771063,1248400,0.186225
1997-12-29,3.771063,3.93401,3.724507,3.93401,430800,0.186225
1997-12-30,3.771063,3.980566,3.771063,3.93401,662800,0.186225
1997-12-31,4.027122,4.236625,3.910731,4.166791,911600,0.186225
1998-01-02,4.120235,4.30646,4.120235,4.30646,112400,0.186225
1998-01-05,4.492685,4.539241,4.190069,4.190069,629600,0.186225
1998-01-06,4.166791,4.166791,3.910731,4.038761,915200,0.186225
1998-01-07,4.038761,4.283182,4.038761,4.143513,164800,0.186225
1998-01-08,4.096957,4.30646,4.096957,4.283182,236000,0.186225
1998-01-09,4.213348,4.283182,4.096957,4.096957,140400,0.186225
1998-01-12,4.003844,4.120235,3.980566,3.980566,927200,0.186225
1998-01-13,4.096956,4.096956,3.957287,4.0504,100400,0.186225
1998-01-14,4.0504,4.143513,3.980566,3.992205,585600,0.186225
1998-01-15,4.0504,4.0504,3.980566,4.003844,417200,0.186225
1998-01-16,4.0504,4.166791,3.980566,4.143513,69200,0.186225
1998-01-20,4.096957,4.30646,4.096957,4.30646,348800,0.186225
1998-01-21,4.283182,4.30646,4.259904,4.283182,141600,0.186225
1998-01-22,4.259904,4.283182,4.213348,4.213348,92400,0.186225
1998-01-23,4.213347,4.376294,4.213347,4.329738,211200,0.186225
1998-01-26,4.376295,4.376295,4.19007,4.259904,497200,0.186225
1998-01-27,4.283182,4.283182,4.190069,4.190069,96400,0.186225
1998-01-28,4.19007,4.236626,4.19007,4.213348,154800,0.186225
1998-01-29,4.213348,4.329738,4.213348,4.259904,108400,0.186225
1998-01-30,4.318099,4.318099,4.213348,4.259904,130400,0.186225
1998-02-02,4.30646,4.585798,4.30646,4.469407,580800,0.186225
1998-02-03,4.422851,4.56252,4.422851,4.469407,159200,0.186225
1998-02-04,4.469407,4.539242,4.399573,4.399573,557600,0.186225
1998-02-05,4.376295,4.446129,4.376295,4.376295,73200,0.186225
1998-02-06,4.446129,4.539242,4.376295,4.422851,246800,0.186225
1998-02-09,4.399573,4.609077,4.399573,4.515964,724800,0.186225
1998-02-10,4.515964,4.702189,4.515964,4.655633,401600,0.186225
1998-02-11,4.585798,4.655633,4.120235,4.283182,2063200,0.186225
1998-02-12,4.329739,4.399573,4.283182,4.399573,464400,0.186225
1998-02-13,4.446129,4.446129,4.329738,4.422851,163200,0.186225
1998-02-17,4.492686,4.492686,4.376295,4.399573,697200,0.186225
1998-02-18,4.469407,4.469407,4.399573,4.399573,2071200,0.186225
1998-02-19,4.469408,4.469408,4.353017,4.353017,184800,0.186225
1998-02-20,4.353016,4.399573,4.30646,4.30646,89200,0.186225
1998-02-23,4.30646,4.353017,4.259904,4.259904,621600,0.186225
1998-02-24,4.259904,4.341378,4.096957,4.096957,417600,0.186225
1998-02-25,4.096957,4.190069,4.073678,4.166791,201200,0.186225
1998-02-26,4.143513,4.143513,4.073679,4.073679,149200,0.186225
1998-02-27,4.120235,4.236626,4.073679,4.236626,278000,0.186225
1998-03-02,4.172601,4.236625,4.027122,4.027122,360400,0.186225
1998-03-03,4.096957,4.096957,3.980566,4.003844,414000,0.186225
1998-03-04,4.096956,4.096956,4.003844,4.027122,489600,0.186225
1998-03-05,3.980566,4.0504,3.980566,4.027122,228000,0.186225
1998-03-06,4.003844,4.096956,4.003844,4.0504,424400,0.186225
1998-03-09,4.096956,4.096956,4.003844,4.0504,106400,0.186225
1998-03-10,4.061605,4.061605,4.01492,4.01492,232400,0.18674
1998-03-11,4.061605,4.154975,4.01492,4.119961,1950800,0.18674
1998-03-12,4.10829,4.201661,4.10829,4.131633,297200,0.18674
1998-03-13,4.131632,4.318373,4.10829,4.248345,247200,0.18674
1998-03-16,4.29503,4.458428,4.20166,4.411743,792400,0.18674
1998-03-17,4.341716,4.365059,4.248346,4.295031,916400,0.18674
1998-03-18,4.248345,4.318373,4.248345,4.318373,1550000,0.18674
1998-03-19,4.341716,4.423415,4.295031,4.388401,597200,0.18674
1998-03-20,4.341716,4.411744,4.341716,4.388401,258000,0.18674
1998-03-23,4.341716,4.411744,4.341716,4.341716,368000,0.18674
1998-03-24,4.365058,4.505114,4.341716,4.481771,906800,0.18674
1998-03-25,4.481771,4.598484,4.388401,4.388401,408400,0.18674
1998-03-26,4.528456,4.528456,4.388401,4.388401,344800,0.18674
1998-03-27,4.388401,4.481771,4.388401,4.446757,220800,0.18674
1998-03-30,4.458428,4.505114,4.458428,4.481771,136000,0.18674
1998-03-31,4.481771,4.901937,4.481771,4.855252,1022400,0.18674
1998-04-01,4.598483,4.668511,4.540127,4.621826,1616800,0.18674
1998-04-02,4.598484,5.041992,4.528456,4.995307,1160000,0.18674
1998-04-03,4.785224,4.843581,4.668511,4.691854,1657600,0.18674
1998-04-06,4.668512,4.855252,4.621826,4.726868,317200,0.18674
1998-04-07,4.691854,4.691854,4.621826,4.621826,139600,0.18674
1998-04-08,4.621826,4.645169,4.575141,4.575141,496000,0.18674
1998-04-09,4.575141,4.621826,4.435086,4.481771,221600,0.18674
1998-04-13,4.481771,4.481771,4.248346,4.341716,314000,0.18674
1998-04-14,4.365058,4.411743,4.271688,4.318373,233600,0.18674
1998-04-15,4.271688,4.295031,4.178318,4.295031,2683200,0.18674
1998-04-16,4.248345,4.435086,4.248345,4.353387,126400,0.18674
