date,open,high,low,close,volume,adjrate
1985-07-01,1.110523,1.130907,1.110523,1.120715,923200,0.040753
1985-07-02,1.120715,1.125807,1.095245,1.100338,1555200,0.040753
1985-07-03,1.100338,1.105431,1.095246,1.105431,518400,0.040753
1985-07-05,1.105431,1.110523,1.100338,1.100338,1313600,0.040753
1985-07-08,1.105431,1.120715,1.105431,1.120715,945600,0.040753
1985-07-09,1.120715,1.120715,1.085054,1.095246,2430400,0.040753
1985-07-10,1.095246,1.100338,1.085054,1.090153,894400,0.040753
1985-07-11,1.095246,1.105431,1.095246,1.095246,2443200,0.040753
1985-07-12,1.095246,1.100338,1.059585,1.074869,1220800,0.040753
1985-07-15,1.074869,1.105431,1.074869,1.085054,2113600,0.040753
1985-07-16,1.085054,1.105431,1.074869,1.105431,2248000,0.040753
1985-07-17,1.105431,1.120715,1.095246,1.105431,3852800,0.040753
1985-07-18,1.105431,1.125807,1.064677,1.06977,800000,0.040753
1985-07-19,1.064677,1.064677,1.059584,1.064677,1841600,0.040753
1985-07-22,1.064678,1.06977,1.023924,1.034116,2180800,0.040753
1985-07-23,1.0494,1.085054,1.0494,1.06977,3702400,0.040753
1985-07-24,1.06977,1.090153,1.064677,1.06977,1558400,0.040753
1985-07-25,1.06977,1.079962,1.044301,1.0494,4513600,0.040753
1985-07-26,1.0494,1.054493,1.023924,1.029017,1264000,0.040753
1985-07-29,1.023924,1.023924,0.988263,0.993362,1720000,0.040753
1985-07-30,0.993362,0.998455,0.937325,0.993362,5996800,0.040753
1985-07-31,0.993362,1.008646,0.957701,1.003547,5358400,0.040753
1985-08-01,1.029017,1.085054,1.029017,1.059585,2643200,0.040753
1985-08-02,1.059585,1.06977,1.049399,1.054492,1392000,0.040753
1985-08-05,1.059585,1.079962,1.059585,1.074869,1875200,0.040753
1985-08-06,1.06977,1.06977,0.993362,0.998455,5440000,0.040753
1985-08-07,0.998455,1.029017,0.993363,1.029017,3614400,0.040753
1985-08-08,1.029017,1.029017,1.013739,1.029017,827200,0.040753
1985-08-09,1.029017,1.044301,1.023924,1.044301,1265600,0.040753
1985-08-12,1.043692,1.043692,1.018113,1.023227,1548800,0.040929
1985-08-13,1.023227,1.053928,1.018113,1.028342,3337600,0.040929
1985-08-14,1.028342,1.038577,1.028342,1.033456,520000,0.040929
1985-08-15,1.033457,1.033457,1.018113,1.028342,1401600,0.040929
1985-08-16,1.028342,1.028342,1.007877,1.007877,1094400,0.040929
1985-08-19,1.007877,1.038577,1.007877,1.038577,433600,0.040929
1985-08-20,1.038577,1.038577,1.018113,1.023227,3691200,0.040929
1985-08-21,1.023227,1.043692,1.007877,1.007877,2571200,0.040929
1985-08-22,1.033456,1.033456,1.012998,1.023227,897600,0.040929
1985-08-23,1.023227,1.038577,1.023227,1.033456,3027200,0.040929
1985-08-26,1.033456,1.043691,1.028341,1.038577,1492800,0.040929
1985-08-27,1.038577,1.043692,1.038577,1.043692,1651200,0.040929
1985-08-28,1.043691,1.048806,1.038577,1.038577,675200,0.040929
1985-08-29,1.038577,1.043692,1.033456,1.033456,958400,0.040929
1985-08-30,1.033456,1.059042,1.033456,1.048806,1976000,0.040929
1985-09-03,1.048807,1.048807,1.038577,1.043692,1924800,0.040929
1985-09-04,1.043692,1.048807,1.033456,1.043692,835200,0.040929
1985-09-05,1.043691,1.048806,1.033456,1.038577,1124800,0.040929
1985-09-06,1.038577,1.053927,1.033456,1.048806,2086400,0.040929
1985-09-09,1.048806,1.059042,1.012998,1.023227,3364800,0.040929
1985-09-10,1.023227,1.023227,1.002762,1.012998,4278400,0.040929
1985-09-11,1.012998,1.033456,1.012998,1.012998,2123200,0.040929
1985-09-12,1.012998,1.028341,1.007877,1.012998,1016000,0.040929
1985-09-13,1.012998,1.023227,0.977184,0.982298,1516800,0.040929
1985-09-16,0.982298,0.997649,0.977184,0.987413,753600,0.040929
1985-09-17,0.982299,0.982299,0.956719,0.961834,2177600,0.040929
1985-09-18,0.961834,0.97207,0.946484,0.961834,2662400,0.040929
1985-09-19,0.961833,1.007877,0.961833,0.997648,2204800,0.040929
1985-09-20,0.997649,1.023228,0.977184,0.977184,1187200,0.040929
1985-09-23,0.977184,0.992527,0.966948,0.966948,1710400,0.040929
1985-09-24,0.966949,0.977184,0.946484,0.946484,4275200,0.040929
1985-09-25,0.946484,0.951598,0.926019,0.951598,6409600,0.040929
1985-09-26,0.951598,0.961833,0.941369,0.956719,944000,0.040929
1985-09-30,0.95672,0.982299,0.941369,0.946484,3224000,0.040929
1985-10-01,0.946484,0.97207,0.946484,0.961834,2912000,0.040929
1985-10-02,0.961834,0.961834,0.946484,0.951598,2035200,0.040929
1985-10-03,0.951598,0.966948,0.93114,0.956719,3160000,0.040929
1985-10-04,0.956719,0.961834,0.941369,0.941369,1320000,0.040929
1985-10-07,0.94137,0.946484,0.920905,0.920905,2358400,0.040929
1985-10-08,0.93114,0.946483,0.93114,0.941369,1864000,0.040929
1985-10-09,0.94137,0.94137,0.920905,0.936255,2718400,0.040929
1985-10-10,0.936255,0.951598,0.926019,0.951598,3552000,0.040929
1985-10-11,0.951598,0.97207,0.946484,0.961834,2433600,0.040929
1985-10-14,0.961834,0.966949,0.956719,0.961834,1174400,0.040929
1985-10-15,0.961834,0.97207,0.956719,0.961834,2643200,0.040929
1985-10-16,0.961833,0.997648,0.951598,0.997648,4366400,0.040929
