date,open,high,low,close,volume,adjrate
1997-05-05,7.354594,7.484764,7.332899,7.441374,1035800,0.347119
1997-05-06,7.463069,7.506459,7.419679,7.463069,612800,0.347119
1997-05-07,6.94239,7.07256,6.833915,6.920695,853400,0.347119
1997-05-08,6.85561,6.985779,6.42171,6.55188,3153400,0.347119
1997-05-09,6.50849,6.68205,6.50849,6.55188,1006000,0.347119
1997-05-12,6.55188,6.68205,6.50849,6.55188,572800,0.347119
1997-05-13,6.50849,6.59527,6.50849,6.50849,480400,0.347119
1997-05-14,6.59527,6.68205,6.59527,6.63866,447600,0.347119
1997-05-15,6.63866,6.81222,6.63866,6.81222,662400,0.347119
1997-05-16,6.76883,6.85561,6.72544,6.72544,216800,0.347119
1997-05-19,6.72544,6.81222,6.72544,6.81222,831800,0.347119
1997-05-20,6.76883,6.899,6.76883,6.899,229600,0.347119
1997-05-21,6.899,6.94239,6.85561,6.94239,367800,0.347119
1997-05-22,6.98578,6.98578,6.877305,6.94239,714200,0.347119
1997-05-23,6.964085,7.07256,6.94239,6.98578,247200,0.34712
1997-05-27,7.029169,7.072559,6.985779,7.029169,242200,0.347119
1997-05-28,7.029169,7.072559,7.029169,7.050864,209600,0.347119
1997-05-29,7.029169,7.072559,6.985779,7.029169,219400,0.347119
1997-05-30,6.898999,7.072559,6.855609,7.072559,215800,0.347119
1997-06-02,7.115949,7.289509,7.072559,7.289509,297800,0.347119
1997-06-03,7.289509,7.419679,7.246119,7.376289,673800,0.347119
1997-06-04,7.376289,7.376289,7.289509,7.289509,400800,0.347119
1997-06-05,7.289509,7.419679,7.289509,7.419679,386400,0.347119
1997-06-06,7.397984,7.528154,7.397984,7.484764,551200,0.347119
1997-06-09,7.463069,7.593239,7.463069,7.593239,170600,0.347119
1997-06-10,7.593239,7.680019,7.549849,7.593239,542800,0.347119
1997-06-11,7.593239,7.593239,7.376289,7.376289,328800,0.347119
1997-06-12,7.332899,7.376289,7.246119,7.289509,434600,0.347119
1997-06-13,7.376289,7.419679,7.289509,7.332899,581000,0.347119
1997-06-16,7.376289,7.376289,7.246119,7.246119,325600,0.347119
1997-06-17,7.181034,7.246119,7.159339,7.246119,808600,0.347119
1997-06-18,7.267814,7.354594,7.224424,7.267814,478200,0.347119
1997-06-19,7.289509,7.636629,7.289509,7.593239,254800,0.347119
1997-06-20,7.723409,7.723409,7.549849,7.593239,722200,0.347119
1997-06-23,7.636629,7.810189,7.593239,7.680019,360200,0.34712
1997-06-24,7.680019,7.766799,7.528154,7.528154,556600,0.347119
1997-06-25,7.528154,7.549849,7.365424,7.463069,266000,0.347119
1997-06-26,7.506459,7.528154,7.376289,7.441374,161600,0.347119
1997-06-27,7.419679,7.441374,7.332899,7.332899,111600,0.347119
1997-06-30,7.311204,7.549849,7.311204,7.332899,314800,0.347119
1997-07-01,7.376289,7.658324,7.376289,7.593239,199800,0.347119
1997-07-02,7.332899,7.463069,7.332899,7.463069,314400,0.347119
1997-07-03,7.463069,7.463069,7.376289,7.397984,243200,0.347119
1997-07-07,7.419679,7.463069,7.376289,7.419679,478600,0.347119
1997-07-08,7.419679,7.419679,7.289509,7.289509,253600,0.347119
1997-07-09,7.463069,7.463069,7.202729,7.202729,389000,0.347119
1997-07-10,7.267814,7.397984,7.181034,7.397984,586200,0.347119
1997-07-11,7.397984,7.419679,7.332899,7.376289,349800,0.347119
1997-07-14,7.376289,7.397984,7.322034,7.343729,235600,0.347119
1997-07-15,7.322034,7.419679,7.322034,7.376289,215200,0.347119
1997-07-16,7.289509,7.463069,7.289509,7.322034,216800,0.347119
1997-07-17,7.322034,7.332899,7.137644,7.256949,368600,0.347119
1997-07-18,7.28951,7.311205,6.98578,7.12678,260600,0.34712
1997-07-21,7.11595,7.11595,6.85561,6.899,712000,0.347119
1997-07-22,6.899,6.98578,6.877305,6.98578,888400,0.34712
1997-07-23,7.02917,7.506459,7.02917,7.463069,1094600,0.347119
1997-07-24,7.463069,7.463069,7.137644,7.311204,426600,0.347119
1997-07-25,7.289509,7.354594,7.224424,7.311204,204200,0.347119
1997-07-28,7.267814,7.289509,7.181034,7.181034,118400,0.347119
1997-07-29,7.181035,7.181035,6.964085,6.98578,281400,0.34712
1997-07-30,6.985779,7.159339,6.985779,7.159339,751600,0.347119
1997-07-31,7.15934,7.181035,6.94239,6.98578,221600,0.34712
1997-08-01,7.007475,7.007475,6.81222,6.85561,239200,0.347119
1997-08-04,6.85561,6.877305,6.68205,6.790525,485000,0.347119
1997-08-05,6.790525,6.833915,6.59527,6.790525,842400,0.347119
1997-08-06,6.790525,6.94239,6.790525,6.877305,464000,0.347119
1997-08-07,6.899,6.899,6.660355,6.72544,804200,0.347119
1997-08-08,6.72544,6.877305,6.703745,6.833915,365400,0.347119
1997-08-11,6.81222,6.877305,6.790525,6.85561,973800,0.347119
1997-08-12,6.85561,6.877305,6.747135,6.747135,914800,0.347119
1997-08-13,6.76883,6.790525,6.68205,6.703745,433000,0.347119
1997-08-14,6.68205,6.72544,6.68205,6.72544,217600,0.347119
1997-08-15,6.72544,6.790525,6.68205,6.68205,140800,0.347119
1997-08-18,6.703745,6.703745,6.486795,6.616965,442400,0.347119
1997-08-19,6.660355,6.85561,6.616965,6.68205,719200,0.347119
1997-08-20,6.81222,6.94239,6.747135,6.94239,264400,0.347119
1997-08-21,6.94239,6.964085,6.81222,6.85561,242200,0.347119
1997-08-22,6.877305,6.877305,6.833915,6.877305,199400,0.347119
1997-08-25,6.920695,6.98578,6.899,6.964085,415200,0.34712
1997-08-26,6.94239,6.98578,6.920695,6.94239,137200,0.347119
1997-08-27,6.94239,6.974915,6.931525,6.964085,281200,0.34712
1997-08-28,6.94239,6.98578,6.920695,6.964085,307600,0.34712
1997-08-29,6.964085,6.98578,6.964085,6.964085,356200,0.34712
1997-09-02,7.007474,7.181034,7.007474,7.181034,477600,0.347119
1997-09-03,7.202729,7.311204,7.202729,7.246119,581200,0.347119
1997-09-04,7.224424,7.267814,7.159339,7.181034,203000,0.347119
1997-09-05,7.224424,7.311204,7.224424,7.289509,249200,0.347119
1997-09-08,7.267814,7.289509,7.246119,7.289509,202800,0.347119
1997-09-09,7.289509,7.376289,7.289509,7.332899,135600,0.347119
1997-09-10,7.267814,7.452204,7.267814,7.365424,501600,0.347119
1997-09-11,7.354594,7.376289,7.278644,7.311204,233600,0.347119
1997-09-12,7.332899,7.463069,7.311204,7.463069,331000,0.347119
1997-09-15,7.441374,7.549849,7.430509,7.484764,315800,0.347119
1997-09-16,7.506459,7.528154,7.484764,7.517289,337400,0.347119
1997-09-17,7.517289,7.701714,7.517289,7.690849,531200,0.347119
1997-09-18,7.690849,7.701713,7.376289,7.430509,488000,0.347119
1997-09-19,7.452204,7.636629,7.430509,7.625764,301800,0.347119
1997-09-22,7.625764,7.680019,7.549849,7.658324,342800,0.34712
1997-09-23,7.658324,7.658324,7.376289,7.397984,203400,0.347119
1997-09-24,7.24612,7.267815,6.964085,7.061695,1069800,0.34712
1997-09-25,7.07256,7.07256,6.757965,6.76883,2284400,0.347119
1997-09-26,6.81222,6.877305,6.81222,6.81222,746200,0.347119
1997-09-29,6.833914,7.050864,6.747134,7.050864,811200,0.347119
1997-09-30,7.007474,7.159339,6.942389,7.159339,318200,0.347119
1997-10-01,7.24612,7.24612,7.137645,7.17017,177400,0.34712
1997-10-02,7.181035,7.191865,7.07256,7.148475,323000,0.34712
1997-10-03,7.17017,7.3329,7.148475,7.17017,480200,0.34712
1997-10-06,7.191864,7.267814,7.137644,7.181034,131600,0.347119
