date,open,high,low,close,volume,adjrate
1982-03-31,2.28514,2.335424,2.234855,2.335424,1474200,0.044697
1982-04-01,2.28514,2.335424,2.234855,2.335424,1474200,0.044697
1982-04-02,2.391296,2.435992,2.346598,2.413644,1710900,0.044697
1982-04-05,2.435993,2.458342,2.413645,2.435993,1604700,0.044697
1982-04-06,2.408057,2.424818,2.391295,2.424818,1361700,0.044697
1982-04-07,2.435993,2.452755,2.419232,2.435993,1206000,0.044697
1982-04-08,2.447167,2.475102,2.419231,2.458341,1188000,0.044697
1982-04-12,2.447167,2.469515,2.419231,2.424818,805500,0.044697
1982-04-13,2.435993,2.452754,2.419231,2.447167,1282500,0.044697
1982-04-14,2.430406,2.44158,2.419232,2.435993,207000,0.044697
1982-04-15,2.419232,2.435993,2.40247,2.430406,331200,0.044697
1982-04-16,2.435993,2.447168,2.419232,2.430406,576900,0.044697
1982-04-19,2.447167,2.458342,2.430406,2.435993,713700,0.044697
1982-04-20,2.430406,2.44158,2.419232,2.430406,508500,0.044697
1982-04-21,2.413644,2.424818,2.40247,2.40247,254700,0.044697
1982-04-22,2.413644,2.424818,2.396883,2.408057,576000,0.044697
1982-04-23,2.28514,2.290727,2.273965,2.290727,3060900,0.044697
1982-04-26,2.251617,2.290727,2.212507,2.240443,3427200,0.044697
1982-04-27,2.218094,2.240443,2.195746,2.201333,2219400,0.044697
1982-04-28,2.20692,2.223682,2.190159,2.190159,542700,0.044697
1982-04-29,2.201333,2.218094,2.178984,2.178984,423900,0.044697
1982-04-30,2.156636,2.16781,2.145462,2.151049,2470500,0.044697
1982-05-03,2.134287,2.151049,2.117526,2.1287,1687500,0.044697
1982-05-04,2.1287,2.134287,2.123113,2.134287,1632600,0.044697
1982-05-05,2.123113,2.134287,2.111939,2.1287,587700,0.044697
1982-05-06,2.1287,2.145461,2.111939,2.134287,1586700,0.044697
1982-05-07,2.111938,2.134287,2.08959,2.100764,2665800,0.044697
1982-05-10,2.111939,2.128701,2.095178,2.106352,1100700,0.044697
1982-05-11,2.139875,2.156636,2.123113,2.151049,941400,0.044697
1982-05-12,2.100764,2.156636,2.044893,2.044893,2474100,0.044697
1982-05-13,1.849343,1.871692,1.821407,1.838169,15327900,0.044697
1982-05-14,1.882866,1.89404,1.866104,1.888453,4312800,0.044697
1982-05-17,1.888453,1.899627,1.877279,1.888453,1360800,0.044697
1982-05-18,1.882866,1.888453,1.871692,1.877279,1487700,0.044697
1982-05-19,1.85493,1.866105,1.838169,1.843756,2322900,0.044697
1982-05-20,1.821408,1.838169,1.804646,1.832582,2007900,0.044697
1982-05-21,1.810233,1.821407,1.799059,1.804646,1656000,0.044697
1982-05-24,1.782297,1.804646,1.754362,1.759949,3863700,0.044697
1982-05-25,1.782297,1.793472,1.765536,1.765536,2444400,0.044697
1982-05-26,1.748774,1.765536,1.726426,1.7376,2028600,0.044697
1982-05-27,1.726426,1.7376,1.715252,1.732013,1105200,0.044697
1982-05-28,1.726426,1.737601,1.709665,1.715252,1545300,0.044697
1982-06-01,1.69849,1.709664,1.681728,1.69849,1088100,0.044697
1982-06-02,1.709665,1.720839,1.698491,1.709665,1796400,0.044697
1982-06-03,1.698491,1.715252,1.676142,1.704078,1359000,0.044697
1982-06-04,1.670555,1.704077,1.631445,1.642619,1927800,0.044697
1982-06-07,1.623321,1.640349,1.600617,1.623321,1387800,0.045408
1982-06-08,1.577914,1.61197,1.543858,1.566562,1832400,0.045408
1982-06-09,1.549534,1.577913,1.521154,1.521154,3247200,0.045408
1982-06-10,1.549534,1.577914,1.521154,1.532506,2754900,0.045408
1982-06-11,1.566562,1.58359,1.543858,1.566562,3304800,0.045408
