date,open,high,low,close,volume,adjrate
1990-03-26,2.430777,2.488655,2.430777,2.469364,192800,0.154335
1990-03-27,2.450069,2.469364,2.450069,2.450069,130600,0.154335
1990-03-28,2.450069,2.488656,2.450069,2.450069,202700,0.154335
1990-03-29,2.450069,2.488656,2.450069,2.450069,35300,0.154335
1990-03-30,2.450069,2.469364,2.411486,2.411486,220200,0.154335
1990-04-02,2.430778,2.430778,2.392195,2.430778,642400,0.154335
1990-04-03,2.392195,2.450069,2.392195,2.411486,242700,0.154335
1990-04-04,2.411487,2.450069,2.411487,2.430778,248400,0.154335
1990-04-05,2.430778,2.450069,2.430778,2.430778,126400,0.154335
1990-04-06,2.430778,2.450069,2.334322,2.372904,605900,0.154335
1990-04-09,2.411486,2.469364,2.392195,2.469364,288800,0.154335
1990-04-10,2.469364,2.469364,2.430778,2.450069,100400,0.154335
1990-04-11,2.469364,2.488656,2.450069,2.450069,35500,0.154335
1990-04-12,2.488656,2.488656,2.450069,2.488656,32500,0.154335
1990-04-16,2.488656,2.488656,2.430778,2.450069,98500,0.154335
1990-04-17,2.430777,2.469364,2.411486,2.411486,146600,0.154335
1990-04-18,2.450069,2.450069,2.392195,2.430778,99000,0.154335
1990-04-19,2.392195,2.430777,2.392195,2.411486,43900,0.154335
1990-04-20,2.392195,2.411486,2.372903,2.411486,197500,0.154335
1990-04-23,2.353613,2.392195,2.334322,2.372904,338500,0.154335
1990-04-24,2.372904,2.411487,2.353613,2.372904,143400,0.154335
1990-04-25,2.392195,2.392195,2.353613,2.372904,67100,0.154335
1990-04-26,2.353613,2.372904,2.353613,2.372904,144200,0.154335
1990-04-27,2.372904,2.372904,2.353613,2.353613,43700,0.154335
1990-04-30,2.353612,2.372903,2.334321,2.334321,119000,0.154335
1990-05-01,2.353613,2.372904,2.334322,2.353613,561700,0.154335
1990-05-02,2.372904,2.392195,2.334322,2.353613,744400,0.154335
1990-05-03,2.353613,2.392195,2.353613,2.353613,197500,0.154335
1990-05-04,2.353613,2.372904,2.334322,2.372904,18000,0.154335
1990-05-07,2.334322,2.392195,2.334322,2.372904,553100,0.154335
1990-05-08,2.392195,2.392195,2.353613,2.392195,635500,0.154335
1990-05-09,2.372904,2.392195,2.353613,2.372904,188300,0.154335
1990-05-10,2.353613,2.392195,2.353613,2.392195,37200,0.154335
1990-05-11,2.392195,2.392195,2.353613,2.353613,103200,0.154335
1990-05-14,2.372904,2.430778,2.353613,2.392195,271600,0.154335
1990-05-15,2.392195,2.450069,2.392195,2.450069,433300,0.154335
1990-05-16,2.450069,2.450069,2.411487,2.430778,188600,0.154335
1990-05-17,2.469365,2.469365,2.430778,2.430778,178200,0.154335
1990-05-18,2.430778,2.450069,2.392195,2.450069,219000,0.154335
1990-05-21,2.430778,2.430778,2.392195,2.392195,78000,0.154335
1990-05-22,2.430778,2.430778,2.392195,2.430778,795000,0.154335
1990-05-23,2.411486,2.469364,2.411486,2.450069,432600,0.154335
1990-05-24,2.450069,2.450069,2.430778,2.450069,403900,0.154335
1990-05-25,2.450069,2.450069,2.411486,2.450069,106400,0.154335
1990-05-29,2.450069,2.469364,2.430777,2.469364,298700,0.154335
1990-05-30,2.488655,2.527238,2.469364,2.527238,345400,0.154335
1990-05-31,2.527238,2.546529,2.507947,2.527238,232800,0.154335
1990-06-01,2.54653,2.565821,2.507947,2.565821,532600,0.154335
1990-06-04,2.565821,2.623699,2.54653,2.623699,132500,0.154335
1990-06-05,2.623699,2.681572,2.604408,2.64299,738200,0.154335
1990-06-06,2.66228,2.720158,2.642989,2.700863,387400,0.154335
1990-06-07,2.700863,2.720159,2.681572,2.681572,242400,0.154335
1990-06-08,2.720159,2.778033,2.700864,2.720159,369600,0.154335
1990-06-11,2.717029,2.775672,2.717029,2.736575,80900,0.156376
1990-06-12,2.756126,2.775672,2.756126,2.756126,576000,0.156376
1990-06-13,2.756125,2.873408,2.756125,2.853857,841000,0.156376
1990-06-14,2.853857,2.892954,2.834311,2.873408,962900,0.156376
1990-06-15,2.834311,2.873408,2.795218,2.795218,498200,0.156376
