date,open,high,low,close,volume,adjrate
1990-03-26,2.904206,2.924233,2.884174,2.884174,98400,0.160232
1990-03-27,2.884173,2.924233,2.844118,2.864146,209500,0.160232
1990-03-28,2.884174,2.884174,2.80406,2.844119,133200,0.160232
1990-03-29,2.80406,2.884174,2.80406,2.844119,41900,0.160232
1990-03-30,2.844118,2.884173,2.844118,2.864146,209600,0.160232
1990-04-02,2.844119,2.864147,2.824088,2.844119,182000,0.160232
1990-04-03,2.824087,2.864146,2.824087,2.824087,174500,0.160232
1990-04-04,2.824087,2.864146,2.804059,2.864146,87800,0.160232
1990-04-05,2.844119,2.844119,2.784033,2.844119,89500,0.160232
1990-04-06,2.844119,2.844119,2.723942,2.764001,334100,0.160232
1990-04-09,2.80406,2.80406,2.723942,2.80406,48900,0.160232
1990-04-10,2.764001,2.80406,2.764001,2.80406,74200,0.160232
1990-04-11,2.764001,2.80406,2.764001,2.80406,101900,0.160232
1990-04-12,2.764001,2.80406,2.764001,2.764001,115000,0.160232
1990-04-16,2.80406,2.80406,2.764001,2.80406,190400,0.160232
1990-04-17,2.80406,2.80406,2.764001,2.80406,99900,0.160232
1990-04-18,2.80406,2.80406,2.764001,2.764001,80400,0.160232
1990-04-19,2.764001,2.764001,2.723942,2.723942,119100,0.160232
1990-04-20,2.723942,2.764001,2.683887,2.723942,65300,0.160232
1990-04-23,2.683887,2.764001,2.643828,2.723942,152200,0.160232
1990-04-24,2.683887,2.723942,2.683887,2.723942,65100,0.160232
1990-04-25,2.723942,2.723942,2.683887,2.683887,9900,0.160232
1990-04-26,2.683887,2.723942,2.643828,2.723942,39400,0.160232
1990-04-27,2.643828,2.723942,2.643828,2.643828,32100,0.160232
1990-04-30,2.643828,2.723942,2.643828,2.723942,181500,0.160232
1990-05-01,2.683887,2.764001,2.683887,2.764001,122500,0.160232
1990-05-02,2.764001,2.764001,2.723942,2.723942,35500,0.160232
1990-05-03,2.723942,2.764001,2.723942,2.723942,12200,0.160232
1990-05-04,2.723942,2.764001,2.723942,2.723942,23900,0.160232
1990-05-07,2.723942,2.764001,2.723942,2.723942,61300,0.160232
1990-05-08,2.723942,2.764001,2.723942,2.764001,46500,0.160232
1990-05-09,2.764001,2.764001,2.723942,2.764001,38000,0.160232
1990-05-10,2.764001,2.764001,2.723942,2.764001,70800,0.160232
1990-05-11,2.764001,2.844119,2.723942,2.80406,129600,0.160232
1990-05-14,2.844119,2.844119,2.80406,2.844119,122600,0.160232
1990-05-15,2.80406,2.844119,2.80406,2.844119,90800,0.160232
1990-05-16,2.80406,2.884174,2.80406,2.80406,102400,0.160232
1990-05-17,2.844119,2.884174,2.80406,2.80406,23900,0.160232
1990-05-18,2.844118,2.884173,2.844118,2.864146,81900,0.160232
1990-05-21,2.844119,2.884174,2.80406,2.844119,368800,0.160232
1990-05-22,2.824088,2.884174,2.80406,2.884174,26800,0.160232
1990-05-23,2.884174,2.884174,2.80406,2.80406,93900,0.160232
1990-05-24,2.80406,2.884174,2.80406,2.844119,63400,0.160232
1990-05-25,2.844119,2.884174,2.844119,2.884174,339000,0.160232
1990-05-29,2.884174,2.884174,2.844119,2.884174,47300,0.160232
1990-05-30,2.844118,2.884173,2.844118,2.864146,67800,0.160232
1990-05-31,2.884173,2.884173,2.844118,2.864146,76600,0.160232
1990-06-01,2.884173,2.884173,2.844118,2.864146,91100,0.160232
1990-06-04,2.884174,2.884174,2.844119,2.884174,174000,0.160232
1990-06-05,2.916907,2.95742,2.876397,2.876397,76400,0.162051
1990-06-06,2.916907,2.997934,2.876397,2.997934,433900,0.162051
1990-06-07,2.957421,2.997934,2.916907,2.937166,222800,0.162051
1990-06-08,2.997934,2.997934,2.916906,2.95742,70100,0.162051
1990-06-11,2.916907,2.95742,2.876397,2.876397,120500,0.162051
1990-06-12,2.916907,2.916907,2.876397,2.916907,56500,0.162051
1990-06-13,2.95742,2.95742,2.876397,2.876397,18700,0.162051
1990-06-14,2.876397,2.95742,2.876397,2.896652,82500,0.162051
1990-06-15,2.876397,2.916907,2.876397,2.876397,108900,0.162051
1990-06-18,2.916907,2.916907,2.835884,2.896652,85300,0.162051
1990-06-19,2.856138,2.896652,2.856138,2.856138,35300,0.162051
1990-06-20,2.856138,2.896652,2.856138,2.896652,54700,0.162051
1990-06-21,2.856138,2.896652,2.856138,2.896652,45600,0.162051
1990-06-22,2.856138,2.896652,2.856138,2.856138,162800,0.162051
1990-06-25,2.856138,2.896652,2.835883,2.856138,133200,0.162051
1990-06-26,2.856138,2.856138,2.79537,2.856138,41900,0.162051
1990-06-27,2.856138,2.856138,2.795369,2.835883,20100,0.162051
1990-06-28,2.835884,2.835884,2.79537,2.79537,7300,0.162051
1990-06-29,2.835884,2.835884,2.79537,2.79537,20100,0.162051
1990-07-02,2.795369,2.835883,2.795369,2.835883,74200,0.162051
1990-07-03,2.511782,2.592805,2.511782,2.511782,54000,0.162051
1990-07-05,2.552296,2.552296,2.511782,2.552296,22000,0.162051
1990-07-06,2.511782,2.552296,2.511782,2.532037,121500,0.162051
1990-07-09,2.552296,2.592805,2.511782,2.511782,32800,0.162051
1990-07-10,2.532037,2.592806,2.511782,2.532037,65400,0.162051
1990-07-11,2.552296,2.552296,2.511782,2.532037,104800,0.162051
1990-07-12,2.532037,2.532037,2.511782,2.532037,78900,0.162051
1990-07-13,2.511783,2.532037,2.471269,2.471269,34500,0.162051
1990-07-16,2.511782,2.511782,2.430755,2.430755,55000,0.162051
1990-07-17,2.511782,2.511782,2.430755,2.430755,82800,0.162051
1990-07-18,2.471268,2.471268,2.349731,2.4105,182200,0.162051
1990-07-19,2.430755,2.430755,2.390245,2.430755,150700,0.162051
1990-07-20,2.430756,2.430756,2.349732,2.349732,121500,0.162051
1990-07-23,2.349731,2.430755,2.349731,2.390245,98700,0.162051
1990-07-24,2.390246,2.390246,2.309218,2.349732,108500,0.162051
1990-07-25,2.390245,2.390245,2.349731,2.369986,75100,0.162051
1990-07-26,2.369987,2.390246,2.349732,2.349732,31200,0.162051
1990-07-27,2.349732,2.349732,2.228195,2.228195,341900,0.162051
1990-07-30,2.309218,2.309218,2.228195,2.309218,71000,0.162051
1990-07-31,2.309218,2.309218,2.228195,2.309218,183500,0.162051
1990-08-01,2.309218,2.309218,2.228195,2.228195,215800,0.162051
1990-08-02,2.24845,2.24845,2.187682,2.24845,236100,0.162051
1990-08-03,2.248449,2.248449,2.126913,2.187681,230300,0.162051
1990-08-06,2.187681,2.187681,2.106657,2.167426,267900,0.162051
1990-08-07,2.187681,2.207936,2.167426,2.207936,84800,0.162051
1990-08-08,2.207936,2.228195,2.167426,2.207936,61400,0.162051
1990-08-09,2.207936,2.207936,2.167426,2.187681,262700,0.162051
1990-08-10,2.228195,2.228195,2.147167,2.187681,48500,0.162051
1990-08-13,2.187681,2.187681,2.147167,2.187681,51300,0.162051
1990-08-14,2.187681,2.187681,2.147167,2.187681,67500,0.162051
