date,open,high,low,close,volume,adjrate
2014-09-24,20.653025,22.305266,20.508934,22.170782,60450900,0.960606
2014-09-25,21.671266,22.487782,21.565601,22.141963,8430000,0.960606
2014-09-26,22.266843,22.449359,22.007479,22.334085,2504400,0.960606
2014-09-29,22.228417,22.526206,22.007478,22.314872,4832600,0.960606
2014-09-30,22.199601,22.641479,22.141963,22.497388,4103100,0.960606
2014-10-01,22.305265,22.679903,22.1996,22.5166,3915500,0.960606
2014-10-02,22.42054,22.660691,22.384997,22.42054,3121400,0.960606
2014-10-03,22.458962,22.545416,22.103539,22.314872,1585900,0.960606
2014-10-06,22.362905,22.449359,21.719299,21.748115,1208400,0.960606
2014-10-07,21.671266,21.844176,21.383085,21.632843,1508400,0.960606
2014-10-08,21.238995,22.238024,21.238995,21.853782,1649200,0.960606
2014-10-09,22.093933,22.093933,21.363873,21.594418,1229100,0.960606
2014-10-10,21.507963,21.671266,21.263009,21.402298,924000,0.960606
2014-10-13,21.258205,21.767327,21.248601,21.565601,1382800,0.960606
2014-10-14,21.61363,21.892207,21.421508,21.565601,1605800,0.960606
2014-10-15,21.258206,21.32545,20.653025,20.989237,3405400,0.960606
2014-10-16,20.662631,21.085299,20.624206,20.941206,3105800,0.960606
2014-10-17,21.02766,21.20057,20.873964,21.056479,2750600,0.960606
2014-10-20,20.960419,21.498357,20.960419,21.498357,1870600,0.960606
2014-10-21,21.238995,22.026691,21.238995,21.921024,1165500,0.960606
2014-10-22,21.882601,22.093933,21.520452,21.709691,884700,0.960606
2014-10-23,22.065114,22.170781,21.700084,22.122752,1154200,0.960606
2014-10-24,22.401328,22.564631,21.872995,22.266843,1357800,0.960606
2014-10-27,22.238025,22.27645,21.829767,21.949843,2898800,0.960606
2014-10-28,22.24763,22.660691,22.026691,22.362904,1500600,0.960606
2014-10-29,22.430145,22.603055,22.286055,22.555024,1302300,0.960606
2014-10-30,22.53581,22.756751,22.379233,22.5166,1153600,0.960606
2014-10-31,22.660691,22.977691,22.449359,22.68951,1238600,0.960606
2014-11-03,22.56463,23.054539,22.24763,23.054539,1826900,0.960606
2014-11-04,22.9002,23.064186,22.601166,22.765152,1474500,0.964625
2014-11-05,22.958076,23.102771,22.716919,23.054539,1097600,0.964625
2014-11-06,22.948431,23.594728,22.909845,23.440388,1010700,0.964625
2014-11-07,23.614022,23.614022,23.112416,23.122062,600700,0.964625
2014-11-10,23.189587,23.392158,22.909845,23.102771,1531300,0.964625
2014-11-11,23.122061,23.363217,22.909844,23.093124,658300,0.964625
2014-11-12,22.909845,23.131709,22.678335,23.015955,940800,0.964625
2014-11-13,22.784445,23.112416,22.745859,22.977369,1149700,0.964625
2014-11-14,22.900199,23.151002,22.900199,23.112416,1111500,0.964625
2014-11-17,23.257111,23.257111,22.726565,23.151001,992400,0.964625
2014-11-18,23.189587,23.189587,22.871259,22.890552,586000,0.964625
2014-11-19,22.958076,23.151002,22.678336,22.880906,812800,0.964625
2014-11-20,22.736212,23.025601,22.668689,22.871259,745800,0.964625
2014-11-21,23.102771,23.353572,22.856791,22.929138,725200,0.964625
2014-11-24,22.958076,23.498268,22.842322,23.392158,836800,0.964625
2014-11-25,23.382511,23.440388,23.170294,23.179941,701600,0.964625
2014-11-26,23.257111,23.41145,23.073831,23.372865,703700,0.964625
2014-11-28,23.363218,24.202442,23.199231,23.758714,713400,0.964625
2014-12-01,23.74907,24.014341,22.659043,23.131709,2282600,0.964625
2014-12-02,23.170294,23.56579,22.958075,23.343927,1369300,0.964625
2014-12-03,23.469328,23.72013,23.334281,23.372865,1854500,0.964625
2014-12-04,23.459681,23.69119,23.237817,23.536851,1433700,0.964625
2014-12-05,23.585083,24.327843,23.585083,24.26032,1008400,0.964625
2014-12-08,24.192796,24.250673,23.806946,24.154212,2244900,0.964625
2014-12-09,23.835884,24.433952,23.633313,24.269966,1141800,0.964625
2014-12-10,24.26032,24.511122,23.749069,23.778007,631000,0.964625
2014-12-11,23.970932,24.385722,23.64296,23.816593,1709100,0.964625
2014-12-12,23.652606,23.95164,23.536851,23.594728,950800,0.964625
2014-12-15,23.806947,23.927525,23.41145,23.623668,1175100,0.964625
2014-12-16,23.662254,23.995049,23.363218,23.392158,1313900,0.964625
2014-12-17,23.363218,23.922701,23.363218,23.691191,2160100,0.964625
2014-12-18,23.87447,24.250673,23.806946,24.192796,1768500,0.964625
2014-12-19,24.154213,24.694402,23.961287,24.115627,7523100,0.964625
2014-12-22,24.269967,24.384756,23.787654,24.212089,1689600,0.964625
2014-12-23,24.414659,24.597939,24.231382,24.540062,1174600,0.964625
2014-12-24,24.549709,24.684756,24.28926,24.607586,547200,0.964625
2014-12-26,24.607586,24.607586,24.356783,24.41466,304000,0.964625
2014-12-29,24.308553,24.607586,24.289259,24.472539,1071000,0.964625
2014-12-30,24.559353,24.597939,24.269966,24.298906,511800,0.964625
2014-12-31,24.356783,24.390545,23.95164,23.98058,621600,0.964625
2015-01-02,24.086687,24.115627,23.430744,23.884117,643500,0.964625
2015-01-05,23.710484,23.806947,22.996661,23.324634,1330400,0.964625
2015-01-06,23.314988,23.363218,22.861615,23.064185,2075000,0.964625
2015-01-07,23.141355,23.276401,22.948431,23.151001,1160200,0.964625
2015-01-08,23.218525,23.614022,23.093125,23.324634,661500,0.964625
2015-01-09,23.295695,23.324634,22.938785,23.044892,724700,0.964625
2015-01-12,22.958076,23.189588,22.784445,23.035246,941100,0.964625
2015-01-13,23.093125,23.334281,22.774798,23.025601,989800,0.964625
2015-01-14,22.765151,22.904056,22.282839,22.610812,962500,0.964625
2015-01-15,22.543289,22.774799,21.868051,22.147791,1558000,0.964625
2015-01-16,22.02239,22.417886,21.983806,22.369656,1951800,0.964625
2015-01-20,22.340717,23.006308,22.09956,22.282839,1742100,0.964625
2015-01-21,22.2539,22.755505,22.196022,22.456472,787300,0.964625
2015-01-22,22.475763,23.305341,22.456472,23.286048,486500,0.964625
2015-01-23,23.189587,23.189587,22.832675,22.871259,651800,0.964625
2015-01-26,22.909845,23.450035,22.697629,23.237818,1167800,0.964625
2015-01-27,23.015955,23.76836,22.919491,23.295695,1308200,0.964625
2015-01-28,23.314988,23.48862,22.996662,23.015955,1301900,0.964625
2015-01-29,23.073831,23.48862,22.437178,23.382511,1818600,0.964625
2015-01-30,23.247464,23.382512,22.967722,23.054539,1882300,0.964625
2015-02-02,23.006307,23.305341,22.851968,23.151001,1445800,0.964625
2015-02-03,23.160688,23.683766,23.054134,23.52878,1351800,0.968661
2015-02-04,23.509406,23.615958,23.180061,23.257554,1101600,0.968661
2015-02-05,23.335047,23.645019,23.228494,23.586899,984600,0.968661
2015-02-06,23.645018,24.216529,23.460972,23.732198,1748400,0.968661
2015-02-09,23.712824,23.761258,23.354421,23.499719,781600,0.968661
2015-02-10,23.954989,24.177781,23.761258,24.042169,1384900,0.968661
2015-02-11,24.100288,24.216529,23.78063,24.187468,1393100,0.968661
2015-02-12,24.022795,24.574933,23.974363,24.536186,985100,0.968661
2015-02-13,24.487754,24.86553,24.352139,24.652426,1164500,0.968661
2015-02-17,24.904277,24.933338,24.468381,24.758978,1807100,0.968661
2015-02-18,24.826784,24.826784,24.274647,24.419946,1783500,0.968661
2015-02-19,24.235902,24.429633,24.07123,24.235902,896800,0.968661
2015-02-20,24.313395,24.468381,24.082853,24.458694,744800,0.968661
2015-02-23,24.313395,24.313395,23.901713,24.129349,743600,0.968661
2015-02-24,24.080917,24.284335,23.993736,24.148722,530700,0.968661
2015-02-25,24.090603,24.216528,23.945302,24.177781,612600,0.968661
2015-02-26,24.158409,24.211686,23.838751,24.071229,702900,0.968661
2015-02-27,24.022796,24.216529,23.935616,24.061543,468500,0.968661
2015-03-02,24.061542,24.390887,23.848438,24.071229,1408600,0.968661
2015-03-03,24.04217,24.264961,23.809691,24.255276,905500,0.968661
2015-03-04,24.206842,24.206842,23.732198,24.119662,1781500,0.968661
2015-03-05,24.109975,24.5265,23.838752,24.507126,1959200,0.968661
2015-03-06,24.245589,24.991456,24.168096,24.700859,1542200,0.968661
2015-03-09,24.671798,24.734762,24.323082,24.43932,1890600,0.968661
2015-03-10,24.168096,24.410261,24.01311,24.216528,1434300,0.968661
2015-03-11,24.216528,24.478067,24.216528,24.323082,837700,0.968661
2015-03-12,24.332768,24.972085,24.206841,24.691172,2143300,0.968661
2015-03-13,24.381201,24.439321,23.664392,23.993737,3480900,0.968661
2015-03-16,24.148723,24.526501,23.993737,24.516813,1186800,0.968661
2015-03-17,24.390887,24.807413,24.119662,24.797725,1225200,0.968661
2015-03-18,24.652426,25.030203,24.313394,24.400574,1287700,0.968661
2015-03-19,24.216528,24.400575,23.727355,24.022795,1824100,0.968661
2015-03-20,24.003424,24.235901,23.964676,24.022795,6593200,0.968661
2015-03-23,24.07123,24.449007,23.741885,23.98405,3773300,0.968661
2015-03-24,23.92593,24.139035,23.480345,23.557838,2657600,0.968661
2015-03-25,23.509406,23.664391,23.092881,23.247867,5012400,0.968661
2015-03-26,23.247867,23.528779,23.083194,23.364107,62491000,0.968661
2015-03-27,23.35442,23.770945,23.344733,23.712824,9244300,0.968661
2015-03-30,23.732197,23.906556,23.402852,23.557838,5463500,0.968661
2015-03-31,23.460972,23.52878,23.286614,23.373792,3946500,0.968661
2015-04-01,23.393166,23.69345,23.276928,23.596586,5348500,0.968661
2015-04-02,23.577212,23.906557,23.490032,23.848438,6024800,0.968661
2015-04-06,23.712824,24.022795,23.519093,23.974363,3718400,0.968661
2015-04-07,23.95499,24.216528,23.925931,24.119662,5752800,0.968661
2015-04-08,24.216528,24.303708,24.100288,24.216528,4441600,0.968661
2015-04-09,24.216529,24.35214,24.148722,24.255276,3584900,0.968661
2015-04-10,24.245589,24.507126,24.187468,24.323082,2606700,0.968661
2015-04-13,24.400574,24.662111,24.197154,24.652426,4462600,0.968661
2015-04-14,24.361828,24.458694,24.235902,24.35214,1860800,0.968661
2015-04-15,24.361827,24.855845,24.235902,24.797725,3701300,0.968661
2015-04-16,24.797725,24.826784,24.410261,24.691172,1971000,0.968661
2015-04-17,24.565247,24.613679,24.255275,24.332768,1303800,0.968661
2015-04-20,24.400575,24.487754,24.187468,24.323082,2630000,0.968661
2015-04-21,24.400575,24.662112,24.177781,24.255276,3493900,0.968661
2015-04-22,24.700859,25.165816,24.139035,24.691172,3562600,0.968661
2015-04-23,24.855845,24.933338,24.487755,24.836471,2450300,0.968661
2015-04-24,24.855845,24.913963,24.487754,24.768665,1918400,0.968661
2015-04-27,24.894591,25.030203,24.681485,24.681485,4843500,0.968661
2015-04-28,24.72992,25.015675,24.594305,24.972085,2557100,0.968661
2015-04-29,24.826784,25.466102,24.797725,25.272369,3516600,0.968661
2015-04-30,25.175503,25.359549,24.875218,25.233622,2700300,0.968661
