date,open,high,low,close,volume,adjrate
1993-08-13,2.471679,2.483855,2.435152,2.435152,14796800,0.097406
1993-08-16,2.447328,2.447328,2.362098,2.410801,3422400,0.097406
1993-08-17,2.38645,2.410801,2.374274,2.374274,732800,0.097406
1993-08-18,2.374274,2.435153,2.374274,2.410801,1084800,0.097406
1993-08-19,2.398625,2.459504,2.386449,2.459504,832800,0.097406
1993-08-20,2.459503,2.496031,2.447328,2.483855,464000,0.097406
1993-08-23,2.47168,2.47168,2.447328,2.447328,146400,0.097406
1993-08-24,2.459504,2.459504,2.435152,2.435152,354400,0.097406
1993-08-25,2.435152,2.459504,2.435152,2.459504,214400,0.097406
1993-08-26,2.459504,2.483856,2.459504,2.459504,287200,0.097406
1993-08-27,2.459503,2.508207,2.459503,2.483855,330400,0.097406
1993-08-30,2.496031,2.508207,2.471679,2.483855,120800,0.097406
1993-08-31,2.496031,2.496031,2.471679,2.496031,233600,0.097406
1993-09-01,2.471679,2.483855,2.471679,2.483855,196800,0.097406
1993-09-02,2.483855,2.483855,2.435152,2.435152,132000,0.097406
1993-09-03,2.435152,2.459504,2.386449,2.386449,51200,0.097406
1993-09-07,2.410801,2.459504,2.410801,2.410801,984800,0.097406
1993-09-08,2.435152,2.435152,2.301219,2.337746,208800,0.097406
1993-09-09,2.313395,2.337747,2.313395,2.325571,277600,0.097406
1993-09-10,2.337746,2.337746,2.228164,2.24034,152000,0.097406
1993-09-13,2.24034,2.289043,2.24034,2.24034,320800,0.097406
1993-09-14,2.264692,2.264692,2.118583,2.118583,1212000,0.097406
1993-09-15,2.069879,2.24034,1.996825,2.24034,1803200,0.097406
1993-09-16,2.24034,2.24034,2.167285,2.228164,248000,0.097406
1993-09-17,2.203813,2.313395,2.203813,2.301219,784800,0.097406
1993-09-20,2.337747,2.362098,2.264692,2.264692,484800,0.097406
1993-09-21,2.24034,2.24034,2.167286,2.203813,240000,0.097406
1993-09-22,2.203813,2.203813,2.155109,2.179461,152000,0.097406
1993-09-23,2.167285,2.167285,2.118582,2.130758,946400,0.097406
1993-09-24,2.130758,2.203813,2.130758,2.191637,480800,0.097406
1993-09-27,2.191637,2.264692,2.191637,2.252516,86400,0.097406
1993-09-28,2.252516,2.264692,2.252516,2.252516,98400,0.097406
1993-09-29,2.435152,2.435152,2.398625,2.435152,788800,0.097406
1993-09-30,2.435153,2.581262,2.435153,2.569086,1268000,0.097406
1993-10-01,2.569086,2.569086,2.483856,2.532559,548800,0.097406
1993-10-04,2.508207,2.532558,2.496031,2.496031,387200,0.097406
1993-10-05,2.447328,2.447328,2.362098,2.362098,482400,0.097406
1993-10-06,2.362097,2.386449,2.362097,2.386449,42400,0.097406
1993-10-07,2.374273,2.398625,2.374273,2.398625,8000,0.097406
1993-10-08,2.398625,2.435152,2.398625,2.435152,905600,0.097406
1993-10-11,2.422977,2.55691,2.422977,2.55691,713600,0.097406
1993-10-12,2.544734,2.569086,2.532558,2.55691,176800,0.097406
1993-10-13,2.569086,2.569086,2.532559,2.532559,346400,0.097406
1993-10-14,2.55691,2.593438,2.55691,2.569086,383200,0.097406
1993-10-15,2.581262,2.593438,2.569086,2.569086,144000,0.097406
1993-10-18,2.569086,2.605613,2.569086,2.569086,160000,0.097406
1993-10-19,2.581262,2.581262,2.55691,2.569086,396800,0.097406
1993-10-20,2.569086,2.581262,2.569086,2.581262,304000,0.097406
1993-10-21,2.581262,2.593438,2.581262,2.581262,90400,0.097406
1993-10-22,2.581262,2.593438,2.581262,2.581262,80000,0.097406
1993-10-25,2.581262,2.593438,2.581262,2.581262,87200,0.097406
1993-10-26,2.593438,2.593438,2.532559,2.532559,502400,0.097406
1993-10-27,2.532558,2.532558,2.496031,2.496031,40000,0.097406
1993-10-28,2.496032,2.532559,2.496032,2.532559,90400,0.097406
1993-10-29,2.532558,2.605613,2.520382,2.593437,408800,0.097406
1993-11-01,2.581262,2.581262,2.569086,2.581262,64000,0.097406
1993-11-02,2.581262,2.581262,2.544735,2.581262,287200,0.097406
1993-11-03,2.569086,2.569086,2.544734,2.569086,40800,0.097406
1993-11-04,2.544735,2.556911,2.532559,2.532559,53600,0.097406
1993-11-05,2.520382,2.520382,2.483855,2.483855,114400,0.097406
1993-11-08,2.508207,2.508207,2.483855,2.508207,150400,0.097406
1993-11-09,2.483855,2.520383,2.483855,2.496031,77600,0.097406
1993-11-10,2.483856,2.483856,2.447328,2.47168,95200,0.097406
1993-11-11,2.447328,2.47168,2.447328,2.459504,68800,0.097406
1993-11-12,2.459504,2.496031,2.447328,2.447328,271200,0.097406
1993-11-15,2.447328,2.447328,2.447328,2.447328,11200,0.097406
1993-11-16,2.435152,2.47168,2.435152,2.459504,127200,0.097406
1993-11-17,2.435153,2.435153,2.325571,2.325571,299200,0.097406
1993-11-18,2.313395,2.325571,2.313395,2.313395,20000,0.097406
1993-11-19,2.313395,2.313395,2.276868,2.276868,27200,0.097406
1993-11-22,2.264692,2.276868,2.264692,2.276868,11200,0.097406
1993-11-23,2.276867,2.301219,2.264691,2.289043,39200,0.097406
1993-11-24,2.289043,2.337746,2.289043,2.337746,162400,0.097406
1993-11-26,2.362098,2.422977,2.362098,2.422977,76800,0.097406
1993-11-29,2.435153,2.447328,2.410801,2.410801,27200,0.097406
1993-11-30,2.410801,2.410801,2.398625,2.398625,60800,0.097406
1993-12-01,2.410801,2.410801,2.374274,2.374274,140800,0.097406
1993-12-02,2.349922,2.349922,2.337746,2.349922,100800,0.097406
1993-12-03,2.337746,2.337746,2.337746,2.337746,28000,0.097406
1993-12-06,2.337746,2.374274,2.337746,2.362098,40800,0.097406
1993-12-07,2.349923,2.349923,2.264692,2.276868,240000,0.097406
1993-12-08,2.252516,2.289043,2.252516,2.252516,128800,0.097406
1993-12-09,2.24034,2.252516,2.215988,2.24034,180800,0.097406
1993-12-10,2.24034,2.252516,2.228164,2.252516,204800,0.097406
1993-12-13,2.24034,2.289043,2.24034,2.289043,121600,0.097406
1993-12-14,2.313394,2.374273,2.313394,2.337746,304800,0.097406
1993-12-15,2.337747,2.422977,2.337747,2.422977,964800,0.097406
1993-12-16,2.435153,2.447328,2.410801,2.410801,52800,0.097406
1993-12-17,2.410801,2.422977,2.398625,2.422977,27200,0.097406
1993-12-20,2.422977,2.435153,2.410801,2.410801,37600,0.097406
1993-12-21,2.4108,2.435152,2.386449,2.435152,421600,0.097406
1993-12-22,2.447328,2.483855,2.447328,2.483855,520800,0.097406
1993-12-23,2.483855,2.483855,2.471679,2.483855,31200,0.097406
1993-12-27,2.483856,2.581262,2.483856,2.581262,207200,0.097406
1993-12-28,2.605613,2.629965,2.605613,2.605613,170400,0.097406
1993-12-29,2.605613,2.666492,2.605613,2.666492,220000,0.097406
1993-12-30,2.654316,2.654316,2.617789,2.617789,404000,0.097406
1993-12-31,2.629965,2.727371,2.629965,2.727371,269600,0.097406
1994-01-03,2.70302,2.70302,2.629965,2.629965,879200,0.097406
1994-01-04,2.617789,2.654317,2.617789,2.629965,27200,0.097406
1994-01-05,2.629965,2.70302,2.605613,2.678668,119200,0.097406
1994-01-06,2.678668,2.70302,2.642141,2.678668,127200,0.097406
1994-01-07,2.654317,2.654317,2.617789,2.629965,78400,0.097406
1994-01-10,2.629965,2.629965,2.605613,2.617789,404800,0.097406
1994-01-11,2.605613,2.617789,2.605613,2.605613,344800,0.097406
1994-01-12,2.581262,2.629965,2.569086,2.629965,329600,0.097406
1994-01-13,2.629965,2.629965,2.593437,2.617789,64000,0.097406
1994-01-14,2.629964,2.654316,2.617789,2.654316,170400,0.097406
1994-01-17,2.654316,2.678668,2.642141,2.678668,87200,0.097406
1994-01-18,2.703019,2.776074,2.703019,2.776074,196800,0.097406
1994-01-19,2.751722,2.800425,2.751722,2.800425,132800,0.097406
1994-01-20,2.800425,2.861304,2.800425,2.861304,119200,0.097406
1994-01-21,2.849128,2.946535,2.836953,2.922183,209600,0.097406
1994-01-24,2.946534,2.995237,2.922182,2.946534,1111200,0.097406
1994-01-25,2.934359,2.934359,2.897831,2.922183,252800,0.097406
1994-01-26,2.90996,2.958867,2.90996,2.958867,196000,0.097814
1994-01-27,2.958867,3.020001,2.958867,3.020001,272000,0.097814
1994-01-28,3.007774,3.007774,2.94664,3.007774,228000,0.097814
1994-01-31,2.98332,3.203401,2.98332,3.203401,601600,0.097814
1994-02-01,3.191175,3.191175,3.105588,3.105588,346400,0.097814
1994-02-02,3.105588,3.130041,3.093361,3.093361,84800,0.097814
1994-02-03,3.081135,3.105588,3.081135,3.105588,118400,0.097814
1994-02-04,3.178948,3.191175,3.130041,3.142268,390400,0.097814
1994-02-07,3.105588,3.154495,3.081135,3.154495,148800,0.097814
1994-02-08,3.154494,3.203401,3.130041,3.203401,654400,0.097814
1994-02-09,3.227855,3.301215,3.227855,3.276762,1688000,0.097814
1994-02-10,3.276762,3.276762,3.191175,3.215628,215200,0.097814
1994-02-11,3.191175,3.191175,3.130041,3.130041,69600,0.097814
1994-02-14,3.105588,3.105588,3.032228,3.056681,291200,0.097814
1994-02-15,3.056681,3.056681,2.971094,2.971094,45600,0.097814
1994-02-16,2.94664,2.995547,2.94664,2.995547,400000,0.097814
1994-02-17,2.971094,3.056681,2.971094,3.056681,119200,0.097814
1994-02-18,3.081134,3.117814,3.081134,3.081134,174400,0.097814
1994-02-22,3.105588,3.130041,3.105588,3.130041,34400,0.097814
1994-02-23,3.105588,3.105588,3.044454,3.044454,38400,0.097814
1994-02-24,3.068908,3.068908,2.983321,3.020001,344000,0.097814
1994-02-25,2.98332,2.98332,2.958867,2.958867,34400,0.097814
1994-02-28,2.934414,3.007774,2.90996,3.007774,163200,0.097814
1994-03-01,3.007773,3.032227,2.958867,2.98332,242400,0.097814
1994-03-02,2.934413,2.94664,2.885506,2.94664,215200,0.097814
1994-03-03,2.922187,2.958867,2.909961,2.934414,587200,0.097814
1994-03-04,2.934414,2.958867,2.934414,2.934414,207200,0.097814
1994-03-07,2.958867,3.020001,2.958867,3.007774,68000,0.097814
1994-03-08,3.02,3.130041,3.02,3.130041,116000,0.097814
1994-03-09,3.117814,3.203401,3.081134,3.178948,187200,0.097814
1994-03-10,3.203401,3.203401,3.178948,3.178948,7200,0.097814
1994-03-11,3.178948,3.178948,3.178948,3.178948,212000,0.097814
1994-03-14,3.178948,3.203402,3.154495,3.191175,163200,0.097814
1994-03-15,3.203402,3.227855,3.203402,3.227855,36800,0.097814
1994-03-16,3.227855,3.288989,3.227855,3.276762,183200,0.097814
1994-03-17,3.288988,3.301215,3.264535,3.301215,100800,0.097814
1994-03-18,3.313442,3.325669,3.288989,3.288989,119200,0.097814
1994-03-21,3.301215,3.301215,3.240081,3.252308,31200,0.097814
1994-03-22,3.227855,3.227855,3.154494,3.215628,111200,0.097814
1994-03-23,3.191175,3.227855,3.191175,3.227855,55200,0.097814
1994-03-24,3.215628,3.215628,3.154495,3.178948,330400,0.097814
1994-03-25,3.191175,3.191175,3.142268,3.178948,123200,0.097814
1994-03-28,3.154494,3.154494,3.130041,3.130041,15200,0.097814
1994-03-29,3.105587,3.105587,3.081134,3.081134,24000,0.097814
1994-03-30,3.007774,3.007774,2.90996,2.94664,121600,0.097814
1994-03-31,2.90996,2.922187,2.8366,2.922187,102400,0.097814
1994-04-04,2.897733,2.897733,2.848827,2.87328,28800,0.097814
1994-04-05,2.885507,2.971094,2.8366,2.971094,128000,0.097814
1994-04-06,2.98332,3.007773,2.98332,2.98332,532000,0.097814
1994-04-07,3.032227,3.093361,3.032227,3.081134,840800,0.097814
1994-04-08,3.093361,3.093361,3.032227,3.032227,129600,0.097814
1994-04-11,3.007774,3.02,2.995547,2.995547,32000,0.097814
