date,open,high,low,close,volume,adjrate
1984-12-17,2.087048,2.120708,2.087048,2.103878,509800,0.044883
1984-12-18,2.154372,2.188032,2.148762,2.159978,793500,0.044883
1984-12-19,2.159978,2.159978,2.109488,2.126322,346300,0.044883
1984-12-20,2.115098,2.131928,2.092654,2.131928,400500,0.044883
1984-12-21,2.137538,2.137538,2.047774,2.087048,563200,0.044883
1984-12-24,2.092654,2.131928,2.092654,2.115098,397200,0.044883
1984-12-26,2.109488,2.115098,2.098268,2.115098,31700,0.044883
1984-12-27,2.115098,2.126322,2.103878,2.103878,101000,0.044883
1984-12-28,2.098268,2.131928,2.098268,2.126322,576600,0.044883
1984-12-31,2.109488,2.154372,2.103878,2.137538,449700,0.044883
1985-01-02,2.137538,2.143148,2.131928,2.143148,378800,0.044883
1985-01-03,2.154372,2.188032,2.131928,2.159978,665900,0.044883
1985-01-04,2.165592,2.171202,2.109488,2.126322,310400,0.044883
1985-01-07,2.131928,2.131928,2.087048,2.120708,423900,0.044883
1985-01-08,2.131928,2.154372,2.126322,2.131928,177700,0.044883
1985-01-09,2.143148,2.148762,2.109488,2.109488,1030500,0.044883
1985-01-10,2.115098,2.126322,2.109488,2.126322,862800,0.044883
1985-01-11,2.126322,2.148762,2.126322,2.143148,840200,0.044883
1985-01-14,2.143148,2.238526,2.143148,2.238526,830200,0.044883
1985-01-15,2.244136,2.255356,2.221696,2.232916,691700,0.044883
1985-01-16,2.238526,2.238526,2.182422,2.182422,843600,0.044883
1985-01-17,2.188032,2.199252,2.120708,2.131928,1118900,0.044883
1985-01-18,2.103878,2.103878,2.019723,2.092654,2875300,0.044883
1985-01-21,2.092654,2.109488,2.064604,2.109488,781000,0.044883
1985-01-22,2.126322,2.143148,2.109488,2.109488,890300,0.044883
1985-01-23,2.120708,2.131928,2.109488,2.126322,871900,0.044883
1985-01-24,2.148762,2.176812,2.137538,2.143148,990400,0.044883
1985-01-25,2.154372,2.159978,2.137538,2.143148,728400,0.044883
1985-01-28,2.143148,2.148762,2.120708,2.126322,1413500,0.044883
1985-01-29,2.131928,2.131928,2.098268,2.120708,362100,0.044883
1985-01-30,2.109488,2.120708,2.098268,2.115098,721800,0.044883
1985-01-31,2.120708,2.126322,2.092654,2.098268,718400,0.044883
1985-02-01,2.087048,2.103878,2.081438,2.103878,271200,0.044883
1985-02-04,2.103878,2.143148,2.092654,2.143148,403800,0.044883
1985-02-05,2.154372,2.165592,2.120708,2.148762,824400,0.044883
1985-02-06,2.137538,2.148762,2.131928,2.143148,618300,0.044883
1985-02-07,2.154372,2.171202,2.148762,2.171202,1216600,0.044883
1985-02-08,2.176812,2.188032,2.171202,2.182422,506500,0.044883
1985-02-11,2.188032,2.193646,2.176812,2.188032,740900,0.044883
1985-02-12,2.188032,2.210472,2.188032,2.193646,349600,0.044883
1985-02-13,2.204862,2.294626,2.204862,2.232916,566600,0.044883
1985-02-14,2.28902,2.28902,2.232916,2.244136,1375900,0.044883
1985-02-15,2.255356,2.272186,2.232916,2.232916,823600,0.044883
1985-02-19,2.232916,2.249746,2.227302,2.238526,369600,0.044883
1985-02-20,2.244136,2.28902,2.238526,2.272186,819400,0.044883
1985-02-21,2.28341,2.28341,2.232916,2.232916,665000,0.044883
1985-02-22,2.227302,2.238526,2.221696,2.232916,671700,0.044883
1985-02-25,2.244136,2.244136,2.221696,2.221696,176100,0.044883
1985-02-26,2.227302,2.255356,2.221696,2.221696,1023000,0.044883
1985-02-27,2.232916,2.238526,2.227302,2.232916,318700,0.044883
1985-02-28,2.232916,2.232916,2.199252,2.221696,246100,0.044883
1985-03-01,2.232916,2.249746,2.227302,2.227302,914500,0.044883
1985-03-04,2.230937,2.242293,2.22526,2.242293,1320000,0.045413
1985-03-05,2.242293,2.253642,2.22526,2.253642,661700,0.045413
1985-03-06,2.253642,2.253642,2.242293,2.253642,206100,0.045413
1985-03-07,2.253642,2.253642,2.196878,2.208231,1368400,0.045413
1985-03-08,2.22526,2.247969,2.219588,2.236613,163500,0.045413
1985-03-11,2.236613,2.236613,2.208231,2.208231,418000,0.045413
1985-03-12,2.219587,2.230936,2.213907,2.22526,971200,0.045413
1985-03-13,2.22526,2.247969,2.202555,2.208231,335400,0.045413
1985-03-14,2.208231,2.208231,2.191202,2.208231,191900,0.045413
1985-03-15,2.20823,2.213907,2.185521,2.185521,425500,0.045413
1985-03-18,2.191201,2.202554,2.179848,2.185521,397200,0.045413
1985-03-19,2.185521,2.202554,2.179848,2.202554,749300,0.045413
1985-03-20,2.196877,2.202554,2.185521,2.185521,208600,0.045413
1985-03-21,2.196878,2.196878,2.185522,2.191202,253700,0.045414
1985-03-22,2.196878,2.196878,2.185522,2.191202,831100,0.045414
1985-03-25,2.179849,2.191202,2.179849,2.179849,148500,0.045413
1985-03-26,2.191202,2.208231,2.179849,2.208231,1824800,0.045413
1985-03-27,2.196878,2.22526,2.196878,2.219587,705900,0.045413
1985-03-28,2.225259,2.225259,2.202554,2.202554,2193600,0.045413
1985-03-29,2.202555,2.219588,2.202555,2.208231,526500,0.045413
1985-04-01,2.213908,2.213908,2.191202,2.208231,9896000,0.045413
1985-04-02,2.213907,2.22526,2.20823,2.219587,634100,0.045413
1985-04-03,2.230936,2.236612,2.20823,2.230936,817700,0.045413
1985-04-04,2.242292,2.276351,2.230936,2.264998,304600,0.045413
1985-04-08,2.276351,2.276351,2.253642,2.270675,377100,0.045413
1985-04-09,2.282028,2.282028,2.270675,2.276351,801000,0.045413
1985-04-10,2.27635,2.282027,2.264998,2.282027,211100,0.045413
1985-04-11,2.282028,2.282028,2.259322,2.259322,339600,0.045413
1985-04-12,2.264999,2.270675,2.253642,2.270675,479800,0.045413
1985-04-15,2.282028,2.304733,2.270675,2.304733,1249900,0.045413
1985-04-16,2.327442,2.395562,2.321762,2.389882,1180700,0.045413
1985-04-17,2.395562,2.395562,2.378533,2.378533,962900,0.045413
1985-04-18,2.395562,2.406915,2.372853,2.389882,1505300,0.045413
1985-04-19,2.389882,2.395562,2.355827,2.3615,241100,0.045413
1985-04-22,2.38421,2.38421,2.31609,2.333119,490600,0.045413
1985-04-23,2.333119,2.38421,2.327442,2.38421,403000,0.045413
1985-04-24,2.406916,2.423949,2.401239,2.412592,2070100,0.045414
1985-04-25,2.42962,2.435297,2.406915,2.435297,1407600,0.045413
1985-04-26,2.446653,2.446653,2.42962,2.440973,144400,0.045413
1985-04-29,2.440973,2.440973,2.395562,2.395562,341300,0.045413
1985-04-30,2.412592,2.418268,2.395562,2.418268,492300,0.045413
1985-05-01,2.418268,2.440974,2.38421,2.38421,1085600,0.045413
1985-05-02,2.38421,2.395563,2.372853,2.38421,181100,0.045413
1985-05-03,2.372853,2.384209,2.355827,2.3615,268700,0.045413
1985-05-06,2.355828,2.38421,2.355828,2.38421,266200,0.045413
1985-05-07,2.372853,2.401239,2.372853,2.401239,219400,0.045413
1985-05-08,2.395562,2.406915,2.389882,2.406915,202800,0.045413
1985-05-09,2.395562,2.406915,2.389882,2.406915,211100,0.045413
1985-05-10,2.412591,2.435297,2.412591,2.423948,1890800,0.045413
