date,open,high,low,close,volume,adjrate
1985-07-01,2.861627,2.898034,2.861627,2.861627,496800,0.058252
1985-07-02,2.861627,2.87619,2.854346,2.87619,384000,0.058252
1985-07-03,2.87619,2.898034,2.868908,2.898034,518400,0.058252
1985-07-05,2.898034,2.898034,2.861627,2.868908,801600,0.058252
1985-07-08,2.854345,2.854345,2.839783,2.847064,615200,0.058252
1985-07-09,2.839782,2.839782,2.82522,2.832501,516000,0.058252
1985-07-10,2.8325,2.839782,2.817938,2.825219,348000,0.058252
1985-07-11,2.832501,2.934441,2.832501,2.92716,747200,0.058252
1985-07-12,2.92716,2.941723,2.898035,2.919879,1032800,0.058252
1985-07-15,2.919879,2.919879,2.861627,2.861627,684800,0.058252
1985-07-16,2.861627,2.883471,2.708716,2.774249,2883200,0.058252
1985-07-17,2.774249,2.796093,2.752405,2.774249,1948800,0.058252
1985-07-18,2.774249,2.774249,2.737842,2.745123,1396000,0.058252
1985-07-19,2.745123,2.766967,2.650463,2.766967,1494400,0.058252
1985-07-22,2.766967,2.796093,2.67959,2.715997,793600,0.058252
1985-07-23,2.715997,2.723279,2.665027,2.67959,824800,0.058252
1985-07-24,2.679589,2.679589,2.635901,2.672308,453600,0.058252
1985-07-25,2.672309,2.686871,2.665027,2.67959,892000,0.058252
1985-07-26,2.67959,2.708715,2.67959,2.686871,926400,0.058252
1985-07-29,2.686871,2.686871,2.621338,2.635901,1500000,0.058252
1985-07-30,2.635901,2.672308,2.62862,2.650464,698400,0.058252
1985-07-31,2.650464,2.752404,2.650464,2.745123,1136000,0.058252
1985-08-01,2.774249,2.810656,2.774249,2.810656,1688000,0.058252
1985-08-02,2.810656,2.8325,2.78153,2.810656,1108000,0.058252
1985-08-05,2.810656,2.8325,2.810656,2.810656,874400,0.058252
1985-08-06,2.796094,2.796094,2.694153,2.708716,601600,0.058252
1985-08-07,2.708716,2.737842,2.694153,2.708716,575200,0.058252
1985-08-08,2.708716,2.752405,2.708716,2.737842,696000,0.058252
1985-08-09,2.737842,2.745123,2.694153,2.723279,405600,0.058252
1985-08-12,2.723278,2.723278,2.672308,2.686871,331200,0.058252
1985-08-13,2.686872,2.73056,2.67959,2.723279,562400,0.058252
1985-08-14,2.723279,2.73056,2.701435,2.723279,393600,0.058252
1985-08-15,2.723278,2.723278,2.635901,2.657745,823200,0.058252
1985-08-16,2.657745,2.672308,2.628619,2.643182,1083200,0.058252
1985-08-19,2.643183,2.665027,2.635901,2.650464,405600,0.058252
1985-08-20,2.650464,2.672308,2.643183,2.665027,730400,0.058252
1985-08-21,2.685572,2.700247,2.670897,2.685572,397600,0.058701
1985-08-22,2.685572,2.700247,2.648884,2.648884,469600,0.058701
1985-08-23,2.648884,2.648884,2.524144,2.560832,612800,0.058701
1985-08-26,2.560832,2.575507,2.531481,2.560832,390400,0.058701
1985-08-27,2.560833,2.597521,2.53882,2.553495,860800,0.058701
1985-08-28,2.553495,2.612196,2.546157,2.612196,679200,0.058701
