date,open,high,low,close,volume,adjrate
1992-01-23,1.184598,1.447842,1.158274,1.289896,37700800,0.052649
1992-01-24,1.329383,1.355707,1.263572,1.276734,4892800,0.052649
1992-01-27,1.276734,1.342545,1.276734,1.303058,3179200,0.052649
1992-01-28,1.303058,1.303058,1.276734,1.276734,1318400,0.052649
1992-01-29,1.276733,1.303058,1.237247,1.250409,1465600,0.052649
1992-01-30,1.243828,1.263571,1.237247,1.237247,345600,0.052649
1992-01-31,1.237247,1.263571,1.237247,1.237247,529600,0.052649
1992-02-03,1.263571,1.263571,1.237247,1.237247,692800,0.052649
1992-02-04,1.237248,1.263572,1.237248,1.263572,524800,0.052649
1992-02-05,1.237247,1.263571,1.237247,1.237247,185600,0.052649
1992-02-06,1.250409,1.368869,1.250409,1.362288,1497600,0.052649
1992-02-07,1.316221,1.36887,1.316221,1.329383,1110400,0.052649
1992-02-10,1.355708,1.355708,1.316221,1.322802,548800,0.052649
1992-02-11,1.355707,1.355707,1.303058,1.342545,411200,0.052649
1992-02-12,1.342545,1.342545,1.303059,1.329383,302400,0.052649
1992-02-13,1.329382,1.382031,1.303058,1.368869,467200,0.052649
1992-02-14,1.342545,1.368869,1.329382,1.368869,940800,0.052649
1992-02-18,1.368869,1.382032,1.329383,1.349126,716800,0.052649
1992-02-19,1.368869,1.382032,1.329383,1.342545,1526400,0.052649
1992-02-20,1.461005,1.526816,1.434681,1.513654,3843200,0.052649
1992-02-21,1.526816,1.6716,1.500491,1.618951,2660800,0.052649
1992-02-24,1.645275,1.645275,1.618951,1.618951,992000,0.052649
1992-02-25,1.645275,1.645275,1.592627,1.618951,1459200,0.052649
1992-02-26,1.658438,1.684762,1.632113,1.6716,430400,0.052649
1992-02-27,1.6716,1.6716,1.526816,1.605789,753600,0.052649
1992-02-28,1.612371,1.618952,1.553141,1.579465,1963200,0.052649
1992-03-02,1.579464,1.632113,1.526815,1.632113,518400,0.052649
1992-03-03,1.632114,1.645276,1.592627,1.638695,619200,0.052649
1992-03-04,1.645276,1.750574,1.605789,1.711087,838400,0.052649
1992-03-05,1.711087,1.776898,1.711087,1.776898,1230400,0.052649
1992-03-06,1.763736,1.79006,1.6716,1.711087,1430400,0.052649
1992-03-09,1.6716,1.711087,1.6716,1.711087,368000,0.052649
1992-03-10,1.6716,1.724249,1.6716,1.724249,398400,0.052649
1992-03-11,1.724249,1.724249,1.6716,1.6716,430400,0.052649
1992-03-12,1.724249,1.724249,1.658438,1.711087,907200,0.052649
1992-03-13,1.658438,1.711087,1.658438,1.6716,78400,0.052649
