date,open,high,low,close,volume,adjrate
1980-03-17,0.072988,0.078602,0.072988,0.072988,789200,0.022458
1980-03-18,0.072988,0.072988,0.070181,0.072988,417800,0.022458
1980-03-19,0.072988,0.072988,0.070181,0.070181,265900,0.022458
1980-03-20,0.070181,0.075795,0.070181,0.072988,312300,0.022458
1980-03-21,0.072988,0.072988,0.070181,0.072988,206800,0.022458
1980-03-24,0.072989,0.072989,0.067374,0.067374,780800,0.022458
1980-03-25,0.067374,0.070181,0.067374,0.067374,569800,0.022458
1980-03-26,0.067374,0.070181,0.067374,0.067374,506400,0.022458
1980-03-27,0.067373,0.067373,0.058952,0.061759,890500,0.022458
1980-03-28,0.06176,0.067374,0.06176,0.067374,1747400,0.022458
1980-03-31,0.067374,0.067374,0.06176,0.064567,823000,0.022458
1980-04-01,0.067374,0.072988,0.067374,0.072988,409400,0.022458
1980-04-02,0.072988,0.072988,0.070181,0.072988,143500,0.022458
1980-04-03,0.070181,0.070181,0.070181,0.070181,29500,0.022458
1980-04-07,0.070181,0.070181,0.064567,0.067374,249000,0.022458
1980-04-08,0.067374,0.067374,0.064567,0.067374,135000,0.022458
1980-04-09,0.067374,0.067374,0.067374,0.067374,405100,0.022458
1980-04-10,0.067374,0.072988,0.064566,0.072988,325000,0.022458
1980-04-11,0.072988,0.072988,0.070181,0.072988,139200,0.022458
1980-04-14,0.072988,0.072988,0.070181,0.070181,434700,0.022458
1980-04-15,0.070181,0.072988,0.067374,0.072988,206800,0.022458
1980-04-16,0.072988,0.072988,0.070181,0.070181,139200,0.022458
1980-04-17,0.070181,0.072988,0.070181,0.070181,177200,0.022458
1980-04-18,0.070181,0.072988,0.067374,0.070181,211000,0.022458
1980-04-21,0.067374,0.067374,0.067374,0.067374,46400,0.022458
1980-04-22,0.067374,0.070181,0.067374,0.067374,270100,0.022458
1980-04-23,0.067374,0.070181,0.064567,0.067374,742800,0.022458
1980-04-24,0.070181,0.070181,0.070181,0.070181,219400,0.022458
1980-04-25,0.070181,0.070181,0.067374,0.070181,291200,0.022458
1980-04-28,0.070181,0.072988,0.070181,0.070181,320700,0.022458
1980-04-29,0.070181,0.072988,0.070181,0.072988,316500,0.022458
1980-04-30,0.072988,0.08141,0.072988,0.08141,725900,0.022458
1980-05-01,0.08141,0.084217,0.08141,0.084217,173000,0.022458
1980-05-02,0.084217,0.084217,0.078603,0.084217,565500,0.022458
1980-05-05,0.081411,0.081411,0.075796,0.075796,333400,0.022458
1980-05-06,0.075796,0.078603,0.075796,0.078603,574000,0.022458
1980-05-07,0.078603,0.084217,0.078603,0.084217,903200,0.022458
1980-05-08,0.084217,0.084217,0.08141,0.084217,113900,0.022458
1980-05-09,0.084218,0.084218,0.078603,0.078603,257400,0.022458
1980-05-12,0.078603,0.078603,0.075796,0.075796,105500,0.022458
1980-05-13,0.075796,0.08141,0.075796,0.078603,88600,0.022458
1980-05-14,0.078603,0.08141,0.078603,0.078603,185700,0.022458
1980-05-15,0.078603,0.08141,0.078603,0.08141,75900,0.022458
1980-05-16,0.08141,0.084217,0.070181,0.084217,240500,0.022458
1980-05-19,0.08141,0.08141,0.078603,0.08141,194100,0.022458
1980-05-20,0.08141,0.08141,0.078603,0.08141,139200,0.022458
1980-05-21,0.08141,0.087025,0.078603,0.087025,329200,0.022458
1980-05-22,0.087025,0.092639,0.087025,0.089832,856800,0.022458
1980-05-23,0.089832,0.092639,0.089832,0.092639,139200,0.022458
1980-05-27,0.092639,0.092639,0.089832,0.089832,164600,0.022458
1980-05-28,0.089832,0.092639,0.089832,0.089832,147700,0.022458
1980-05-29,0.089832,0.092639,0.089832,0.089832,194100,0.022458
1980-05-30,0.089832,0.089832,0.087025,0.087025,101200,0.022458
1980-06-02,0.087025,0.089832,0.087025,0.087025,156100,0.022458
1980-06-03,0.087025,0.087025,0.084218,0.087025,1329500,0.022458
1980-06-04,0.087025,0.087025,0.084218,0.087025,438900,0.022458
1980-06-05,0.087025,0.087025,0.087025,0.087025,388300,0.022458
1980-06-06,0.087024,0.087024,0.084217,0.084217,206800,0.022458
1980-06-09,0.084217,0.084217,0.084217,0.084217,835700,0.022458
1980-06-10,0.084218,0.087025,0.084218,0.087025,215200,0.022458
1980-06-11,0.089832,0.092639,0.089832,0.092639,920100,0.022458
1980-06-12,0.092639,0.092639,0.089832,0.092639,274300,0.022458
1980-06-13,0.089832,0.089832,0.089832,0.089832,54800,0.022458
1980-06-16,0.089832,0.095446,0.089832,0.092639,270100,0.022458
1980-06-17,0.089832,0.089832,0.089832,0.089832,160300,0.022458
1980-06-18,0.089832,0.092639,0.087025,0.089832,325000,0.022458
1980-06-19,0.089832,0.089832,0.089832,0.089832,160300,0.022458
1980-06-20,0.089832,0.089832,0.089832,0.089832,71700,0.022458
1980-06-23,0.089832,0.089832,0.089832,0.089832,118100,0.022458
1980-06-24,0.089832,0.092639,0.087025,0.092639,717500,0.022458
1980-06-25,0.092639,0.098253,0.092639,0.095446,574000,0.022458
1980-06-26,0.095446,0.098253,0.095446,0.095446,160300,0.022458
1980-06-27,0.095447,0.098254,0.095447,0.098254,122400,0.022458
1980-06-30,0.095446,0.095446,0.092639,0.095446,552900,0.022458
1980-07-01,0.092639,0.092639,0.089832,0.089832,211000,0.022458
1980-07-02,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-03,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-07,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-08,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-09,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-10,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-11,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-14,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-15,0.089832,0.089832,0.089832,0.089832,0,0.022458
1980-07-16,0.089832,0.089832,0.089832,0.089832,0,0.022458
