date,open,high,low,close,volume,adjrate
1987-06-26,0.837665,0.855487,0.819842,0.846576,23086400,0.035645
1987-06-29,0.846576,0.851032,0.84212,0.846576,3148800,0.035645
1987-06-30,0.859943,0.904499,0.859943,0.882221,7664000,0.035645
1987-07-01,0.882222,0.895589,0.87331,0.891133,2894400,0.035645
1987-07-02,0.891132,0.900044,0.891132,0.895588,1435200,0.035645
1987-07-06,0.900044,0.953512,0.900044,0.935689,4800000,0.035645
1987-07-07,0.935689,0.953512,0.913411,0.913411,3593600,0.035645
1987-07-08,0.913411,0.922322,0.900044,0.908955,696000,0.035645
1987-07-09,0.908955,0.980246,0.908955,0.953512,3961600,0.035645
1987-07-10,0.953512,0.998069,0.944601,0.966879,2057600,0.035645
1987-07-13,0.966879,0.966879,0.957968,0.957968,398400,0.035645
1987-07-14,0.957968,0.962423,0.931234,0.940145,1016000,0.035645
1987-07-15,0.940145,0.940145,0.908955,0.908955,1004800,0.035645
1987-07-16,0.908955,0.917867,0.900044,0.913411,748800,0.035645
1987-07-17,0.913411,0.913411,0.886677,0.900044,542400,0.035645
1987-07-20,0.900044,0.913411,0.855487,0.87331,672000,0.035645
1987-07-21,0.87331,0.882221,0.859943,0.87331,2732800,0.035645
1987-07-22,0.87331,0.882222,0.868855,0.877766,1110400,0.035645
1987-07-23,0.877766,0.882222,0.864399,0.864399,659200,0.035645
1987-07-24,0.864399,0.877766,0.859943,0.87331,1108800,0.035645
1987-07-27,0.87331,0.900044,0.868854,0.900044,385600,0.035645
1987-07-28,0.900044,0.913411,0.882221,0.882221,755200,0.035645
1987-07-29,0.882222,0.891133,0.851032,0.864399,1360000,0.035645
1987-07-30,0.864399,0.891133,0.864399,0.891133,2062400,0.035645
1987-07-31,0.891133,0.900044,0.87331,0.87331,577600,0.035645
1987-08-03,0.87331,0.882222,0.864399,0.877766,1032000,0.035645
1987-08-04,0.877766,0.877766,0.868855,0.877766,396800,0.035645
1987-08-05,0.877766,0.9045,0.877766,0.9045,550400,0.035645
1987-08-06,0.9045,0.917867,0.886677,0.917867,1315200,0.035645
1987-08-07,0.921445,0.930391,0.912499,0.930391,505600,0.035784
1987-08-10,0.930391,0.930391,0.903553,0.925918,2540800,0.035784
1987-08-11,0.928611,0.933097,0.897209,0.924125,417600,0.035888
1987-08-12,0.924125,0.928611,0.901695,0.910667,427200,0.035888
1987-08-13,0.910667,0.919639,0.897209,0.901695,371200,0.035888
1987-08-14,0.897209,0.897209,0.879265,0.892723,710400,0.035888
1987-08-17,0.892722,0.901694,0.843376,0.856834,1974400,0.035888
1987-08-18,0.856834,0.86132,0.798515,0.852348,1582400,0.035888
1987-08-19,0.852348,0.879264,0.852348,0.865806,1376000,0.035888
1987-08-20,0.865807,0.874779,0.861321,0.874779,1267200,0.035888
1987-08-21,0.874779,0.888237,0.870293,0.888237,171200,0.035888
1987-08-24,0.888237,0.888237,0.879265,0.883751,145600,0.035888
1987-08-25,0.883751,0.897209,0.883751,0.888237,304000,0.035888
1987-08-26,0.897209,0.924125,0.897209,0.897209,1422400,0.035888
1987-08-27,0.897209,0.910667,0.892723,0.897209,926400,0.035888
1987-08-28,0.897209,0.897209,0.879265,0.879265,1401600,0.035888
1987-08-31,0.879265,0.892723,0.879265,0.892723,496000,0.035888
1987-09-01,0.892723,0.892723,0.879265,0.888237,1008000,0.035888
