date,open,high,low,close,volume,adjrate
2008-03-19,13.976196,16.20769,12.919173,13.271514,708486000,0.234894
2008-03-20,13.717813,15.268114,13.506408,15.115432,198985200,0.234894
2008-03-24,15.794276,15.902327,13.858749,14.030222,149566400,0.234894
2008-03-25,14.229882,15.091943,14.051362,14.857049,87092000,0.234894
2008-03-26,14.734904,15.145969,14.462426,15.023823,43111600,0.234894
2008-03-27,15.044965,15.207041,14.716113,14.777185,39829600,0.234894
2008-03-28,14.885236,14.901678,14.601014,14.74195,24675200,0.234894
2008-03-31,14.704367,14.911074,14.575175,14.647993,22157200,0.234894
2008-04-01,14.812419,14.958053,14.166461,14.471823,60410800,0.234894
2008-04-02,14.497661,14.638597,14.21109,14.638597,43836400,0.234894
2008-04-03,14.551686,15.571127,14.52115,15.38556,100868000,0.234894
2008-04-04,15.244624,15.343279,14.974496,15.145969,36394400,0.234894
2008-04-07,15.291602,15.456029,15.037916,15.277509,28301600,0.234894
2008-04-08,15.244624,16.02917,15.223483,15.993935,53925600,0.234894
2008-04-09,16.076149,16.14192,15.411399,15.45368,48324400,0.234894
2008-04-10,15.540591,15.674481,15.293952,15.528846,22372000,0.234894
2008-04-11,15.326837,15.683875,15.326837,15.528846,26421600,0.234894
2008-04-14,15.667432,15.794275,15.392607,15.427841,28443600,0.234894
2008-04-15,15.571127,15.6322,15.03322,15.115432,23888000,0.234894
2008-04-16,15.164759,15.726156,15.164759,15.535892,25136800,0.234894
2008-04-17,15.56408,15.914072,15.505356,15.747297,22459600,0.234894
2008-04-18,15.975145,16.548286,15.78488,16.20769,104099600,0.234894
2008-04-21,16.320439,17.029819,16.172455,16.670431,58848000,0.234894
2008-04-22,16.89358,17.00633,16.442584,16.508354,47357600,0.234894
2008-04-23,16.665733,16.841903,16.369767,16.461376,37319600,0.234894
2008-04-24,16.724456,17.144917,16.45198,16.982841,38086800,0.234894
2008-04-25,17.851948,17.87074,17.36102,17.640543,101460000,0.234894
2008-04-28,17.969396,18.154962,17.593566,17.765037,132517200,0.234894
2008-04-29,17.417394,18.99823,16.677477,18.99823,197308400,0.234894
2008-04-30,19.120376,19.921364,19.042861,19.601908,147543600,0.234894
2008-05-01,19.822708,20.586114,19.707611,20.059952,116395600,0.234894
2008-05-02,20.503902,20.55323,19.026418,19.437483,136648800,0.234894
2008-05-05,19.460972,20.083442,18.984138,19.980088,70377200,0.234894
2008-05-06,20.076395,20.705911,19.907271,20.560276,75913200,0.234894
