date,open,high,low,close,volume,adjrate
1993-03-12,2.162305,2.594766,2.12299,2.496479,28573200,0.078629
1993-03-15,2.535794,2.555451,2.437507,2.466993,6580800,0.078629
1993-03-16,2.437507,2.476822,2.378535,2.408021,3928800,0.078629
1993-03-17,2.378535,2.41785,2.280249,2.319563,3170400,0.078629
1993-03-18,2.378535,2.398192,2.319563,2.398192,735600,0.078629
1993-03-19,2.339221,2.398192,2.339221,2.378535,542400,0.078629
1993-03-22,2.358878,2.398193,2.240934,2.240934,1749600,0.078629
1993-03-23,2.280248,2.398192,2.201619,2.398192,2000400,0.078629
1993-03-24,2.358877,2.398192,2.280248,2.33922,1009200,0.078629
1993-03-25,2.339221,2.339221,2.240934,2.240934,1035600,0.078629
1993-03-26,2.280249,2.280249,2.240934,2.240934,1326000,0.078629
1993-03-29,2.280248,2.319563,2.201619,2.231105,518400,0.078629
1993-03-30,2.280249,2.280249,2.201619,2.240934,649200,0.078629
1993-03-31,2.240934,2.240934,2.181962,2.181962,1665600,0.078629
1993-04-01,2.181962,2.240934,2.162305,2.181962,316800,0.078629
1993-04-02,2.181962,2.181962,2.024703,2.083675,1820400,0.078629
1993-04-05,2.103333,2.162305,2.024703,2.12299,1450800,0.078629
1993-04-06,2.201619,2.201619,2.12299,2.12299,1084800,0.078629
1993-04-07,2.083675,2.142647,2.044361,2.044361,1216800,0.078629
1993-04-08,2.024703,2.103333,1.985389,2.005046,990000,0.078629
1993-04-12,1.965732,2.005046,1.946074,1.985389,1232400,0.078629
1993-04-13,1.965731,2.005046,1.90676,1.926417,2005200,0.078629
1993-04-14,1.965731,2.005046,1.926417,2.005046,3022800,0.078629
1993-04-15,2.005046,2.005046,1.946074,1.946074,412800,0.078629
1993-04-16,1.946074,2.005046,1.946074,1.946074,188400,0.078629
1993-04-19,1.985389,1.985389,1.926417,1.926417,628800,0.078629
1993-04-20,1.926417,1.965731,1.926417,1.926417,214800,0.078629
1993-04-21,1.965731,1.965731,1.887102,1.906759,588000,0.078629
1993-04-22,1.946074,2.005046,1.906759,2.005046,382800,0.078629
1993-04-23,2.024703,2.024703,1.946074,2.024703,118800,0.078629
1993-04-26,2.024703,2.024703,1.946074,1.946074,187200,0.078629
1993-04-27,1.985388,2.162304,1.926416,2.162304,1040400,0.078629
1993-04-28,2.162304,2.162304,2.103333,2.142647,348000,0.078629
1993-04-29,2.103333,2.103333,2.064018,2.103333,319200,0.078629
1993-04-30,2.083675,2.221276,2.083675,2.162304,1194000,0.078629
