date,open,high,low,close,volume,adjrate
1999-01-22,1.628757,1.81781,1.444553,1.52696,67867200,0.07756
1999-01-25,1.648147,1.706317,1.52696,1.686927,12762000,0.07756
1999-01-26,1.706316,1.740249,1.531807,1.556044,8580000,0.07756
1999-01-27,1.560892,1.599672,1.473637,1.551197,6109200,0.07756
1999-01-28,1.551197,1.560892,1.536655,1.54635,5688000,0.07756
1999-01-29,1.546349,1.551197,1.473637,1.473637,6100800,0.07756
1999-02-01,1.473637,1.512417,1.473637,1.502722,3867600,0.07756
1999-02-02,1.473637,1.512417,1.342755,1.386382,6602400,0.07756
1999-02-03,1.366992,1.434857,1.357297,1.415467,1878000,0.07756
1999-02-04,1.434857,1.531807,1.415467,1.493027,4548000,0.07756
1999-02-05,1.517264,1.551196,1.478484,1.536654,3421200,0.07756
1999-02-08,1.546349,1.551197,1.483332,1.483332,3852000,0.07756
1999-02-09,1.512417,1.522112,1.405772,1.425162,2174400,0.07756
1999-02-10,1.425162,1.463942,1.386383,1.41062,3705600,0.07756
1999-02-11,1.415467,1.589977,1.415467,1.531807,3306000,0.07756
1999-02-12,1.551197,1.628757,1.551197,1.619062,2743200,0.07756
1999-02-16,1.648147,1.716012,1.463942,1.628757,5275200,0.07756
1999-02-17,1.589977,1.609367,1.512417,1.541502,1693200,0.07756
1999-02-18,1.589976,1.609366,1.522112,1.565739,1767600,0.07756
1999-02-19,1.551197,1.648147,1.531807,1.619062,1884000,0.07756
1999-02-22,1.648147,1.667537,1.541502,1.628757,5131200,0.07756
1999-02-23,1.667537,1.740249,1.570587,1.706317,3452400,0.07756
1999-02-24,1.958386,2.035946,1.798419,1.842046,15319200,0.07756
1999-02-25,1.919606,1.977776,1.754791,1.783876,3728400,0.07756
1999-02-26,1.803266,1.861436,1.686927,1.701469,4315200,0.07756
1999-03-01,1.745096,1.783876,1.628757,1.711164,2304000,0.07756
1999-03-02,1.706317,1.716012,1.667537,1.696622,1381200,0.07756
1999-03-03,1.706317,1.706317,1.570587,1.580282,1534800,0.07756
1999-03-04,1.657842,1.667537,1.531808,1.54635,1434000,0.07756
1999-03-05,1.560892,1.638451,1.560892,1.633604,1969200,0.07756
1999-03-08,1.589977,1.706317,1.560892,1.657842,1897200,0.07756
1999-03-09,1.652994,1.735401,1.652994,1.711164,3579600,0.07756
1999-03-10,1.735401,1.735401,1.657842,1.682079,5883600,0.07756
1999-03-11,1.652994,1.682079,1.609367,1.609367,1357200,0.07756
1999-03-12,1.619062,1.619062,1.551197,1.580282,2269200,0.07756
1999-03-15,1.619062,1.667537,1.609367,1.648147,2720400,0.07756
1999-03-16,1.657841,1.677231,1.580282,1.594824,1978800,0.07756
1999-03-17,1.609366,1.638451,1.565739,1.604519,1284000,0.07756
1999-03-18,1.609367,1.648146,1.570587,1.623909,1158000,0.07756
1999-03-19,1.619062,1.677232,1.619062,1.628757,2632800,0.07756
1999-03-22,1.662689,1.667537,1.580282,1.580282,916800,0.07756
1999-03-23,1.589977,1.589977,1.454247,1.483332,4099200,0.07756
1999-03-24,1.473637,1.483332,1.415467,1.473637,1521600,0.07756
1999-03-25,1.46879,1.551197,1.463942,1.493027,1008000,0.07756
1999-03-26,1.512417,1.628756,1.512417,1.623909,2206800,0.07756
1999-03-29,1.672384,1.711164,1.643299,1.672384,1648800,0.07756
1999-03-30,1.677232,1.691774,1.522112,1.531807,1737600,0.07756
1999-03-31,1.580282,1.657842,1.50757,1.638452,3840000,0.07756
1999-04-01,1.638452,1.648147,1.560892,1.589977,760800,0.07756
1999-04-05,1.570587,1.609367,1.531807,1.541502,2466000,0.07756
1999-04-06,1.556044,1.560892,1.473637,1.502722,1742400,0.07756
1999-04-07,1.512417,1.638452,1.502722,1.628757,2232000,0.07756
1999-04-08,1.638452,1.706317,1.619062,1.657842,3253200,0.07756
1999-04-09,1.667537,1.667537,1.619062,1.628757,1215600,0.07756
1999-04-12,1.609367,1.609367,1.531807,1.560892,832800,0.07756
1999-04-13,1.589977,1.589977,1.473638,1.497875,903600,0.07756
1999-04-14,1.493027,1.526959,1.454247,1.454247,1207200,0.07756
1999-04-15,1.493027,1.493027,1.454247,1.493027,896400,0.07756
1999-04-16,1.483332,1.565739,1.483332,1.541502,973200,0.07756
1999-04-19,1.560892,1.560892,1.454247,1.473637,782400,0.07756
1999-04-20,1.473637,1.531807,1.43001,1.444552,1692000,0.07756
1999-04-21,1.444553,1.473637,1.434858,1.46879,937200,0.07756
1999-04-22,1.473637,1.473637,1.39123,1.405772,5679600,0.07756
1999-04-23,1.400924,1.405772,1.328212,1.337907,3151200,0.07756
1999-04-26,1.337908,1.357298,1.240958,1.270043,3087600,0.07756
1999-04-27,1.299127,1.415467,1.279737,1.405772,5673600,0.07756
1999-04-28,1.415467,1.415467,1.35245,1.396077,3002400,0.07756
1999-04-29,1.400924,1.405772,1.366992,1.396077,1203600,0.07756
1999-04-30,1.41062,1.473637,1.400925,1.415467,2482800,0.07756
1999-05-03,1.430009,1.430009,1.386382,1.425162,846000,0.07756
1999-05-04,1.425162,1.425162,1.318517,1.347602,2401200,0.07756
1999-05-05,1.357297,1.376687,1.279737,1.376687,3614400,0.07756
1999-05-06,1.366992,1.396077,1.308822,1.350022,890400,0.07756
1999-05-07,1.308822,1.366992,1.308822,1.357297,625200,0.07756
1999-05-10,1.347602,1.386382,1.347602,1.357297,492000,0.07756
