date,open,high,low,close,volume,adjrate
1987-07-10,9.003901,9.674404,9.003901,9.530725,4386000,0.383145
1987-07-13,9.578618,9.865976,9.578618,9.626511,1955200,0.383145
1987-07-14,9.626511,9.674404,9.387046,9.578618,732000,0.383145
1987-07-15,9.530725,9.578618,9.530725,9.578618,197000,0.383145
1987-07-16,9.578618,9.578618,9.530725,9.578618,274000,0.383145
1987-07-17,9.578618,9.578618,9.578618,9.578618,126000,0.383145
1987-07-20,9.578618,9.578618,9.482832,9.530725,793800,0.383145
1987-07-21,9.434939,9.578618,9.434939,9.578618,197800,0.383145
1987-07-22,9.578618,9.626511,9.530725,9.626511,12800,0.383145
1987-07-23,9.674403,9.674403,9.387045,9.482831,496400,0.383145
1987-07-24,9.482832,9.578618,9.387046,9.578618,178200,0.383145
1987-07-27,9.578618,9.626511,9.530725,9.578618,129800,0.383145
1987-07-28,9.530724,9.578617,9.387045,9.387045,119800,0.383145
1987-07-29,9.387045,9.434938,9.243366,9.339152,228000,0.383145
1987-07-30,9.578617,10.153334,9.195473,9.339152,1811000,0.383145
1987-07-31,9.339152,9.339152,9.243366,9.339152,216800,0.383145
1987-08-03,9.339153,9.339153,8.908115,9.003901,507800,0.383145
1987-08-04,9.051793,9.147579,8.860221,8.908114,571200,0.383145
1987-08-05,8.956008,9.003901,8.860222,9.003901,229600,0.383145
1987-08-06,8.956008,9.003901,8.908115,8.956008,159600,0.383145
1987-08-07,8.908114,8.908114,8.860221,8.860221,131200,0.383145
1987-08-10,8.908114,8.908114,8.860221,8.908114,160400,0.383145
1987-08-11,8.860221,8.908114,8.860221,8.908114,90800,0.383145
1987-08-12,8.860222,8.956008,8.860222,8.956008,92800,0.383145
1987-08-13,8.956007,8.956007,8.908114,8.908114,64600,0.383145
1987-08-14,8.908115,8.956008,8.812329,8.956008,304800,0.383145
1987-08-17,9.030945,9.030945,8.934871,9.030945,46600,0.384296
1987-08-18,9.030946,9.030946,8.934872,8.982909,30000,0.384296
1987-08-19,8.982909,8.982909,8.934872,8.982909,98800,0.384296
1987-08-20,8.982909,8.982909,8.934872,8.982909,61600,0.384296
1987-08-21,8.982909,8.982909,8.934872,8.934872,9800,0.384296
1987-08-24,8.982909,8.982909,8.934872,8.934872,158800,0.384296
1987-08-25,8.934872,8.982909,8.934872,8.934872,259600,0.384296
1987-08-26,8.982909,9.030946,8.838798,8.886835,5610000,0.384296
1987-08-27,8.886835,8.886835,8.886835,8.886835,0,0.384296
1987-08-28,8.022169,8.022169,7.589837,7.589837,3400,0.384296
1987-08-31,7.637874,7.637874,7.397689,7.445726,45000,0.384296
1987-09-01,7.445727,7.445727,7.061431,7.061431,31000,0.384296
1987-09-02,6.91732,7.013394,6.91732,6.91732,9800,0.384296
1987-09-03,6.91732,6.91732,6.821246,6.821246,14000,0.384296
1987-09-04,6.773209,6.869283,6.773209,6.869283,10600,0.384296
1987-09-08,6.821246,6.821246,6.629098,6.629098,22600,0.384296
1987-09-09,6.533024,6.581061,6.388913,6.533024,20000,0.384296
1987-09-10,6.533025,6.533025,6.436951,6.436951,25400,0.384296
1987-09-11,6.436951,6.533025,6.388914,6.436951,88400,0.384296
1987-09-14,6.340877,6.340877,6.148729,6.244803,646400,0.384296
1987-09-15,6.29284,6.484988,6.29284,6.388914,108000,0.384296
1987-09-16,6.436951,6.436951,6.29284,6.436951,107000,0.384296
1987-09-17,6.340877,6.388914,6.29284,6.340877,25800,0.384296
1987-09-18,6.340877,6.388914,6.244803,6.340877,133400,0.384296
1987-09-21,6.29284,6.29284,6.244803,6.29284,116800,0.384296
1987-09-22,6.148729,6.29284,6.052655,6.29284,64200,0.384296
1987-09-23,6.29284,6.29284,6.244803,6.29284,114400,0.384296
1987-09-24,6.29284,6.29284,6.244803,6.244803,6600,0.384296
1987-09-25,6.29284,6.29284,6.052655,6.148729,60600,0.384296
1987-09-28,6.148729,6.148729,6.100692,6.148729,100400,0.384296
1987-09-29,6.148729,6.148729,6.004618,6.100692,115000,0.384296
1987-09-30,5.908544,5.908544,5.668359,5.764433,252200,0.384296
1987-10-01,5.716396,5.716396,5.620322,5.668359,87000,0.384296
1987-10-02,5.668359,5.860507,5.620322,5.860507,196000,0.384296
1987-10-05,5.764433,5.81247,5.716396,5.716396,69800,0.384296
1987-10-06,5.716396,5.764433,5.668359,5.668359,40400,0.384296
1987-10-07,5.716396,5.716396,5.572285,5.668359,30400,0.384296
1987-10-08,5.716396,5.716396,5.572285,5.668359,36600,0.384296
1987-10-09,5.66836,5.716397,5.428175,5.428175,261000,0.384296
1987-10-12,5.428175,5.428175,5.091916,5.284064,210400,0.384296
1987-10-13,5.476212,5.524249,5.332101,5.524249,374800,0.384296
1987-10-14,5.524249,5.524249,5.380138,5.476212,69600,0.384296
1987-10-15,5.380138,5.428175,5.332101,5.380138,104800,0.384296
1987-10-16,5.380138,5.380138,5.18799,5.18799,262400,0.384296
1987-10-19,5.091916,5.091916,3.45866,3.45866,181400,0.384296
1987-10-20,3.650808,4.131177,2.978291,3.45866,139000,0.384296
1987-10-21,3.746882,3.746882,3.602771,3.746882,82400,0.384296
1987-10-22,3.602771,3.746882,3.45866,3.45866,150200,0.384296
1987-10-23,3.45866,3.45866,3.266512,3.362586,96400,0.384296
1987-10-26,3.314549,3.314549,3.218475,3.266512,42400,0.384296
1987-10-27,3.266512,3.362586,3.266512,3.314549,71400,0.384296
1987-10-28,3.218475,3.266512,2.882216,3.266512,642200,0.384296
1987-10-29,3.266512,3.45866,3.266512,3.45866,45400,0.384296
1987-10-30,3.602771,3.842956,3.602771,3.842956,84200,0.384296
1987-11-02,3.842956,3.842956,3.794919,3.842956,71200,0.384296
1987-11-03,3.842956,3.842956,3.602771,3.650808,35600,0.384296
1987-11-04,3.602771,3.698845,3.554734,3.698845,26000,0.384296
1987-11-05,3.650808,3.698845,3.602771,3.650808,48000,0.384296
1987-11-06,3.650808,3.650808,3.554734,3.650808,64000,0.384296
1987-11-09,3.554734,3.602771,3.506697,3.554734,8200,0.384296
1987-11-10,3.45866,3.554734,3.45866,3.45866,21000,0.384296
1987-11-11,3.554734,3.602771,3.45866,3.506697,16000,0.384296
1987-11-12,3.45866,3.602771,3.362586,3.602771,61800,0.384296
1987-11-13,3.602771,3.698845,3.506697,3.602771,21200,0.384296
1987-11-16,3.602771,3.698845,3.554734,3.602771,37800,0.384296
1987-11-17,3.554734,3.602771,3.506697,3.506697,6000,0.384296
1987-11-18,3.554734,3.554734,3.362586,3.506697,35000,0.384296
1987-11-19,3.506697,3.554734,3.506697,3.554734,32800,0.384296
1987-11-20,3.506697,3.506697,3.362586,3.506697,44600,0.384296
1987-11-23,3.506697,3.506697,3.45866,3.45866,4800,0.384296
1987-11-24,3.45866,3.746882,3.45866,3.554734,884800,0.384296
1987-11-25,3.554734,3.554734,3.362586,3.554734,105800,0.384296
1987-11-27,3.362586,3.45866,3.362586,3.362586,23600,0.384296
1987-11-30,3.362586,3.362586,3.266512,3.362586,44000,0.384296
1987-12-01,3.389704,3.486552,3.389704,3.438128,29800,0.387395
1987-12-02,3.438128,3.438128,3.341279,3.438128,23000,0.387395
1987-12-03,3.389704,3.389704,3.147582,3.147582,40600,0.387395
1987-12-04,3.196007,3.196007,3.002309,3.099158,70400,0.387395
1987-12-07,3.099158,3.099158,3.050734,3.099158,94400,0.387395
1987-12-08,3.050733,3.099157,3.002309,3.050733,34000,0.387395
1987-12-09,3.050734,3.244431,3.050734,3.244431,145000,0.387395
1987-12-10,3.099157,3.24443,3.099157,3.196006,38600,0.387395
1987-12-11,3.196007,3.196007,3.002309,3.099158,24400,0.387395
1987-12-14,3.099158,3.341279,3.099158,3.292855,336400,0.387395
1987-12-15,3.244431,3.292855,3.244431,3.244431,28800,0.387395
1987-12-16,3.244431,3.438128,3.196006,3.438128,158000,0.387395
