date,open,high,low,close,volume,adjrate
2011-03-10,25.004561,25.244989,24.603847,24.860303,64599900,0.801428
2011-03-11,24.44356,25.076689,24.44356,24.940446,9531600,0.801428
2011-03-14,24.812217,24.884345,24.49966,24.772146,8663800,0.801428
2011-03-15,24.355402,25.244989,24.331361,25.11676,7121200,0.801428
2011-03-16,25.044631,25.605632,24.940446,25.044631,6157900,0.801428
2011-03-17,25.277046,25.589603,25.164846,25.573574,3332400,0.801428
2011-03-18,25.73386,26.511246,25.565559,26.495217,5463200,0.801428
2011-03-21,26.759686,26.759686,25.645702,25.846059,3823500,0.801428
2011-03-22,25.942229,25.958258,25.15683,25.541517,3943900,0.801428
2011-03-23,25.405275,26.190674,25.244989,26.190674,4216300,0.801428
2011-03-24,26.070458,26.40706,26.046416,26.198687,2125600,0.801428
2011-03-25,26.214716,26.527272,26.110532,26.40706,3026600,0.801428
2011-03-28,26.342944,26.535288,26.246773,26.479188,2098300,0.801428
2011-03-29,26.799758,27.256572,26.487201,27.160401,5137300,0.801428
2011-03-30,27.705373,27.705373,27.192459,27.440903,3049500,0.801428
2011-03-31,27.248558,27.336716,26.984086,27.144372,1960600,0.801428
2011-04-01,27.160401,27.3287,26.976073,27.040189,1822100,0.801428
2011-04-04,27.144372,27.144372,26.695574,26.984086,2648000,0.801428
2011-04-05,27.008132,27.28863,26.647488,27.264588,3607100,0.801428
2011-04-06,27.048201,27.408845,26.639475,26.687558,2718500,0.801428
2011-04-07,26.671529,27.128343,26.326915,26.976073,1946900,0.801428
2011-04-08,26.863873,27.240546,26.439118,26.583372,2339800,0.801428
2011-04-11,26.719616,26.719616,24.675975,25.741873,15028000,0.801428
2011-04-12,25.73386,26.118545,25.108746,25.269032,3848800,0.801428
2011-04-13,25.645703,26.006346,25.405275,25.693789,3969800,0.801428
2011-04-14,25.557545,26.046417,25.477404,25.757902,1565900,0.801428
2011-04-15,25.886129,25.950245,25.557544,25.629673,3072800,0.801428
2011-04-18,25.501445,26.078474,24.643917,25.709818,2911100,0.801428
2011-04-19,26.511246,26.527272,25.373217,25.437331,3838100,0.801428
2011-04-20,25.645702,25.797972,24.964488,25.365202,3866100,0.801428
2011-04-21,25.49343,25.629673,25.060659,25.164845,1462000,0.801428
2011-04-25,25.293073,25.325131,24.924417,25.164845,732700,0.801428
2011-04-26,25.124774,25.701802,24.972502,25.645702,1800000,0.801428
2011-04-27,25.854072,26.44713,25.846059,26.166632,3354500,0.801428
2011-04-28,26.054429,26.439117,25.846059,26.102516,1600000,0.801428
2011-04-29,26.046416,26.334931,25.669744,26.286844,1233900,0.801428
2011-05-02,26.286844,27.080259,26.286844,26.799758,2786200,0.801428
2011-05-03,26.919973,27.152388,25.597617,26.134574,3429400,0.801428
2011-05-04,26.527272,27.216501,26.278831,26.887915,4518300,0.801428
2011-05-05,26.807774,27.841617,26.567346,27.521044,2613000,0.801428
2011-05-06,27.296645,27.649273,27.160401,27.448916,1601300,0.801428
2011-05-09,27.529057,27.84963,27.360758,27.64126,1996100,0.801428
2011-05-10,27.272601,27.937788,27.248559,27.721402,1475100,0.801428
2011-05-11,27.408845,27.881688,27.296645,27.681331,1431700,0.801428
2011-05-12,27.488987,27.721402,27.34473,27.657286,814000,0.801428
2011-05-13,27.593173,27.865658,27.432887,27.729414,1694000,0.801428
2011-05-16,27.488987,27.729414,27.28863,27.448916,1719900,0.801428
2011-05-17,27.416858,28.009917,27.248559,27.681331,3131000,0.801428
2011-05-18,27.569132,28.242331,27.368775,28.106087,2070300,0.801428
2011-05-19,28.066016,28.234316,27.649273,28.090058,1183900,0.801428
2011-05-20,27.969845,28.082045,27.368774,27.753459,2012400,0.801428
2011-05-23,27.569131,27.689343,27.248558,27.577144,2200000,0.801428
2011-05-24,27.673315,27.761472,27.304659,27.64126,3000000,0.801428
2011-05-25,27.705373,28.049987,27.440903,27.79353,2539100,0.801428
2011-05-26,27.969846,27.977859,27.28863,27.913746,1796500,0.801428
2011-05-27,27.985871,28.130128,27.577144,27.841617,1474700,0.801428
2011-05-31,28.041974,28.29843,27.697359,27.961829,8113400,0.801428
2011-06-01,28.049987,28.266373,27.585158,27.865659,3049800,0.801428
2011-06-02,27.921758,28.090057,27.448915,27.537073,2160100,0.801428
2011-06-03,27.248559,27.368775,27.02416,27.360758,2519100,0.801428
2011-06-06,27.23253,27.472958,26.495217,27.040189,2361000,0.801428
2011-06-07,27.08026,27.969846,27.032174,27.665302,1896300,0.801428
2011-06-08,27.705373,28.041975,27.448916,27.857643,1458400,0.801428
2011-06-09,28.074029,28.346514,27.713388,28.242331,1634100,0.801428
2011-06-10,28.049986,28.049986,27.136359,27.168417,2222700,0.801428
2011-06-13,27.368774,27.368774,26.647487,26.96806,1671700,0.801428
2011-06-14,27.088273,27.304659,26.655501,26.879903,1846300,0.801428
2011-06-15,26.647487,26.863873,26.142587,26.567346,2544700,0.801428
2011-06-16,27.288629,27.8897,26.847844,27.144372,5779300,0.801428
2011-06-17,27.248559,28.041975,27.208489,27.721402,3872600,0.801428
2011-06-20,27.825588,27.825588,27.288629,27.432887,1461700,0.801428
2011-06-21,27.408845,27.537073,26.847844,27.168417,2728100,0.801428
2011-06-22,27.168418,27.240546,26.735646,26.783729,2487500,0.801428
2011-06-23,26.687559,26.799758,25.870102,26.61543,3222100,0.801428
2011-06-24,26.695574,26.695574,25.77393,25.846059,11475100,0.801428
2011-06-27,25.966275,26.214716,25.236974,26.030388,3136700,0.801428
2011-06-28,26.118545,26.511247,26.110533,26.246774,2536500,0.801428
2011-06-29,26.431102,26.687558,26.118545,26.254786,1405800,0.801428
2011-06-30,26.270816,26.759687,26.150603,26.447131,1479200,0.801428
2011-07-01,26.55933,26.847845,26.078474,26.495217,1663200,0.801428
2011-07-05,26.503231,26.823803,26.431102,26.583372,957900,0.801428
2011-07-06,26.6555,27.3848,26.543301,27.240546,2467500,0.801428
2011-07-07,27.448916,27.841617,27.248559,27.480974,1928600,0.801428
2011-07-08,27.2165,27.256571,26.679545,27.112317,874800,0.801428
2011-07-11,26.879903,26.984086,26.439118,26.495217,777900,0.801428
2011-07-12,26.487201,27.032173,26.166632,26.286844,1075800,0.801428
2011-07-13,26.431102,26.984086,26.29486,26.639475,1120100,0.801428
2011-07-14,26.687559,26.879903,26.431102,26.623446,1107800,0.801428
2011-07-15,26.663517,26.67153,26.238761,26.623446,1116700,0.801428
2011-07-18,26.479188,26.503231,25.99833,26.118545,1609500,0.801428
2011-07-19,26.479188,27.192458,26.342943,26.471172,2768200,0.801428
2011-07-20,26.607417,26.855858,26.198687,26.647488,721700,0.801428
